클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
2606,402,352,18,0,1210,850,770,1710,1350,1142,1720,1498,1502,1466,1426,1678,1668,2024,2174,2248,1830,1438,1290,732
2607,146,0,0,0,0,350,1924,1430,1564,1580,650,686,490,426,486,672,1428,1820,1400,1612,1284,1220,1104,804
2608,248,33,31,34,426,923,1172,4479,6773,3327,2213,1890,1983,1971,1828,1649,1580,2071,2121,1118,673,767,709,437
2609,22,0,0,0,0,38,105,340,316,314,239,367,488,389,517,805,778,742,922,1053,814,940,867,454
2611,922,118,0,0,702,3066,7406,15604,16338,12980,10892,10226,9762,10548,11758,12558,13580,12832,12574,10646,9304,8924,8438,4504
2612,4146,437,92,61,908,6030,16463,37339,45087,28432,22085,19878,21142,21205,21108,24662,27742,31827,36975,30909,24024,22845,22157,14132
2613,140,0,0,0,0,384,678,1530,1242,650,450,674,678,670,720,632,770,806,998,1154,850,768,814,552
2614,83,28,0,0,55,106,378,1179,3581,959,533,543,474,483,470,801,2504,1448,926,498,408,369,329,223
2615,32,48,2,0,22,292,246,308,628,458,298,160,266,136,274,278,386,660,484,334,204,82,72,44
2616,200,73,2,0,127,50,111,1224,906,440,269,349,235,457,449,406,253,296,247,298,269,318,481,242
2617,2290,1356,614,422,3622,3250,4638,9510,13376,9058,6716,6948,7316,7798,7530,8452,9216,10572,11984,7844,6934,6708,5388,3494
2618,358,50,4,0,340,460,1100,1740,2882,1538,716,856,930,824,886,1140,1290,1626,1848,1944,1476,1398,1358,810
2619,1630,228,0,0,492,1118,3254,6576,5673,3851,2805,2919,3486,3974,3773,3970,5012,5793,7237,7151,5121,5049,4815,3653
2620,1602,280,253,222,144,768,1114,1850,1980,2089,1667,1741,1447,1650,1533,2146,2223,2214,2230,1058,1380,1936,2425,2035
2621,8,0,0,0,0,0,26,228,320,238,188,108,160,142,120,22,30,62,36,28,18,56,36,14
2622,720,784,631,406,626,472,389,305,333,232,201,119,105,255,283,340,246,244,372,309,402,424,350,149
2623,603,59,19,0,35,714,1919,4291,6278,5348,4572,4447,5018,4904,5705,6804,7619,8160,7612,6051,5740,5540,5694,3798
2624,14,0,0,0,120,394,543,1661,2838,2025,1178,1059,762,957,759,687,915,804,998,377,325,321,280,105
2625,770,514,370,278,814,3976,4706,8688,12628,12284,12392,12536,12494,12982,13212,14196,15020,14250,11024,7106,6030,4846,3048,2500
2626,58,10,0,0,492,648,1210,1222,1478,774,690,840,1014,1204,670,684,620,888,1304,438,394,292,434,94
2627,1208,456,215,130,732,606,1032,2760,4132,3401,2203,2041,2371,2711,2699,3129,3780,4216,4072,3063,2462,2609,3256,1399
2628,228,28,16,0,32,392,650,2000,3092,1656,1644,1568,1230,1354,1138,1110,1312,1792,2044,1578,782,1200,788,456
2629,5384,548,297,171,3802,8408,11928,28137,28175,21681,18067,17207,19834,19926,19105,20972,23297,25546,32693,26979,20653,21602,20696,13780
2630,7176,2044,892,840,2288,6340,8026,16276,37118,27232,28396,24366,24850,22716,19960,24212,30472,35176,43240,34466,37958,36938,33076,19652
2631,119,42,0,0,358,1649,2863,7304,6178,5623,4091,3361,4123,4104,3468,3011,3467,3771,3838,3299,2714,2368,2010,1303
2632,94,0,0,0,0,292,468,904,1964,714,712,706,684,572,850,974,624,768,950,642,570,550,508,362
2633,195,168,102,115,352,464,568,1256,1631,941,550,598,640,975,857,846,915,943,1268,823,879,842,779,370
2634,1272,154,9,4,354,1187,1882,5644,7232,4762,3239,3834,4719,5313,5482,6059,7355,7697,6905,6763,6201,9589,13292,3239
2635,206,0,0,0,76,229,526,1212,1969,985,897,606,1227,1037,855,936,1237,1565,1894,1276,1400,1834,1661,464
2636,740,52,2,0,72,340,1248,1832,1700,1656,1164,1140,1476,1508,1326,1444,1510,1998,2158,2222,1498,1236,1452,1012
2637,0,0,0,0,155,806,388,851,2286,1091,525,218,122,188,172,225,188,124,165,97,148,289,138,85
2638,212,20,1,0,150,279,457,886,938,1092,758,568,474,412,330,450,718,867,904,845,681,697,815,454
2639,2,0,0,0,8,16,48,262,514,256,182,258,104,128,116,88,394,142,158,60,46,34,6,32
2640,218,0,0,8,1016,722,784,2656,4890,2556,1574,1752,2316,2206,1802,2012,2338,2804,4048,3060,1752,1830,1426,1080
2641,806,152,0,0,1488,2440,3042,6442,6110,4402,3592,3282,3496,3466,3272,4232,4702,5206,5900,5554,4178,4150,3714,2082
2642,20,0,0,0,0,56,330,501,591,1370,2109,1256,1085,1185,949,678,522,365,129,110,39,33,41,35
2643,2646,666,308,316,984,4342,5702,14654,24468,12248,9144,11354,12188,12894,13738,17192,21538,29786,35558,22620,17432,16322,16488,9392
2644,5770,2277,1074,813,2161,8021,16540,35635,39910,29409,20726,17735,17051,16519,15463,18880,22396,28334,40454,41335,32782,34466,34408,25982
2646,1952,338,41,93,1036,2461,2935,5925,10619,6737,5839,6102,6213,7543,8398,7904,7460,7618,8634,6074,4186,5077,4619,3320
2647,338,113,0,0,1114,1512,1886,3293,4347,3438,2240,2541,3128,2928,2904,2939,3239,3637,3831,3256,2682,3005,2283,1254
2648,16552,2641,974,1025,9056,19961,32641,73500,118727,99022,68658,67630,67505,62165,62772,69791,76597,89254,106837,95702,98134,98535,85613,42802
2649,582,136,158,130,470,1602,2552,4002,3772,2388,1744,2052,2240,2140,1934,2164,2838,2966,2882,2820,2156,2212,1964,1170
2650,754,140,0,34,1972,3904,3812,6726,8284,6954,6502,6686,7106,7854,7728,8346,8282,8246,6968,4650,4016,4162,3072,2146
2651,267,35,2,0,195,532,857,1852,3629,1108,1105,997,968,907,1379,2047,1880,1149,1604,1496,995,806,798,515
2652,198,56,0,0,108,60,316,836,748,580,544,334,472,490,376,584,598,470,516,578,594,568,624,316
2653,1524,443,401,440,3201,4540,5351,10452,17544,11823,7547,6217,6571,5951,6025,6469,7801,10063,12907,9135,7047,6643,5998,3468
2654,26,0,0,0,0,0,99,331,326,134,146,201,217,296,272,337,321,423,448,502,281,343,314,96
2655,265,59,0,0,101,216,920,2411,2663,1712,1090,722,556,612,479,537,771,750,749,940,999,949,1065,719
2656,8,0,0,0,2,42,40,130,142,76,86,65,46,49,70,49,76,72,71,46,37,29,29,18
2657,260,55,3,0,497,1051,1991,3887,3492,2602,2342,2312,1991,1919,1694,1847,1825,1503,1680,1345,1166,1258,1188,716
2658,728,0,0,0,722,900,1712,3746,4780,3020,2556,2380,2416,2234,2834,3382,3422,3708,3504,2870,2278,2292,2450,1590
2659,484,312,6,8,287,182,770,3080,2933,3261,3391,3747,3999,3751,3768,3563,3549,3550,3466,2554,2226,1846,1516,805
2660,2934,1191,571,320,327,1013,2455,5166,8946,8146,7400,7289,7988,8986,9220,10194,11091,11267,11486,9510,9548,12532,13174,7879
2661,1560,322,386,390,616,1094,2648,6094,5918,4044,3340,3646,3564,3672,3682,4700,5238,5530,6328,6108,4912,4616,4180,2834
2662,0,0,0,0,0,0,180,641,734,336,242,261,271,260,431,703,842,982,1316,1222,946,1081,974,520
2663,34,0,0,0,0,12,105,599,943,174,68,117,189,156,141,243,137,173,304,115,132,131,222,154
2664,548,60,0,4,66,788,1166,2922,1782,1536,1580,1450,1682,1690,2004,2162,2206,2400,2668,2872,2442,2430,2356,1454
2667,918,60,0,0,284,588,1300,4766,8308,3782,2236,2292,2504,2920,3028,3338,3412,3424,3682,3644,2930,2534,3124,1844
2668,0,0,0,0,0,0,1,7,18,63,35,62,96,44,59,38,50,22,36,69,47,63,34,20
2669,449,302,140,159,345,565,977,3298,3486,2876,1937,1838,2000,2098,2049,1803,2566,3036,2704,2219,1404,1349,1548,831
2670,344,10,22,0,22,156,426,2534,5040,1708,1718,1818,2124,2114,2374,2670,2652,2722,2794,2460,1632,1860,1576,1012
2671,2112,198,330,114,1016,2904,5030,11768,11170,7228,5572,5170,5526,5358,5460,5720,6724,7056,7968,7488,5886,5582,5896,4944
2672,5,0,0,0,52,21,90,380,253,212,287,217,191,208,266,332,320,243,119,76,81,136,187,4
2673,826,44,0,0,2208,5962,5202,16128,19314,11470,5706,4402,4858,5258,7078,8292,9514,16060,17536,9924,12142,10974,7852,2606
2674,26,0,0,0,0,56,566,644,870,592,392,358,274,272,236,316,318,474,698,960,732,588,664,390
2675,1174,366,402,286,578,1364,2280,5288,4428,4348,3108,2730,2744,2608,2514,2970,4196,4010,5254,5122,4472,4086,3974,2916
2676,797,136,150,75,153,641,1355,4127,5479,2947,2311,3107,2496,2956,3722,4137,5149,6075,5863,5108,5687,6028,5067,2886
2677,130,0,0,0,6,457,1022,3608,3355,1937,1287,1371,1676,1450,1240,1526,2064,1957,2229,2016,1449,1440,1178,919
2678,124,96,77,74,387,291,438,610,1081,797,685,572,714,632,504,594,1061,1154,1157,829,653,578,569,286
2679,872,429,229,221,587,2134,2304,5875,7553,4206,2118,1524,1153,972,1530,1893,1771,3117,3687,2321,1899,2346,2011,1470
2680,218,0,0,0,27,431,2037,4344,4952,2812,1825,1495,990,1181,1701,2095,3101,3162,4397,4652,3602,3885,3819,2893
2681,210,26,10,0,78,544,1282,2774,2146,1372,886,802,806,736,674,874,1182,1284,2296,1520,1166,1024,672,398
2682,60,30,84,260,1380,2088,3430,6578,5212,3892,2504,2516,2592,2548,2730,2194,2458,2332,2064,1406,1280,1134,350,88
2683,0,0,0,0,0,20,86,160,162,192,176,140,162,166,100,178,172,184,216,138,124,130,76,76
2684,0,0,0,0,0,6,46,176,53,61,36,43,35,59,36,38,19,54,56,27,42,11,12,4
2685,2733,732,302,116,822,3076,3561,5243,9880,10160,7071,7538,8924,9654,10265,12502,15371,15899,18029,14246,13536,15828,13180,7120
2686,592,176,86,126,512,772,2116,4870,4222,3116,1956,1734,1878,1860,1416,1264,1406,1930,2632,2832,1700,1762,1904,1094
2687,216,14,0,46,184,796,726,2422,3176,2938,2990,2860,2980,2784,3238,3374,3090,3340,3514,2480,1864,1894,1716,976
2688,0,0,0,0,0,0,134,222,16,112,62,46,62,92,64,60,66,88,114,62,18,32,42,0
2689,0,0,0,0,0,16,118,144,76,58,60,60,58,102,94,90,136,142,204,166,56,80,92,30
2690,32657,4453,1070,885,11250,59570,69879,116042,150627,120278,86041,84879,96630,96746,89629,103098,110980,134359,148779,96821,78299,88492,75912,51282
2691,519,22,0,0,2,317,668,788,1405,1142,947,977,1151,1602,1531,2250,2690,3484,4223,3876,2700,2735,3054,1663
2692,270,30,0,0,697,263,940,2640,2625,1466,937,794,699,1010,1031,1134,1175,1285,1906,1746,1304,996,921,529
2693,531,0,0,0,6,1947,5220,19950,37695,28260,11388,4881,4431,4704,5349,6918,7650,15888,21453,11223,7122,5298,4167,2205
2695,323,10,0,0,5,89,945,2491,2151,1366,982,815,927,1111,961,1239,1480,2021,2597,2918,2222,2286,2229,1426
2696,415,235,223,192,306,261,1428,3466,9947,6841,3152,2779,2545,2540,2737,2623,3211,4456,5859,3045,2667,2810,2298,572
2697,102,70,18,0,173,231,413,750,1074,636,629,425,498,686,749,677,824,764,744,654,444,488,450,282
2698,273,99,11,5,168,549,1571,3835,3784,2096,1840,1425,1686,1763,1526,1833,1963,2113,2265,1977,1366,1281,1226,743
2699,824,633,851,500,358,1541,1973,5242,5656,4650,3457,2296,2774,2693,2579,2478,2690,3823,3918,3447,2598,2426,2334,1549
2700,221,27,0,0,30,340,313,873,714,723,584,464,554,796,916,1245,958,1115,837,786,532,595,790,398
2701,644,52,0,0,1988,1238,1346,3670,5510,2972,2798,2850,3144,3042,3118,3236,3564,3926,4522,3454,2236,2152,1606,940
2702,271,68,42,93,161,815,1559,3668,3741,2503,2484,2225,2827,2133,2309,2623,3272,3054,3247,2755,1848,1564,1736,1090
2703,1518,166,0,0,452,655,1758,2635,8174,15052,8107,5159,3959,3560,4682,5147,6353,6653,8814,8219,8587,8987,7649,4529
2704,282,159,0,0,237,387,606,1797,2202,1461,1701,2562,1431,1785,2256,2373,2448,2565,2757,1890,2175,1971,1758,792
2705,576,30,0,0,352,1674,2148,6404,8100,4538,3478,3400,3926,4092,4378,4974,5682,6428,7570,5820,4102,4098,3594,2038
2706,86,10,0,0,1,465,697,1424,2978,2239,1037,1015,1001,1068,1473,1478,1437,1982,2959,1370,727,550,518,285
2707,1022,706,316,280,1108,2582,4106,10467,13754,7920,4335,3567,3699,3835,3583,4119,4747,5883,8638,6710,4542,4867,5890,3928
2709,4,0,0,0,0,0,18,154,378,272,452,342,190,364,262,294,284,284,526,138,18,108,244,34
2710,149,11,0,0,12,46,125,382,396,259,152,136,206,308,471,584,613,762,1166,1258,942,991,962,579
2711,47,0,0,0,5,307,707,1749,2009,1009,794,665,662,510,442,365,405,334,619,676,495,489,485,290
2712,204,26,0,0,104,6,192,644,922,1084,856,554,494,446,636,740,1032,1404,1244,1246,656,658,612,408
2713,332,10,0,0,250,621,1296,3517,3294,1933,1237,1355,1356,1283,1198,1280,1614,1447,1515,1326,1139,1154,1154,759
2714,77,15,0,0,108,124,231,699,870,627,475,268,291,284,237,276,322,230,395,381,421,405,374,185
2715,25223,11354,7312,7767,6319,12461,20563,43136,65158,59236,49072,49356,54352,60956,59704,65892,72555,81458,88692,72544,63382,68651,72986,52342
2716,102,0,0,0,4,424,916,1478,1202,902,726,744,720,658,688,720,774,766,846,848,380,528,602,338
2717,160,15,31,13,63,106,478,1095,2084,1577,1142,976,880,1078,938,1212,1321,1426,1530,1150,812,899,766,447
2718,364,0,0,0,14,312,1740,3260,1974,1440,1084,752,764,956,732,978,1464,1598,2398,3038,2036,1946,1682,1078
2719,2872,1052,694,564,694,2520,3610,7422,16732,11498,9180,9690,8904,9962,10376,10660,11116,11204,11484,7686,7548,11762,13134,7838
2720,2831,446,73,37,1534,3533,8940,18867,19189,14653,11705,11123,11499,11043,10449,11832,13781,14494,16774,15547,11277,10709,11220,7327
2721,2,0,0,0,645,405,871,1824,1578,1379,1085,838,714,779,612,537,561,846,653,341,326,263,197,38
2722,1768,248,170,64,794,1656,3370,7582,9382,7124,4836,4680,5182,5878,5188,6274,7276,8666,10780,8216,6596,6310,6214,4096
2723,0,0,0,0,0,0,38,24,104,49,58,18,31,34,36,51,44,33,41,21,11,17,14,0
2724,302,12,0,0,172,479,1416,2893,3560,2307,1567,1632,1650,1577,1573,2043,1982,2253,2590,1897,1497,1518,1528,840
2725,432,37,0,0,47,205,561,1038,983,410,410,399,503,448,584,529,538,524,502,703,661,569,1007,916
2726,12,0,0,0,180,195,547,711,868,597,421,440,370,444,410,416,414,514,704,607,633,1280,1322,1451
2727,122,0,0,0,38,90,252,1032,978,740,546,516,524,568,522,548,698,1070,1076,782,410,464,534,174
2728,26,0,0,0,2,27,150,153,350,267,255,263,366,282,313,402,476,405,538,574,295,345,271,175
2730,214,0,0,0,0,916,760,892,2626,1438,718,262,480,462,324,560,562,752,1000,556,698,984,742,684
2731,573,108,0,0,2304,3466,10703,26167,55556,34642,11710,6824,7122,6980,8143,8542,13072,29524,44910,21357,10695,7841,3949,1892
2732,10,0,0,0,0,256,1676,3210,2702,2202,1562,1302,1556,1460,1464,1938,1604,1634,2086,1550,1156,1180,1198,900
2733,52,0,0,0,89,193,351,798,779,587,593,434,456,508,532,456,598,697,923,860,563,627,525,391
2734,186,186,66,68,30,426,434,766,3450,1594,1354,488,524,290,496,790,870,998,2596,632,1808,796,634,528
2735,220,0,0,0,98,79,79,407,326,144,218,209,169,278,320,427,526,488,715,648,543,589,634,390
2736,850,82,0,0,0,1664,3022,6930,5532,4368,3850,3544,3418,3388,3440,4062,5168,6456,7018,6174,4942,5290,5500,3290
2737,208,8,0,0,58,676,926,2166,3466,2276,1572,1360,1602,1666,1374,1760,2160,2750,3214,3102,1960,2016,1868,1384
2738,110,0,0,0,0,66,618,1222,2222,1892,1286,1460,1310,1348,1284,1630,1548,1834,1834,1488,1276,1512,2058,1264
2739,3,0,0,0,0,67,189,781,1132,638,197,173,192,207,213,212,289,642,900,279,111,104,71,31
2740,471,48,0,0,17,702,1363,3961,5054,3236,2466,1870,1522,1634,1574,2062,1911,2414,3644,3171,2245,2396,2335,1302
2741,228,84,114,68,1618,3138,5134,9976,13658,9608,7810,7346,7400,7390,7000,6254,6112,5178,4440,2970,2252,2332,1696,1068
2742,137,15,0,0,0,65,251,1507,722,469,505,411,509,416,507,493,646,743,811,512,453,418,673,312
2743,100,0,0,0,178,1708,1880,1396,3310,1658,922,850,990,932,842,1154,1288,1518,1488,844,494,586,540,362
2744,66,0,0,0,0,170,402,242,988,2058,1368,1208,950,1074,850,972,932,1356,1412,1084,1172,1278,1052,592
2745,132,28,0,0,0,1,49,121,117,86,83,53,78,136,154,230,326,361,498,435,320,372,404,338
2746,476,84,0,38,174,585,1202,1690,2192,1678,1682,1735,1894,1873,2021,1943,2407,2642,3006,2205,1686,1680,1612,1293
2747,1,0,0,0,0,29,81,245,135,138,137,103,93,161,123,145,145,151,171,189,158,151,147,53
2748,6,14,0,0,10,96,88,188,582,766,176,94,124,98,130,90,90,34,144,38,2,30,8,12
2750,93,0,0,0,0,155,294,821,957,392,328,147,54,62,131,286,348,378,418,687,428,432,425,237
2751,143,0,0,0,86,125,204,522,775,886,420,469,668,582,638,703,855,953,1279,1136,880,812,629,518
2752,24,0,0,0,0,20,46,123,116,149,20,98,22,24,20,44,36,58,49,81,42,93,97,56
2753,4,0,0,0,162,638,1098,3594,6436,3960,2146,2388,3234,3680,4024,5116,5218,6130,6096,3748,3080,2150,776,310
2754,0,0,0,0,0,48,408,1261,1447,1033,808,606,641,723,530,646,691,955,749,560,431,342,356,119
2755,97,2,0,0,73,63,358,733,968,549,264,370,462,588,605,577,656,918,1052,791,487,747,1117,284
2756,2176,164,0,0,120,4620,9292,22700,29232,20888,16472,15580,15224,16792,18328,21836,22132,26328,28008,20932,18428,19132,21176,11748
2757,244,87,4,0,269,483,1182,2651,3146,2154,1571,1299,1402,1270,1313,1799,1807,1975,1891,1691,1327,1413,1452,776
2759,58,0,0,0,0,136,704,1146,1044,1094,932,914,864,660,738,1308,1686,1484,1686,1482,1008,852,746,560
2761,542,0,0,0,24,156,1052,2102,2100,1656,1270,988,1282,1364,1224,1290,1596,1726,2458,2092,1792,1766,1524,1250
2762,4356,24,0,0,3330,10898,23904,53904,58798,37838,29002,27254,31962,31160,32514,37840,42660,46246,54752,50730,38188,36962,38132,25678
2763,44,0,0,0,16,194,374,404,1024,746,236,230,272,324,388,358,582,1580,2260,674,560,446,352,84
2765,153,0,0,0,16,588,797,3004,3074,1621,1536,962,1102,1618,1236,1090,1704,1840,2063,1618,937,957,1118,606
2766,230,0,0,0,0,274,808,900,1026,1188,1104,1084,1232,1164,1304,1240,1486,1346,1186,1148,744,720,562,416
2767,0,0,0,0,0,7,365,449,949,622,530,513,586,790,813,937,1224,817,1298,1731,1200,1120,973,685
2768,0,0,0,0,0,0,12,46,54,16,1,26,35,35,27,12,16,29,13,9,7,15,3,2
2769,321,0,0,0,0,287,1960,3251,1751,2614,2398,1674,1212,272,781,1740,2028,2209,4085,5236,5153,6197,6356,5343
2770,548,700,384,382,412,856,676,958,1856,1770,1730,2014,2036,2258,2326,2574,2800,2976,3368,2500,2294,1854,1638,1012
2771,1730,498,314,348,4370,4644,3478,6996,8470,5548,4726,4574,5070,4698,5208,6124,7460,9296,12454,10774,8612,8236,8206,4440
2772,828,78,0,0,300,1186,2654,6514,18234,24200,11122,6750,5576,6446,6648,8042,8326,14062,20474,15820,10044,9788,8426,3428
2773,809,216,12,4,286,388,2002,4148,4727,2792,2584,2743,1720,1699,3163,4000,3208,2552,4134,4653,3251,3244,3287,1895
2774,400,34,2,0,404,1095,1378,2995,3231,1856,1122,1003,1149,1005,1016,1150,1450,1580,1985,2007,1403,1157,1128,983
2775,40,2,0,0,41,228,649,1823,3405,1349,529,362,315,528,494,657,648,1344,2289,552,335,335,375,214
2776,628,122,212,110,56,512,2476,6310,5658,3142,2436,2290,2498,2172,2282,2410,2686,3224,4070,2980,1968,1896,2258,1444
2777,15,0,0,0,7,22,64,59,68,49,59,51,37,29,85,56,43,72,53,63,37,35,84,34
2778,1808,612,296,204,490,882,3068,8206,8868,5736,3888,3998,3736,4046,3548,5108,4836,5550,7684,7434,5388,6002,7014,4434
2779,75,47,25,36,141,355,479,610,554,465,401,186,180,99,65,54,202,312,430,457,312,386,441,180
2780,114,60,0,0,1478,998,826,1074,1231,1154,671,1294,1927,2528,3909,2332,3947,4069,2664,4869,3047,2326,1119,640
2781,284,0,0,0,54,2028,4530,9016,7630,6248,4966,4324,3802,3444,3018,3110,4042,4004,4530,4360,3566,3362,3418,2500
2782,0,0,0,0,32,54,165,511,460,233,108,207,126,90,170,244,296,415,469,333,147,250,131,5
2783,284,0,0,0,110,390,642,1454,1444,1392,1026,1044,1122,1072,1318,1554,1728,1746,2004,2182,1702,1646,1548,938
2784,558,0,0,0,243,1047,1515,4452,4413,2658,2031,2043,1968,2187,1806,2001,2337,3078,3447,3171,2169,2457,2268,1368
2785,3342,1466,948,622,2014,5222,5660,16416,26860,18336,18540,19954,20552,20722,19718,22830,24008,29596,33488,24172,25106,22898,22680,11218
2786,1088,4,2,0,240,1048,2588,7464,6782,4270,3504,2904,2884,2762,2700,3006,3698,3778,4132,4442,3292,3204,3678,2516
2787,1187,341,345,242,3334,5437,8565,20513,29783,19284,12491,9214,9754,10189,9925,10599,11914,14047,17185,9517,9144,9509,8650,4019
2788,626,0,0,0,270,1170,1982,4196,4704,4570,3752,3814,4392,5234,5532,6018,7234,6938,7662,7578,6422,6450,6864,5102
2789,224,82,60,58,200,304,776,2442,4407,2357,1759,1546,2385,2478,2171,2676,2863,3170,3991,2552,2077,2129,2200,1149
2790,442,62,34,84,168,570,1354,3426,6814,2418,2704,2124,2616,2796,3392,3026,4474,3980,3430,3080,2424,2416,2722,1442
2791,8962,3546,1554,750,3564,7948,30375,69336,84028,53142,37209,33409,35264,33628,31293,34548,41566,48176,62489,52925,41401,44399,42965,28590
2792,624,344,242,228,1158,1656,1834,4918,8880,5490,2990,3256,2566,2834,2824,2864,3822,3972,5944,2898,2734,3054,3278,2022
2793,0,0,0,0,0,0,573,529,618,233,238,167,230,198,318,241,266,373,473,477,280,361,253,100
2794,518,36,0,0,776,552,1656,3986,3486,1762,1222,1036,1284,1000,892,1774,1882,2166,2656,2910,1636,1818,2036,1106
2795,2644,244,2,0,284,3318,7048,16750,16358,13028,10230,9122,9750,10156,9286,10636,11790,13466,16192,15048,11304,11752,12698,8160
2796,246,285,3,716,1554,506,898,6517,3295,2805,2362,1758,1504,2231,2644,3350,2914,1906,1902,1420,1299,1265,928,586
2797,1220,438,276,174,1222,2522,4506,11784,11514,6768,4480,3898,4196,4564,3930,4334,5188,5950,6012,5282,3780,3292,3300,2210
2798,348,0,0,0,0,0,526,1302,2718,1618,1158,1084,1004,2252,1392,1858,2478,1586,1656,864,742,736,1346,1706
2799,932,70,6,0,318,1832,3781,5690,7083,5206,3736,3965,4282,4325,3922,5593,7074,7094,10209,9625,5829,5665,6226,3522
2800,21,0,0,0,0,539,1600,3450,4104,2708,1748,1478,1512,1421,1324,1251,1459,1602,1512,1196,873,668,559,375
2801,108,2,0,0,0,8,46,280,352,324,406,262,332,422,322,300,368,274,280,326,258,110,114,216
2802,27,0,0,0,57,187,208,321,365,362,167,161,228,224,380,262,383,373,562,526,384,559,619,142
2803,179,0,0,0,135,125,758,1897,1463,563,399,327,502,337,277,502,496,629,880,1090,510,590,583,413
2804,0,0,0,0,0,0,4,30,26,42,30,32,40,34,36,22,38,60,92,54,28,50,30,26
2805,0,0,0,0,15,56,154,240,461,772,708,635,475,522,682,544,597,454,372,225,96,201,126,165
2806,322,76,0,0,12,166,1070,3708,2876,1626,1206,982,788,406,388,232,382,600,1456,1576,1316,1570,1814,954
2808,322,594,340,428,922,892,606,1920,1128,1030,1326,1282,1120,1328,1166,1408,1506,978,1088,634,644,570,460,384
2809,0,0,0,0,0,0,850,1604,1886,1014,756,688,774,786,946,1146,1068,1276,1622,1588,1018,884,968,284
2810,124,0,0,0,0,270,1156,2420,2134,1656,1256,1082,1188,1166,866,844,852,1204,878,1316,956,834,990,630
2811,1803,865,376,191,1697,2026,5168,12272,14562,12554,11248,11319,11280,12103,12266,13917,15377,16554,15231,10908,8760,8452,8349,4456
2812,440,80,1,0,140,688,1560,3449,2879,2453,1722,1485,1232,1328,1169,1306,1620,1584,1715,1574,1314,1138,1284,925
2814,1250,180,89,17,242,1572,2729,6708,8096,5664,4607,5058,5102,6095,5682,7213,8097,11819,13938,8814,7764,7177,6379,3352
2816,182,0,0,0,0,34,210,164,538,1002,798,740,882,712,538,702,1020,1386,1392,1182,1060,864,914,752
2817,106,0,0,0,0,550,532,1458,1514,1452,1500,1556,1812,1710,1848,2146,2344,2376,1962,1490,1368,1158,1024,484
