클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
241,52,0,0,0,0,88,344,1046,882,556,574,816,942,838,1190,1288,1542,1726,2284,2584,1646,1874,1396,924
242,514,72,0,0,400,972,2170,6630,7970,4606,3540,2730,3268,3330,3816,3996,5076,4962,5856,3528,2596,2818,2776,1422
243,38,0,0,0,13,168,920,1659,1945,966,634,695,699,1023,636,995,1111,1198,1352,1324,916,725,795,433
244,1256,0,0,0,295,2969,4932,12175,30518,11465,10396,14236,10897,12215,13333,14316,14957,14799,30494,12824,9337,8555,7039,4416
245,3172,1888,576,1340,2718,5100,10770,33058,32318,17678,11918,9808,10830,11230,10924,14066,16986,20978,27626,25772,16222,13708,11708,7954
247,362,0,0,0,12,494,1394,2454,4140,2920,1766,1484,1378,938,750,1910,2590,1368,2170,1518,1858,1882,1818,1140
249,38,8,0,0,112,20,380,776,1386,976,1134,1068,1202,938,1474,954,1078,1780,1384,1162,808,920,692,300
250,0,0,0,0,0,54,53,91,263,277,34,40,36,41,48,52,60,86,110,198,51,116,67,20
251,754,151,59,38,109,699,1668,4829,4917,2521,1615,1507,1514,1474,1666,2414,3076,2984,4512,4230,3342,3811,4002,2065
252,22,0,0,0,8,66,106,351,372,473,390,323,289,374,247,158,293,363,665,604,374,277,156,151
253,0,0,0,0,0,0,810,1488,3837,2579,1681,1149,1321,1688,1698,1404,1533,1696,1936,1809,1054,1017,1132,284
254,70,0,0,0,180,220,766,1311,5992,3224,1609,1084,1001,1221,1054,782,617,946,1363,1818,1116,994,429,383
255,281,17,0,0,0,46,136,201,171,254,306,369,369,364,387,470,566,559,678,683,553,624,707,468
257,2667,478,381,335,930,3407,5413,12420,17173,9985,6475,6152,6178,7969,7225,9198,10373,11752,17259,12841,10476,10899,10743,6916
258,65,0,0,0,0,412,364,1513,952,383,881,1001,1115,998,1124,1578,1393,1428,1056,772,707,839,923,830
259,46,0,0,0,0,107,497,1455,1718,708,537,368,497,540,626,703,899,1385,1774,1439,993,1038,1059,392
260,161,0,0,0,184,523,897,1791,1115,644,417,465,337,459,448,680,1113,793,1443,1455,1038,852,934,670
261,466,838,264,182,268,1126,3129,8098,10185,7263,4568,4426,4907,5213,5802,6969,9198,9524,10730,4639,3684,3134,2031,1096
262,682,0,0,0,0,2086,4866,11180,11250,6228,4626,4184,4450,5010,4488,5466,6674,6602,6886,7800,5608,5106,4952,3486
263,536,16,0,0,650,1316,2226,6044,9856,2974,2462,2658,3260,2856,4486,5912,4004,3154,4488,4080,2462,2528,2394,1270
264,2115,336,98,29,1686,3113,8376,20128,20303,13524,10122,9499,10799,11029,10059,11248,13364,14745,17869,17732,12022,10646,10659,6280
265,4,0,0,0,0,0,92,256,576,630,594,450,336,494,578,568,662,654,428,130,170,98,98,30
266,1216,250,0,0,78,708,1362,3634,5454,1782,1916,1726,2014,2368,2324,2656,4560,4844,6352,7098,5316,4908,4984,3012
267,66,0,0,0,0,167,276,871,947,487,431,400,476,507,589,696,737,874,1201,1197,901,786,768,606
269,0,0,0,0,0,0,908,2318,3261,2900,2081,1806,1253,1237,1297,1501,1586,1698,1732,879,510,625,580,164
271,407,39,0,0,47,445,1818,5669,11882,8640,4037,2628,2422,2940,2387,3335,3911,6073,9998,6010,2999,2431,2410,982
272,32,0,0,0,0,79,222,628,565,356,396,325,405,456,436,464,606,722,703,815,541,498,475,279
273,308,0,0,0,144,804,1602,3662,5376,4078,2466,1744,1820,1466,1418,1082,2268,1522,2104,1798,1490,1308,1598,838
274,132,8,0,0,220,230,658,1832,2126,1786,1730,1690,1726,1656,1888,1992,2806,2336,3016,2538,1928,1612,1712,766
275,414,0,0,0,286,1386,1874,5934,5676,4646,3524,3134,3896,3916,3648,4236,4056,4684,5944,5104,3558,2472,2280,1660
276,1798,3,0,0,12,3748,9401,21294,24140,16143,12275,10805,10929,11232,10933,12796,15240,17463,19794,16594,11940,10795,11730,7294
277,240,23,0,0,4,138,50,80,289,182,123,201,209,188,245,267,393,408,472,412,357,254,338,180
278,103,0,0,0,0,35,523,2202,1772,1289,603,579,525,514,661,566,502,805,933,1166,666,443,598,437
280,550,2,0,0,0,558,1156,4298,7814,6536,2928,2034,2220,2638,2242,2172,2190,2452,3054,3664,2236,2112,2406,1434
281,1602,111,75,63,1165,1691,3153,9689,12363,6903,4988,4415,5348,6028,5341,5650,7209,9294,13088,10206,8497,8994,8911,3855
282,146,0,0,0,30,192,1238,3114,3586,1434,812,748,642,668,882,904,1228,1132,1102,924,858,610,826,422
283,0,0,0,0,0,0,268,319,384,303,324,275,262,217,229,276,358,375,315,281,153,147,110,56
284,43,0,0,0,11,287,614,739,739,770,487,491,473,352,254,246,644,625,530,531,365,324,300,214
285,735,201,0,0,1014,2175,3219,11658,7908,5151,4725,4272,3885,3891,4176,5184,8559,5247,5376,5700,3762,3084,2421,1563
286,304,165,48,54,17,8,81,269,269,327,171,145,93,83,158,293,487,768,1023,876,636,489,536,301
287,2656,536,120,94,506,3939,5412,14134,24344,21592,11356,8248,9722,10115,9378,10222,12360,21608,31988,17648,12112,11992,11256,5689
288,0,0,0,0,0,0,140,184,192,62,104,22,120,106,92,94,122,118,90,92,110,48,60,26
289,0,0,0,0,0,2,5,60,8,10,13,37,5,34,8,28,6,56,3,36,18,12,12,1
290,232,29,0,0,24,140,538,2059,1453,1159,765,614,344,566,576,607,474,739,792,954,630,606,970,538
291,4,0,0,0,4,34,138,310,544,384,280,192,196,206,178,290,388,610,964,1304,482,526,452,358
292,1876,178,0,0,2330,4500,8805,17345,14099,9963,8147,7428,7036,7120,6600,6027,7028,7883,10162,11445,7536,6609,6011,4151
293,272,14,0,0,168,472,907,2795,2394,1600,1133,1235,1213,1144,1131,1378,1336,1252,1353,1323,1052,892,848,597
294,2274,870,35,1,1071,3823,8891,23068,26981,16148,9704,8936,9546,9820,10228,11574,14391,17482,23015,19960,13305,13237,12557,7120
295,158,0,0,0,6,252,868,1188,2134,1468,654,554,766,710,830,766,1132,1414,1634,1380,874,1140,730,402
296,216,0,0,0,196,842,744,1780,2756,1968,1024,996,1002,1428,1236,870,1266,1006,1190,1150,1008,974,1094,708
297,50,0,0,0,2,104,552,1402,3446,5468,6970,5620,3404,3846,4620,5966,6488,5258,4042,1734,892,398,214,142
298,357,31,0,0,229,1721,3890,8784,14636,8345,5404,4868,6054,6368,5664,7404,8764,14571,10995,5014,3839,3831,3123,1464
299,900,10,0,0,470,3754,5565,12909,14173,10070,7436,7016,8318,9281,7735,7876,10120,10648,11847,11343,7967,7078,7569,4538
300,158,96,4,0,154,618,1016,2202,2834,1760,992,822,1086,1130,1008,900,1222,1340,1518,1146,746,724,736,276
301,0,0,0,0,0,48,586,1940,2206,855,745,609,753,785,892,814,985,1131,1421,1114,772,620,500,249
302,0,0,0,0,0,31,102,207,741,556,77,24,19,44,1,15,135,64,37,27,45,61,7,2
303,136,0,0,0,30,310,254,1668,282,322,156,186,220,196,372,790,742,1052,1350,1620,1102,1010,766,798
304,456,0,0,0,276,1797,2064,9405,9966,5583,3366,3738,4143,5301,4572,5739,5283,5883,7617,4854,3084,3342,3042,1332
306,6,0,0,0,102,94,158,844,2986,1666,1210,2866,2308,2266,3014,2748,2702,4696,2108,1090,1014,848,496,192
307,120,0,0,0,236,1463,3533,7167,7527,4492,4797,4559,4372,4891,5231,5380,6367,7635,6311,4972,3622,3227,2888,726
308,17,0,0,0,109,642,983,2190,2753,1534,813,663,723,646,572,485,614,748,674,398,307,241,166,35
309,421,0,0,0,2271,3008,5450,8421,10400,8564,6893,6605,7265,7672,7109,7295,6797,9252,9136,5657,3610,4391,3849,1863
310,44,14,0,0,18,350,1142,3112,4854,3688,1678,1330,984,942,476,530,718,1292,1808,1012,542,640,470,174
311,233,11,0,0,118,436,1560,3650,3734,2191,1522,1339,1538,1887,1866,2298,2828,3974,5359,3878,2214,1867,1730,964
312,390,90,0,0,516,720,1158,2346,2430,2124,2052,1893,2466,2250,2379,2343,2541,2739,4836,4776,2505,3189,2976,2028
313,28,0,0,0,0,54,144,204,190,258,156,116,172,130,120,140,280,124,264,216,128,88,58,32
314,261,13,0,0,45,267,1110,3013,5452,3940,2485,1744,1810,2094,1845,2389,2881,3433,4800,3028,1957,1513,1458,890
315,5,0,0,0,0,160,416,845,534,203,157,105,103,128,135,384,1151,173,260,179,109,13,41,35
316,0,0,0,0,0,0,100,336,635,204,260,199,259,369,313,372,130,319,453,474,230,192,226,150
317,207,0,0,0,132,126,882,2007,2586,3150,2463,2739,3366,3819,3843,4395,4380,4554,4353,3267,1761,2034,1545,1014
318,0,0,0,0,0,0,348,1404,2540,1972,1262,1076,998,1409,1159,1424,1788,2233,2843,2129,1159,1387,1213,240
319,0,0,0,0,102,92,122,283,259,209,174,141,115,160,177,222,146,45,20,18,45,35,60,15
320,0,0,0,0,0,4,13,32,83,14,37,31,37,55,48,62,101,86,117,160,71,83,61,32
321,14,2,0,0,0,0,87,309,321,158,119,163,199,144,241,603,552,324,290,176,113,64,63,30
322,10,0,0,0,0,34,310,804,1532,1792,1372,1212,1436,1544,1364,1462,1310,1186,812,984,1002,606,656,404
323,21,1,0,0,12,29,85,471,396,313,132,113,105,116,114,95,113,106,79,45,40,43,52,41
324,114,6,0,0,954,1019,2519,6648,9533,5465,3619,3998,3559,3761,3722,3623,3964,4161,5711,3179,2134,1837,1226,604
325,1153,96,28,9,345,1132,2142,5192,8748,4914,3638,3428,4750,4911,4957,5102,5684,7288,7962,8059,6737,10214,13938,2968
326,118,0,0,0,0,0,572,1064,1664,1594,1352,1256,1406,1566,1988,2288,2650,3016,3560,3252,2204,2300,2516,1544
327,1,0,0,0,0,0,4,65,68,28,18,20,10,26,15,21,17,20,34,21,23,12,13,5
328,48,0,0,0,58,64,284,588,860,780,438,504,556,684,722,622,716,792,1052,516,540,744,1004,132
329,354,102,0,0,584,1214,1998,4432,4698,2634,2042,2120,2572,2706,2596,2676,3256,3504,4128,4072,2524,2442,2010,988
330,2746,1278,682,300,2158,3738,7249,18557,17328,12564,8084,8064,7760,7485,8192,9259,9392,10972,14452,13492,8407,9424,8223,5902
331,21,0,0,0,0,0,132,469,721,639,439,387,397,522,482,422,414,346,452,449,183,184,231,213
332,92,32,0,0,176,436,592,1262,1582,834,492,426,336,246,240,300,454,382,644,1046,482,444,632,296
333,0,0,0,0,0,0,15,79,41,44,60,42,44,26,25,66,23,66,72,61,55,28,53,15
334,598,6,0,0,407,1272,3732,4391,7448,3806,2322,1928,2558,2708,2753,2792,3426,4704,4688,3746,2845,2704,2864,1683
335,168,15,0,0,938,1207,2370,4477,6605,4907,3344,2924,3130,2884,2775,2763,2898,2637,2881,1586,1010,1142,1004,471
337,190,0,0,0,72,230,414,818,862,1456,1206,1036,1138,1308,2210,1692,1264,1240,1786,1616,1354,1132,1166,826
338,0,0,0,0,0,0,4,110,26,26,32,40,66,74,60,42,70,60,80,50,12,12,16,0
339,2968,548,56,86,2052,4326,2616,5412,8462,5372,2730,2346,2136,2080,1310,1218,1644,2828,3070,1922,2418,3994,5176,4130
340,161,1,0,0,9,235,902,1967,3210,1934,1043,934,1012,1260,1112,1281,1442,1535,1946,1733,919,1093,1121,631
341,310,130,0,0,0,528,648,1296,2184,2014,1524,1678,1540,1562,1598,1698,1836,1736,1882,1082,892,836,746,316
342,92,0,0,0,0,126,658,2038,4388,3896,1864,258,80,46,552,1770,1586,3382,3264,1630,708,740,296,252
343,92,0,0,0,254,781,713,2006,1725,903,902,886,898,900,859,1014,915,1349,2144,1339,701,638,922,576
344,2,0,0,0,0,0,30,1528,1970,238,140,210,340,418,332,1220,876,396,450,548,402,518,548,262
345,748,43,0,0,1071,1496,2768,9268,11647,6723,5224,4502,4726,5247,5243,6235,7550,7880,10015,7880,5029,4640,4610,2759
347,92,0,0,10,98,1870,2846,6496,11516,8920,4492,2944,3264,3572,3454,4266,7158,6662,9902,4830,3628,2510,2276,724
348,632,0,0,0,0,71,214,610,1403,687,704,906,999,1081,912,1397,1717,1932,2293,2833,1842,1589,1576,1241
349,256,72,1,0,66,773,700,702,1404,1292,782,1715,1857,388,577,743,820,684,791,989,485,548,751,1525
350,6568,340,496,176,142,9796,21120,45004,60802,53898,39686,32124,36770,38410,33066,35074,35630,38574,39550,38420,30968,32296,34158,22880
351,2116,336,98,29,1686,3097,8300,20221,20231,13350,9922,9391,10500,10697,9757,10849,12920,14223,17104,17236,11374,9935,9816,5883
353,1023,526,234,210,1220,1964,2426,4090,7982,5292,3019,2723,2415,2858,2335,2349,2907,3462,3925,2657,2398,2350,2241,1231
354,200,0,0,0,844,1580,1422,2190,3132,2054,1512,1222,1346,1368,1286,1356,1932,2478,3032,2538,1858,2074,2072,602
355,84,14,0,0,14,107,1142,2233,4844,1976,1537,1416,1346,1635,1571,2329,2372,2523,3555,1705,1224,1153,947,279
356,192,0,0,0,0,438,1476,3374,3054,1464,1197,1008,1097,1053,915,905,1408,1517,2271,2646,1775,1547,1316,972
357,0,0,0,0,0,0,38,180,214,124,130,142,190,180,220,252,288,220,242,214,112,134,152,30
358,0,0,0,0,0,0,319,1244,2148,1352,699,429,523,556,348,424,480,119,182,14,38,103,5,187
360,122,0,0,0,352,627,801,2157,1612,1010,1014,797,838,762,656,818,1893,991,1407,1577,937,1007,736,457
361,196,0,0,0,132,346,472,1022,1518,814,856,642,914,974,882,954,1130,1444,1862,1628,972,1058,818,762
363,0,0,0,0,0,112,258,1552,1769,933,229,65,54,117,137,243,395,724,431,382,161,87,46,5
364,246,2,0,0,44,375,855,2932,1692,1320,760,768,1019,1091,937,1325,1438,1618,2242,3162,2514,2389,2971,1594
365,2405,836,1024,1164,4268,10642,15899,38678,53774,37406,24892,21325,22468,26405,26521,30955,34554,43276,56959,51789,32857,31546,28843,12742
366,84,0,0,0,0,204,554,726,1448,900,430,438,466,634,462,784,1106,1120,1484,1090,476,826,780,334
367,16,3,0,0,10,57,54,157,493,134,64,68,45,54,88,28,48,59,124,117,88,93,41,19
368,12,0,0,0,0,10,40,134,226,126,148,162,140,144,132,122,206,196,256,240,94,88,58,72
369,369,0,0,0,519,1470,1252,1093,1529,1028,737,874,999,1119,1106,1471,1569,1473,2132,1164,938,884,1211,603
370,109,170,87,94,398,1674,4184,12840,7733,2856,1923,1546,1655,1511,1361,1280,1384,1580,1471,1070,605,563,416,186
372,42,0,0,0,0,61,135,185,430,500,407,403,493,465,510,767,759,978,987,1189,953,910,704,366
373,1736,310,540,240,1396,5876,18978,56294,60824,30450,18384,17142,21500,20850,20232,22730,32646,34116,47900,41144,23840,21568,17824,10308
374,284,0,0,0,582,996,938,2260,2840,2036,1816,1570,1532,1670,1544,1980,1760,1686,1874,1270,1010,1006,996,658
375,0,0,0,0,6,29,10,202,98,69,68,59,38,28,20,7,11,8,72,73,49,74,48,34
376,612,84,0,0,780,3278,5350,11598,14496,6458,3984,2988,3584,3204,3046,3574,4978,5784,7542,8048,4146,3902,3860,2340
377,2014,1234,1263,864,1442,3042,3511,7363,12419,9563,7300,7708,8491,8830,10002,11714,11219,12138,11951,9377,8871,10197,9844,3758
378,86,44,44,20,48,590,803,2703,3165,2452,1568,988,856,847,1659,3574,3993,1125,1933,1774,1300,1095,1432,651
379,0,0,0,0,1,2,2,32,50,45,68,2,34,15,19,31,3,0,1,2,8,39,44,31
380,420,194,50,182,722,556,1682,1720,3638,2448,1992,1716,1584,1752,1998,2240,2568,3302,2668,2492,1824,2188,2796,1234
381,13748,6401,3174,1167,8315,14592,36138,80639,89135,58951,45715,39986,44921,42640,42056,47893,56075,60712,70018,68823,49690,48496,48690,36002
382,516,108,2,0,338,554,966,2652,2262,1652,1540,1780,2066,2244,2404,3060,3486,3730,3542,2468,2282,2090,1884,1196
383,0,0,0,0,0,8,46,196,134,164,44,50,92,114,48,102,140,90,186,58,44,40,6,0
384,1210,0,0,0,214,798,2096,4850,6652,4682,2568,3392,4042,4460,4370,4608,6090,7288,10098,9510,5570,5794,6318,3140
385,1007,0,0,0,580,2164,4079,10940,10487,6534,4439,3669,3838,3779,3813,4977,6172,7442,11659,11699,7674,7275,7793,4874
387,432,0,0,0,0,268,654,1626,5064,2862,2348,2354,2574,2996,3092,3400,3600,4074,5876,3274,2434,1848,1522,1156
388,777,0,0,0,105,4485,5355,20793,42546,42945,13242,6441,5652,6711,6339,7521,7893,11757,21597,16254,7506,6738,6528,3087
389,82,18,4,0,26,230,320,1274,1418,836,662,588,472,522,448,408,640,452,816,1066,366,412,678,542
390,324,132,18,243,396,801,1935,3865,3135,2668,2193,2574,2806,2837,3389,3472,3813,4324,6013,4553,2985,2318,2730,1132
391,116,0,0,0,14,546,1138,3786,3528,2172,1882,1684,1936,2102,1996,2208,3344,3166,4110,3008,2174,1692,1476,794
392,16,0,0,0,11,155,156,188,649,497,600,634,550,716,592,716,797,867,876,487,372,404,299,121
393,729,6,0,0,414,1489,6420,14758,16924,9139,5638,4987,5528,5926,5910,6740,9082,9847,13440,11636,7459,7003,7280,3189
394,601,96,0,0,689,810,1782,3835,9788,9165,7132,6681,7136,7926,8713,9772,8526,8959,8417,6933,7905,10567,2098,833
395,8122,504,152,84,848,6104,9190,18335,28480,23821,17198,16731,17971,19355,22339,26634,29831,35698,40343,31743,31708,33359,26163,18175
397,270,18,0,61,821,584,612,1453,1607,765,585,655,497,469,533,650,659,988,1324,858,669,791,606,349
398,1935,210,0,0,93,1038,2730,7908,12183,8448,5229,4326,5322,5880,5514,5721,5922,8799,11781,10557,8055,6507,7455,4257
399,18,0,0,0,0,0,246,1084,2796,1624,979,704,657,784,763,972,924,1482,1972,925,394,559,367,108
400,443,49,54,25,252,1005,2414,7035,5195,2869,2006,1568,1554,1194,1185,1111,1256,1574,2227,3439,2468,2236,2641,1634
401,205,111,3,0,348,395,473,1677,1533,1001,777,580,645,635,632,753,1046,938,1011,1280,944,934,850,550
402,392,0,0,0,0,241,824,2425,2618,2535,2267,2551,2841,3093,3303,4146,4735,5193,5578,5178,3001,2803,2598,1793
403,333,55,59,65,878,1303,2648,3813,3716,3032,1735,1551,1912,2033,1487,1692,1695,1952,1805,1328,1141,1080,1365,933
405,69,0,0,0,0,549,563,1103,1413,1278,871,886,689,797,839,853,979,1351,1153,763,648,771,654,312
406,115,0,0,0,0,0,39,91,303,107,136,147,30,86,89,22,46,248,141,355,268,293,392,393
407,0,0,0,0,0,1,53,173,361,64,37,47,25,19,58,76,59,86,119,121,60,55,46,26
408,3339,345,235,175,3784,8324,17829,44906,50708,31338,23135,21896,23551,23582,23163,26056,30969,34149,41079,35631,24611,23730,23352,12337
409,86,0,0,0,0,137,420,728,1249,842,711,716,809,942,1131,852,1205,1165,945,769,957,909,702,348
410,0,0,0,0,0,0,64,300,1694,876,408,246,244,274,254,268,184,520,792,206,74,40,26,16
411,5206,1648,577,293,1976,12209,20575,47199,70515,61465,42865,38545,36479,38518,36273,38724,42887,49123,61232,50865,37217,35413,35592,18845
412,1060,220,0,0,0,1656,2972,5156,7790,5606,4082,4006,3900,4054,3720,5436,6556,6392,7772,7332,5266,4572,5110,3606
413,366,68,0,0,474,278,1058,2330,2740,1384,1082,824,1014,870,1124,1216,1322,1440,1558,1400,1060,1450,1150,822
414,0,0,0,0,0,0,0,40,52,45,13,29,21,25,45,45,25,75,39,30,44,51,37,20
415,163,0,0,0,97,654,791,1988,3886,2939,1657,1433,1557,1927,1815,2068,2398,3543,6137,4484,2400,2635,2438,885
416,85,15,0,0,330,720,2510,4830,3990,3110,2115,1470,1800,1770,2050,1880,2420,3055,3885,2200,1690,1010,1395,250
417,456,153,82,29,345,789,1244,2375,2570,1147,853,879,1077,910,996,918,1285,1103,1915,1668,1202,1291,1240,621
419,11671,785,307,108,7350,27089,61045,143512,157511,96810,62284,53524,54844,56628,55267,63568,76565,85719,113502,98609,67817,66080,71211,40284
420,38,0,0,0,0,43,290,833,948,707,444,398,402,490,583,644,538,619,762,522,378,480,589,288
421,472,0,0,0,332,424,2868,8932,7424,4900,2184,1924,2396,2860,2572,3132,3508,3980,5144,5112,3436,3836,3272,2372
425,0,0,0,0,0,0,39,211,380,73,52,56,57,86,35,53,81,100,89,140,80,102,77,37
426,462,48,0,0,272,134,590,824,750,346,334,278,412,444,644,688,984,660,1126,1234,682,628,864,584
428,98,0,0,0,60,620,1242,1504,1576,1806,1174,926,1176,974,656,1008,1252,886,1096,864,720,658,606,330
429,171,0,0,0,0,330,1266,3264,2292,1410,1020,1098,1317,1179,1128,1149,1260,1119,1563,738,606,783,459,285
430,48,0,0,0,0,424,1870,3444,4121,3006,2227,2126,2225,2115,2223,2576,2990,3432,4020,3344,2233,1830,1506,1001
431,1833,369,186,113,1073,3430,7610,17822,28651,16007,10377,9225,10064,10625,9653,10058,11958,15278,18438,13035,9530,9982,9989,6035
433,7486,1170,320,408,5848,15910,29400,59334,71804,48812,35716,32190,35388,37142,38176,45956,56806,64138,77086,74428,53460,48418,43892,28732
434,124,2,0,0,14,673,1447,2889,5568,4185,1615,1197,1177,1082,992,985,874,811,686,750,422,424,354,288
435,610,22,0,0,1538,3470,3594,7040,7386,4218,2782,1946,2138,2160,2400,2196,3168,3994,4762,5530,2808,3594,4014,2222
436,14,0,0,0,5,39,368,389,552,164,91,197,84,228,95,121,153,200,250,132,123,103,86,46
437,478,122,82,18,191,2398,2353,4371,7787,4320,3078,2608,2823,2809,2693,3053,4221,4683,5736,4024,2720,3437,2968,1517
438,1810,448,298,180,1072,3846,6474,15672,20900,9278,5390,5090,5424,4828,5142,6604,7666,9380,10954,9644,7350,6498,6568,3884
439,2661,211,144,91,2457,9342,17267,47951,57135,33523,20252,16902,18309,18931,17103,18800,22536,26096,34624,30085,20650,20204,20489,11299
440,160,1,0,0,76,443,764,2003,2375,1327,665,774,711,647,698,1112,1425,2182,3697,3059,1607,1396,1284,1097
441,1430,646,362,264,912,3432,5248,8706,14600,9138,10324,11232,11710,12254,13276,13236,12546,12802,13732,8718,5612,5430,4686,2842
442,1599,163,97,47,221,324,807,1717,5071,3962,1564,1134,1187,1368,1508,1441,1911,2201,2613,2573,2353,2220,2463,1669
444,3,10,0,0,0,2,43,69,143,154,153,198,204,239,490,377,422,334,218,133,78,90,102,13
445,168,18,0,0,554,1304,2518,6984,9788,4522,2448,2072,2196,2518,2176,2596,2604,3126,3312,3144,1944,1770,1768,1100
446,138,0,0,0,0,81,798,752,1538,714,765,701,841,879,1077,1381,1304,1268,2174,2543,1650,1559,1785,1061
447,0,0,0,0,0,4,1298,1622,1662,1028,1094,1020,1340,1196,1082,1454,1580,1174,1470,1260,850,808,898,544
448,15,0,0,0,0,2,85,522,316,77,81,149,156,166,138,155,55,218,324,231,155,145,91,88
449,866,0,0,0,1668,2844,4765,9359,10733,7379,6642,5602,6161,6208,6004,5886,6706,7474,7498,6469,4178,3908,2839,2068
450,6,0,0,0,0,0,44,12,54,54,74,52,74,86,50,76,102,82,52,80,68,50,26,44
451,6558,1780,402,156,3860,11078,14760,29570,59018,42359,23447,21801,18596,19454,19944,23003,26476,32793,52012,33911,31528,36473,29963,13941
452,47,54,0,0,0,36,158,260,413,174,82,82,118,158,118,121,154,238,185,67,73,71,83,52
453,1966,0,0,0,0,826,1023,2191,4527,5492,4323,3860,5172,5061,4755,5094,4890,7150,7698,4469,4642,5413,6070,4482
454,1048,58,0,26,1734,2125,4017,12970,25753,11028,7379,6112,6989,6934,7171,7351,8607,10638,18175,9224,7205,6956,5535,3068
455,631,837,556,348,162,716,428,677,1150,958,502,642,810,956,981,1086,975,1117,1739,1325,981,1222,1378,1219
456,11169,3417,1329,570,1848,14919,34471,78494,106615,62651,38706,36126,34267,34279,35043,40625,48392,61998,90627,71239,53525,56038,52250,33755
457,0,0,0,0,0,6,738,4560,12674,4542,2296,1636,1570,2100,2196,2506,3286,7888,9800,4396,2410,1976,1944,940
458,3084,436,0,0,3248,10615,11695,23021,27977,21749,16094,14503,15142,16359,16234,15268,16363,19301,23407,16462,12432,12800,12350,8363
459,230,0,0,0,0,1246,1750,7268,6384,2672,2402,2566,2842,2592,2162,2436,3782,3400,3188,3116,2544,1840,1790,1206
460,37,0,0,0,0,0,99,366,316,98,67,42,15,1,17,53,10,107,150,267,196,208,228,148
461,3844,200,0,0,10956,17205,20221,51477,47586,31971,28524,26346,29300,28257,30514,30749,31733,35469,39530,34451,22186,20080,21123,11465
462,37,0,0,0,0,393,982,1989,1716,1008,855,810,742,770,646,801,846,1104,1626,1911,1198,1011,968,643
463,648,106,2,0,852,1060,2090,6562,10788,6618,2520,2142,2312,2428,2400,2990,3228,5066,8566,5904,3434,3396,3588,1350
464,102,30,0,0,0,82,50,140,198,96,136,130,102,100,214,240,202,268,204,264,164,132,124,74
465,43,0,0,0,409,1521,4560,9157,7949,4359,3507,3010,3254,2950,3110,3250,3932,4118,3393,2640,1637,1487,1162,615
