클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
2544,0,0,0,0,0,300,496,1130,2049,993,792,773,769,897,837,870,924,886,877,776,607,550,537,163
2545,0,0,0,0,0,43,176,769,305,349,214,288,246,311,330,274,521,287,377,294,219,262,202,60
2546,412,90,38,100,1821,4609,3371,7753,12867,6985,3536,3499,3214,3250,3189,3353,3776,4942,7940,4902,5005,4938,3528,1080
2548,3310,1188,40,0,1130,13300,27252,70054,76624,46086,30518,28168,28914,31260,31222,37652,49024,46232,58464,53386,38544,36814,35754,12258
2549,246,0,0,0,70,134,492,664,586,956,1180,1508,1590,1498,2024,1864,1508,1850,2072,1846,2332,2566,2270,1150
2550,0,0,0,0,0,0,125,1124,1077,562,373,491,420,332,237,236,766,519,602,523,283,295,364,63
2552,0,0,0,0,0,0,200,628,2174,794,284,158,106,144,298,236,600,1376,1112,260,450,552,322,122
2553,10,0,0,0,0,114,99,172,452,146,188,186,198,132,207,159,152,290,280,291,95,226,204,162
2554,4,0,0,0,0,0,295,382,956,369,302,366,492,282,226,211,290,659,500,544,378,441,404,92
2555,27,0,0,0,0,112,382,999,1390,800,736,711,781,1016,984,1108,1233,1222,1418,1296,747,624,589,260
2556,12,0,0,0,0,28,92,308,760,786,724,526,548,620,724,1588,1294,550,298,284,130,70,176,88
2558,54,4,0,0,128,564,1602,4102,4752,2776,1764,1896,1940,2038,2126,2150,2382,2858,3146,2040,1448,1018,960,256
2559,112,0,0,0,83,194,522,1479,1158,1080,570,948,981,952,936,925,1673,1415,1497,1396,1054,1053,955,437
2560,64,0,0,0,26,238,1096,2770,2832,2276,1730,1640,2030,2366,1936,1900,2646,2880,3536,3248,2164,1794,2358,644
2561,46,0,0,0,38,558,1324,1936,2134,1576,860,1004,802,914,878,1338,1424,1080,1404,1464,884,1012,770,344
2562,0,0,0,0,0,0,1,13,70,48,29,15,49,58,54,78,33,89,126,107,68,67,40,23
2563,320,24,0,0,190,1752,3656,12764,29082,21856,8552,5694,5922,5996,6136,6326,7214,8870,10832,8692,6184,5176,3424,1176
2565,484,54,0,0,3514,5272,5340,11464,9024,8342,7250,7280,7494,7292,7196,7986,7308,8860,8674,7812,5518,5460,4972,2064
2567,18,0,0,0,0,174,794,2308,1414,930,836,816,980,944,894,1014,818,944,1308,1238,898,756,872,412
2569,578,128,102,64,261,1738,2014,5194,6604,4757,4295,4001,4565,5166,4620,4862,5308,5516,6654,5401,4423,4615,5197,1890
2570,58,0,0,0,19,75,210,238,1695,2028,1795,1585,1829,1542,1394,1052,908,694,826,768,783,1398,1597,436
2571,8,0,0,0,0,85,252,504,667,198,90,54,70,45,116,176,210,312,420,426,325,329,281,115
2572,6,0,0,0,0,0,128,184,148,124,24,34,64,128,100,90,160,274,290,202,192,126,130,108
2573,0,0,0,0,17,23,107,186,66,24,7,45,53,56,39,90,278,216,258,198,196,185,108,34
2574,39,0,0,0,322,516,788,2228,1764,822,529,679,644,532,619,506,598,984,1085,914,739,579,647,337
2575,12,0,0,0,86,290,306,576,684,450,362,316,350,414,354,506,636,496,892,870,852,638,846,144
2576,9,0,0,0,50,444,682,1935,1941,1208,1153,1476,1662,1856,2143,2668,2886,3052,3896,3855,4034,3887,4057,1447
2577,33,2,0,0,0,47,128,793,1328,224,232,266,246,257,371,709,828,521,450,408,318,309,250,98
2578,296,82,25,23,173,1182,3743,8526,9954,8982,7146,6377,6937,6290,6247,5237,5783,6893,6778,6365,5156,4564,3882,1610
2579,276,103,5,0,535,1082,3135,4174,5610,4006,3222,3167,3293,3095,3448,4093,4452,4616,4746,3649,2472,2304,1920,839
2580,52,0,0,0,0,0,380,650,988,1038,606,630,672,736,796,764,910,780,998,990,648,688,644,292
2581,90,0,0,0,631,1507,3131,6462,5605,3497,3098,3194,3342,3104,3444,3852,6795,4581,6236,5824,3631,3195,3503,1670
2582,173,0,0,0,0,687,1043,2912,2946,2019,1571,1792,2449,2332,2457,2698,3564,3918,4816,5503,3875,3297,3136,1555
2583,0,0,0,0,0,0,90,143,1504,869,437,339,483,429,542,564,824,484,319,252,118,112,34,66
2584,1666,2828,1021,659,2052,2719,5020,15002,21147,12332,7155,7156,8579,8049,7514,8646,11616,14799,20186,12739,7294,7415,6604,1819
2585,915,30,0,0,1881,4059,6462,15333,11265,7848,5913,4803,5610,5307,4665,6003,5895,7920,9864,11229,7041,7236,7569,3372
2586,0,0,0,0,0,3,74,344,408,345,259,70,36,30,71,128,217,198,325,326,224,184,215,43
2587,1,0,0,0,0,109,346,640,600,475,315,274,244,233,164,141,93,111,70,73,58,35,81,43
2588,28,0,0,0,0,116,217,441,1666,1842,1344,653,600,662,658,705,654,750,572,351,207,181,192,97
2589,149,0,0,0,357,547,1227,3398,2842,1864,1365,873,1095,979,835,684,736,903,1315,1812,1264,1152,1225,738
2590,68,4,0,1,74,178,444,1248,784,499,187,281,285,361,315,388,531,581,227,326,359,298,226,107
2591,74,0,0,0,0,786,260,316,1260,786,414,414,396,436,454,566,400,452,640,322,542,438,620,214
2593,63,2,0,0,44,167,391,779,845,616,424,330,323,359,348,387,403,469,381,417,363,312,416,183
2594,269,89,60,25,124,522,543,1962,2735,1578,1204,952,1058,1346,1097,1244,1429,1504,1626,1601,1238,1092,1171,610
2595,916,96,160,90,694,5314,9369,18921,24937,19017,16958,16455,16815,17644,18194,22057,25029,23417,26566,22401,17548,19459,19449,4873
2596,582,54,0,0,1616,2984,4970,10638,9750,7428,5448,5216,5400,5698,5258,5506,6568,7094,8788,8242,5364,4756,4720,2416
2597,1038,170,36,0,5554,4984,5882,13370,13654,8448,8042,8758,8476,7812,8556,8342,9452,9994,9168,8802,5684,4942,4270,2424
2598,1849,252,159,483,2751,15336,33372,74235,99512,62947,39140,34014,37232,36714,37048,41524,45165,56128,81602,73264,52401,53745,48956,15983
2600,4,0,0,0,2,122,254,402,678,494,546,498,614,768,706,736,832,1026,886,922,738,874,998,474
2601,72,0,0,0,0,926,1614,4562,2892,2322,1894,1764,2174,2292,2076,2686,2690,2256,2224,2712,1864,1960,1784,742
2603,18,0,0,0,0,6,60,208,286,80,218,164,192,152,264,168,256,244,296,296,230,244,228,76
2604,16,0,0,0,0,118,346,1670,776,708,564,626,650,594,636,742,2350,600,760,594,436,310,282,90
2606,160,62,0,0,644,528,544,2438,1690,1430,1722,1312,1546,1604,1470,1616,1466,1640,2346,2134,1432,1372,966,648
2607,28,0,0,0,0,300,366,1922,2602,1690,550,484,442,352,244,370,378,478,626,1034,816,868,730,256
2608,130,11,17,9,480,746,1251,3989,4828,2611,1647,1239,1359,1583,1239,1263,1232,1561,1609,1048,659,634,684,251
2609,26,0,0,0,0,32,129,438,401,238,380,404,537,471,604,688,849,891,1115,1226,844,815,753,362
2611,334,34,0,0,822,3468,6948,15732,13494,9184,8280,7586,8826,8502,9110,13918,11684,12744,11146,10880,8560,7930,7990,3082
2612,1693,542,20,0,1116,5935,15052,38468,40453,25997,17681,17286,18649,19200,19201,21734,24597,27050,32488,29231,21742,20111,19156,7815
2613,44,0,0,0,0,246,662,1304,1322,570,446,536,462,466,648,460,620,814,892,1022,668,634,630,288
2614,31,14,1,0,93,396,1114,1752,2102,968,693,879,692,644,752,1227,1638,1901,1688,659,494,371,500,195
2615,10,16,0,0,102,88,344,430,510,592,322,232,318,170,256,436,338,746,600,328,220,122,124,72
2616,60,7,0,0,163,72,155,723,762,207,151,201,248,475,215,369,350,166,265,308,234,225,306,91
2617,1264,720,162,164,3590,2978,4562,8772,12464,8056,6570,6490,6860,6682,6972,7548,8248,8834,11266,7684,6004,5424,4584,2094
2618,132,0,0,0,280,376,780,1338,1896,1234,764,890,904,950,896,1188,1300,1624,1862,2298,1552,1222,1164,534
2619,378,22,0,0,356,811,1934,3570,3457,2708,2006,2073,2402,2534,2452,3117,3268,4165,4804,5915,3829,3711,3545,1556
2620,196,79,0,0,0,625,742,1391,1371,1348,830,929,1069,1119,961,1306,1509,1287,1169,669,831,1517,1845,447
2621,0,0,0,0,0,0,64,502,1598,418,340,240,174,210,426,344,428,156,734,70,68,66,30,16
2622,313,250,266,296,434,393,275,195,360,236,215,266,250,164,358,240,270,202,459,315,256,292,232,110
2623,71,0,0,0,15,499,2029,4642,5523,4413,3321,3221,3757,3759,3679,4493,5120,5777,6400,4732,4344,4135,3873,1258
2624,24,0,0,0,105,340,409,1792,2459,1657,1011,812,733,765,661,625,886,988,1605,702,447,406,402,131
2625,326,228,252,646,916,4350,4660,8596,10956,10630,10078,10336,10504,10010,10700,11150,12132,11932,7936,5142,4266,3666,2852,2030
2626,22,2,0,0,430,576,1544,1304,2110,936,848,814,1000,1548,1122,794,808,844,1316,652,434,168,340,42
2628,160,6,0,0,0,388,536,1698,2602,1432,952,834,1120,1158,872,1002,1608,1390,1406,1378,676,702,736,218
2629,1717,211,56,55,3643,8483,11598,25733,26065,20114,16653,16517,18685,19493,19778,22987,23632,26234,33150,28996,20819,21340,19842,7870
2630,1412,460,192,260,1116,5148,6528,15558,32108,21084,15784,15638,16004,16970,15552,17118,20860,23262,28674,26410,29328,29236,21626,6852
2631,132,0,0,0,684,1287,3070,6989,6828,4955,3776,3743,4001,3618,3355,3346,3427,2904,3988,2856,2486,2275,2168,712
2632,32,0,0,0,0,318,812,1920,2094,940,1070,692,506,654,664,632,668,892,1234,970,740,744,812,386
2633,180,82,29,55,479,369,554,1614,762,786,562,497,651,713,1079,931,1145,956,1197,905,795,933,863,260
2634,297,14,5,12,266,969,1611,4824,6068,4289,3100,2839,4392,4981,4670,4599,5291,7142,7119,6285,5331,9903,14156,1359
2635,36,0,0,0,56,214,446,1240,1060,779,532,391,686,766,610,682,752,1323,1160,1148,1086,1267,1948,139
2636,268,10,0,0,26,378,1314,2372,1600,1434,1210,1230,1326,1290,1098,1164,1296,1856,2390,2164,1586,1356,1532,828
2638,76,2,0,0,65,148,279,497,885,686,484,506,496,611,369,399,637,616,736,644,611,695,738,223
2639,0,0,0,0,30,104,68,318,278,154,70,52,38,104,190,76,146,112,62,32,18,22,44,8
2640,132,0,0,32,1058,426,1096,1874,5290,1764,1446,1546,1632,1760,1808,1990,2178,2480,2762,3052,1690,1402,1246,600
2641,274,24,0,0,1288,2090,2970,5154,4706,3718,2664,2258,2282,2672,1862,2732,3680,3886,3774,4608,2628,2240,2776,1212
2642,6,0,0,0,0,0,531,1199,2016,3705,5019,2671,1078,1104,867,755,448,325,204,121,45,22,22,15
2643,1160,62,44,4,772,3688,4952,10866,18262,7840,7586,9136,10156,11154,11926,14102,15976,20072,27718,18414,13010,12242,11630,4450
2644,2428,771,543,346,1701,6575,13941,31328,33169,22548,13777,12351,12858,11246,10656,13517,16969,22529,34986,37808,29861,30021,28288,13802
2646,610,119,21,38,1033,2433,3359,6595,11680,7261,7476,7216,6530,6956,7512,6848,6956,7659,9772,6116,4591,5080,4803,1993
2647,89,5,0,0,770,1275,2455,3956,4470,3229,2448,2208,2682,2535,2597,2375,2935,3632,4498,3403,2538,3015,2284,729
2648,4708,887,330,369,8519,18554,28845,67311,98240,69484,45924,45426,47480,46724,45260,50269,54564,68194,92983,78465,73795,70659,54607,18618
2649,360,72,40,114,464,1270,1784,3742,2384,2462,1436,1718,1834,2024,1678,1890,1672,2064,2160,2538,1618,1516,1490,978
2650,300,14,0,76,2048,3476,2730,6798,7848,6478,7704,7206,7144,7640,7972,9346,8950,8286,6874,4658,3214,4446,3596,1386
2651,126,7,0,0,187,525,655,1569,2830,880,717,666,770,626,1876,1574,1168,848,1119,1229,830,667,643,373
2652,0,0,0,0,0,0,38,68,180,130,158,156,238,164,196,296,316,262,312,320,216,266,268,28
2653,552,119,175,256,2420,3927,4181,8172,15868,9258,5031,4394,4429,4570,4896,5509,6015,7909,12358,7808,5673,7197,4415,1379
2654,7,0,0,0,0,0,38,471,283,148,118,199,251,266,244,398,307,463,521,507,314,401,290,82
2655,121,28,0,0,56,308,499,1791,1801,1017,721,466,493,536,624,718,910,662,831,1060,925,802,1137,482
2656,0,0,0,0,36,34,16,88,90,59,37,40,43,43,27,78,55,85,158,40,39,70,38,40
2657,104,7,0,0,501,865,1558,3236,2920,2193,1798,1552,1591,1682,1337,1477,1811,1189,1404,1613,1002,1007,1136,384
2658,386,0,0,0,916,1056,1454,3926,4726,2746,2440,2610,2770,2794,3040,3396,3926,3384,3822,3294,2482,2496,2552,1112
2659,105,42,0,21,199,124,501,3508,2293,2003,2278,2329,2346,2371,2560,3203,2761,2308,2323,1646,1366,943,899,246
2660,466,50,44,44,260,1187,2372,4859,7224,5771,4650,4950,6187,6533,6703,8099,8190,9286,8909,7629,7526,9845,8050,2266
2661,698,132,130,240,506,1222,2222,6040,6096,3332,2410,2588,3090,3526,3388,3492,4236,4808,6110,5780,4108,3472,3842,1870
2662,25,0,0,0,0,0,133,606,755,317,165,167,231,310,448,701,1102,867,1237,1141,776,745,881,313
2663,31,0,0,0,0,24,90,228,509,233,79,165,100,240,199,264,210,162,519,408,303,192,333,117
2664,138,0,0,0,44,466,1170,2274,1266,1348,1180,1326,1360,1310,1352,1370,1368,1828,1934,1960,1622,1744,1688,550
2668,0,0,0,0,0,0,23,19,53,51,56,121,139,179,122,213,278,218,230,266,207,115,92,13
2669,41,0,0,0,111,459,985,3288,3987,2361,1634,1303,1622,1630,1464,1388,2637,2070,2209,1649,1340,1256,1415,335
2670,216,0,0,0,8,148,518,1532,4650,1132,1308,1342,1682,1564,1820,1754,1918,2074,2420,1828,1306,1170,1350,568
2671,500,0,0,0,684,1664,4110,9920,9314,5088,4290,3746,4886,4742,4488,4246,4910,5502,5728,6990,4874,4948,4480,2340
2672,9,0,0,0,0,36,206,285,165,204,137,150,180,130,177,350,557,307,101,78,55,140,241,15
2673,84,0,0,0,1622,6364,5440,11644,15452,8378,3268,2338,2694,2562,4364,5188,7040,13844,15842,8320,8306,7426,4724,912
2674,6,0,0,0,0,232,640,2252,1474,740,502,472,542,478,416,422,464,494,780,964,686,476,488,232
2675,438,166,148,108,364,1018,1450,3260,3654,3530,2326,2078,2226,2550,2668,3214,5208,3618,4712,4054,3234,3476,4084,1700
2676,243,40,49,26,329,606,1330,4181,4261,2214,1712,2222,2436,2847,3880,4509,6031,6382,6925,4955,4814,4839,4553,1281
2677,35,0,0,0,2,256,939,2803,2389,1224,815,984,1297,1303,1044,1088,1473,1501,1688,1631,911,1054,907,411
2678,80,29,32,66,394,158,375,675,991,909,596,568,580,630,608,705,845,896,1310,921,668,718,604,173
2679,150,74,47,81,464,1259,1533,3758,6039,3302,1755,1293,983,1030,1073,1332,1853,2331,3687,2630,1764,1927,1864,602
2680,73,0,0,0,43,343,1917,4181,4717,2676,1267,1084,1406,1339,1805,2518,2896,3104,4201,4697,3445,3546,3230,1926
2681,32,10,4,0,100,520,1486,2062,2474,1418,942,738,866,828,868,952,1074,1146,1704,1406,716,932,378,196
2682,16,38,58,180,1318,1170,2484,5276,3856,2408,1684,1744,1958,1668,1496,1542,1794,1670,1718,1350,1030,1056,668,118
2683,0,0,0,0,0,10,114,320,306,258,278,224,184,160,166,194,186,226,230,160,80,106,154,60
2684,0,0,0,0,2,15,39,154,68,28,20,54,27,33,26,25,33,47,27,30,18,28,3,1
2685,1028,79,41,82,413,2133,2754,4920,8886,7746,5841,5902,6852,7381,7743,8911,10480,12048,13897,10545,10266,10681,8571,2737
2686,136,54,18,126,218,728,1644,3576,2780,2068,1160,1048,1020,990,856,614,978,954,1118,1826,1246,1052,1264,592
2687,84,12,0,0,276,582,554,1514,2654,2264,2134,2124,2142,2360,2460,2822,2464,2398,2510,1824,1434,1230,1100,318
2688,0,0,0,0,0,0,40,180,120,84,42,62,60,158,42,36,84,66,70,80,36,64,46,0
2689,0,0,0,0,0,208,42,88,20,126,40,34,36,16,22,42,100,134,190,224,76,100,112,28
2690,13615,2977,404,348,8236,49261,59755,108508,136394,97223,69225,64298,72764,73967,70155,80037,89825,107252,139953,90860,69945,76167,63816,30929
2691,68,0,0,0,0,335,898,1179,1242,924,733,800,989,1090,1285,1718,2029,2494,3333,3477,2250,2226,2468,603
2692,125,1,0,0,335,202,673,2299,2035,884,689,696,661,1055,1120,1216,1452,1653,2204,1830,1070,1018,941,367
2693,126,0,0,0,162,1605,5175,17766,33246,24981,8664,4863,4311,4332,4437,6234,5904,14133,20205,10440,5145,4299,3297,372
2695,91,0,0,0,0,52,1040,2763,2294,1268,829,996,1138,1056,1008,1380,1658,2007,2856,2891,2141,2086,2078,830
2696,223,78,62,40,255,242,832,2257,7065,5305,2286,1985,1974,2015,1926,2246,2402,3528,4420,2358,1945,2160,1736,260
2697,50,12,2,0,136,242,232,304,558,423,397,297,425,473,380,458,551,599,690,594,393,398,320,234
2698,103,25,0,0,185,489,1505,4354,3375,1577,1389,1291,1417,1395,1703,1751,1999,1776,2123,1927,1247,1247,1256,491
2699,277,23,31,27,85,1254,608,934,1454,1250,832,887,1048,845,968,1069,1180,1576,1565,1450,993,1324,1108,379
2700,50,7,0,0,16,197,317,1075,925,664,335,395,479,616,525,745,788,700,583,583,478,613,945,212
2701,244,20,0,0,1412,1022,1654,3270,4932,2844,2636,2448,2686,2524,2648,2796,2960,3342,3600,3724,2228,2160,1504,520
2702,94,0,0,0,107,701,1357,3843,3438,2239,2150,1978,1902,2072,1946,2727,4164,2598,2915,2752,1556,1312,1374,547
2703,196,1,0,0,29,560,1196,1745,4182,8138,3787,2427,2228,1977,1795,2782,3128,3948,6278,5563,4866,6139,5494,1344
2704,219,60,0,0,177,330,339,1674,1698,1044,1404,1299,1458,1719,1296,1722,1872,2262,2355,1479,1278,1704,1500,348
2705,150,0,0,0,416,1406,1880,6634,6558,3602,2734,2768,3202,3318,3472,4060,3952,5226,6426,5740,3694,3094,2868,1198
2706,36,0,0,0,0,356,654,1610,3314,2298,1190,860,912,748,990,808,784,1156,1932,1054,472,408,586,198
2707,282,154,118,58,678,3290,3607,10362,11514,5907,3009,2605,3518,3294,3042,3592,4233,4322,6949,6946,4259,4365,4711,1792
2709,0,0,0,0,0,0,38,192,556,510,316,160,266,238,370,300,386,180,118,120,26,54,98,22
2710,42,0,0,0,0,6,142,265,274,289,181,257,276,427,549,606,744,878,1191,1465,939,962,887,368
2711,14,0,0,0,46,254,665,1503,1543,885,571,544,457,394,441,257,346,227,482,597,425,383,384,148
2712,60,0,0,0,34,80,256,684,1086,948,500,354,374,626,528,770,510,748,850,658,438,446,352,300
2713,48,6,0,0,80,431,897,2408,2619,1292,925,970,1077,995,896,1057,1300,1124,1375,1071,864,857,854,339
2714,32,0,0,0,0,52,142,180,271,153,116,80,96,49,69,79,96,76,168,270,231,247,186,94
2715,3797,558,444,310,803,7996,16025,34029,50349,45886,33065,34435,38534,43143,41785,45565,50932,58620,69572,52884,45147,52132,49869,15812
2716,14,0,0,0,6,518,712,1568,1292,772,592,710,600,570,578,540,582,836,848,792,504,492,394,100
2717,85,0,0,0,22,132,334,888,1721,1731,952,787,954,1087,1239,1306,1355,1290,1381,1064,757,890,803,315
2718,58,0,0,0,0,178,1392,2258,1882,908,614,518,662,744,628,764,730,1502,2214,2346,1480,1148,1436,568
2719,230,0,0,0,352,1726,2378,5290,14252,8624,5798,5810,5820,6658,6214,6754,6286,6044,6684,4510,4210,6838,6838,1124
2720,871,152,33,29,1485,2891,7382,16699,16850,11584,8964,8695,9578,9750,9703,10204,12127,12141,14534,14853,10194,9383,9559,4241
2721,0,0,0,0,517,286,739,1939,1304,979,815,592,611,697,611,534,453,582,565,295,219,263,191,24
2722,278,0,0,0,744,2012,3324,7174,8938,6816,4568,4282,5308,4894,4748,5122,5810,6270,9318,7826,5392,5354,5182,1996
2723,0,0,0,0,0,0,22,65,119,44,61,34,34,52,62,63,50,46,50,22,14,16,10,0
2724,96,0,0,0,200,478,993,4018,2856,1927,1265,1064,1118,1243,1589,1400,2851,1541,2108,1825,1141,1060,1424,385
2725,100,2,0,0,28,155,324,1184,943,719,402,380,351,368,301,402,504,528,594,695,544,767,892,454
2726,2,0,0,0,130,393,344,466,741,513,398,249,424,381,337,326,560,482,767,580,837,1323,1216,269
2727,30,0,0,0,64,188,550,1454,1234,1022,496,474,580,600,644,612,904,928,1044,1088,656,574,754,220
2728,24,0,0,0,1,50,132,378,351,307,270,235,341,254,308,342,447,498,464,423,275,238,217,69
2730,70,0,0,0,2,1016,746,964,2418,976,602,540,322,274,464,858,352,882,966,580,396,546,430,224
2731,362,12,0,0,2127,3153,7958,16907,38779,24345,6552,4852,4456,4819,5846,6531,8392,21938,36820,18557,8886,5682,4689,1313
2732,50,0,0,0,0,84,922,1694,1698,906,610,576,584,624,662,638,706,676,816,910,536,390,372,246
2733,51,0,0,0,101,197,351,724,733,535,432,359,479,428,303,286,391,611,826,870,498,494,573,239
2734,90,48,50,34,4,434,382,750,3626,1948,460,426,256,468,524,388,550,3184,1796,642,422,500,548,108
2735,43,0,0,0,32,75,145,427,364,188,177,151,181,279,235,422,522,495,724,664,509,472,572,212
2736,168,2,0,0,0,352,1028,3084,2708,2070,1516,1516,1548,1500,1748,2112,3056,3654,3746,3290,2684,3206,3094,1318
2737,38,0,0,0,34,650,1020,2312,4284,1886,1506,1382,1162,1266,1354,2488,1942,2904,3276,2768,1716,1496,1632,708
2738,56,0,0,0,0,44,508,1192,1956,1422,1102,1314,1320,1298,1180,1426,1448,1584,1468,1288,982,1414,1880,698
2739,2,0,0,0,0,18,148,634,1038,670,144,168,169,173,191,250,249,503,746,409,158,95,87,29
2740,154,36,0,0,27,519,1138,3432,3298,2061,1363,1073,856,1000,948,1459,1175,1102,2267,2711,1790,1826,1863,654
2741,100,26,74,10,1694,3142,5136,9126,14192,9076,7078,6496,6086,6084,5458,4818,3788,3718,4256,3586,2304,2082,2172,674
2742,59,1,0,0,0,54,335,1386,527,318,189,279,299,312,299,411,612,577,490,567,373,378,606,163
2743,48,10,0,0,108,686,692,1096,1994,720,646,696,714,892,804,908,744,1178,1350,732,464,358,340,120
2744,4,0,0,0,0,88,232,754,1050,2020,1018,1066,1272,1244,936,904,916,1418,1268,1326,1078,1078,756,234
2745,38,2,0,0,0,0,55,174,43,32,124,54,102,120,107,218,136,276,372,366,306,275,393,151
2746,129,2,0,32,118,404,1007,2638,2970,2063,1341,1508,1623,1900,1873,1852,2376,2792,3649,2340,1508,1555,1269,677
2747,0,0,0,0,0,1,10,6,8,60,89,81,85,72,90,141,160,147,165,171,136,113,95,69
2748,0,0,0,0,20,50,116,84,262,130,98,42,42,126,168,106,42,28,34,48,48,42,26,6
2750,33,0,0,0,0,80,224,707,857,261,180,129,136,104,73,214,307,296,431,564,428,343,264,116
2751,61,0,0,0,105,174,259,710,804,706,354,422,473,536,676,633,865,982,1205,1083,869,792,587,232
2752,11,0,0,0,0,17,57,47,78,12,24,27,20,57,17,74,76,67,30,72,48,48,72,29
2753,4,0,0,0,114,558,790,2562,5216,3508,1980,2090,2308,2936,3638,4072,4266,5102,5634,3728,2686,2020,490,114
2754,5,0,0,0,0,49,187,670,964,679,487,401,415,473,336,453,362,780,709,384,368,368,347,122
2755,24,0,0,0,30,122,159,890,923,625,266,240,357,512,555,613,690,752,987,578,512,582,1049,217
2756,472,0,0,0,48,3824,7976,20488,20624,15576,12772,11824,13576,13804,15944,20212,20548,20104,26424,22900,17688,18520,20500,6196
2757,118,29,0,0,372,264,1079,2607,2994,1747,1194,1138,1348,1217,1327,1821,2214,1841,2241,1791,1281,1331,1364,556
2759,36,0,0,0,0,152,412,780,1016,998,882,824,594,320,550,946,1180,1076,1186,920,930,704,588,282
2761,68,0,0,0,58,768,876,2220,2824,1678,986,852,846,1202,1352,1194,1598,1696,2212,2078,1358,1698,1722,700
2762,1274,0,0,0,3180,8678,22600,54974,52996,32458,25362,25416,30302,28384,30936,35576,41260,42430,52472,51618,36390,33856,34412,13334
2763,20,0,0,0,4,184,290,202,688,610,206,200,150,224,244,346,510,764,1510,752,372,304,228,82
2765,49,0,0,0,27,452,902,1663,2227,950,628,653,688,715,647,723,1055,1291,1746,1527,718,632,846,273
2766,150,0,0,0,0,64,618,1252,1278,1230,1466,1458,1542,1550,1534,1532,1410,1434,1400,1278,918,694,652,382
2767,15,0,0,0,0,15,281,470,726,632,551,578,712,681,811,925,1188,754,1385,1327,1181,1082,1060,388
2768,1,0,0,0,0,0,7,22,12,29,16,18,2,33,4,14,10,11,20,2,5,7,23,1
2769,98,0,0,0,0,189,1287,2011,796,1685,1186,1144,301,50,608,881,1444,1860,2891,3962,3688,4375,3803,1812
2770,36,0,0,0,144,624,464,1030,1368,1448,1494,1716,1608,1854,2052,1980,2166,2270,2000,1694,1142,1302,1136,302
2771,570,234,350,380,4342,4534,3982,5934,7896,5006,4184,4062,4138,4422,4484,5912,5986,7826,10830,10362,6690,8132,6962,2822
2772,236,4,0,0,336,1482,2964,6358,18010,22314,9430,6432,5630,5762,5868,7508,8202,12742,19654,13780,9276,9884,7526,1288
2773,241,78,0,0,162,454,1569,3311,4139,1808,1455,1394,966,1467,2081,3014,4142,2327,3378,4108,2281,2263,2415,1040
2774,149,7,0,0,449,662,994,2152,2182,988,570,539,588,527,574,641,891,923,1579,1623,1051,767,830,393
