클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
4384,126,0,0,0,174,201,189,420,744,810,960,1083,1083,963,1167,1236,1260,1434,1665,1278,1041,1470,2352,462
4385,6,0,0,0,3,46,197,287,467,145,75,163,154,188,102,128,247,289,237,80,155,100,103,31
4386,0,0,0,0,0,17,34,49,10,11,72,94,129,132,142,173,225,190,297,246,313,193,245,107
4387,137,0,0,0,345,481,1460,3999,3042,1775,1254,1135,1475,1424,1083,1269,1349,1551,1860,1396,1001,874,1172,390
4388,17,0,0,0,29,114,260,553,659,416,204,146,143,198,133,145,170,118,166,164,102,83,118,93
4389,527,125,0,100,1308,2609,3309,5108,7617,4809,3909,3707,3842,4058,4165,4193,5275,5259,6767,5438,3694,3719,3784,1278
4390,246,0,0,30,288,700,2096,3490,5292,4948,4986,4352,4658,4848,5258,5460,5176,5136,4694,4110,2786,2352,2130,1028
4391,14,0,0,0,42,44,56,24,232,48,79,84,117,63,92,144,190,143,101,75,112,107,74,51
4392,6,0,0,0,0,0,62,302,216,44,128,18,70,34,30,66,32,58,130,96,132,86,128,100
4393,198,0,0,0,8,770,2340,7022,9114,3078,1778,940,1462,1192,1216,3438,6228,2718,4858,4456,3106,3092,2472,1344
4394,0,0,0,0,0,0,26,20,88,70,36,28,52,86,44,42,60,78,94,262,114,76,118,32
4396,13,0,0,0,2,35,85,283,300,296,153,155,214,171,242,270,170,252,155,155,129,93,67,59
4397,402,142,60,76,642,1572,2490,5194,5750,3688,3500,3192,3472,3412,2930,3458,3852,4400,5152,4756,3144,2812,2920,1462
4398,0,0,0,0,0,52,373,790,698,335,280,327,349,270,342,712,1136,471,432,315,265,180,202,79
4399,148,0,0,0,28,410,616,1946,1814,1110,898,992,850,1046,1058,950,1178,1130,1300,724,504,434,692,374
4400,0,0,0,0,0,0,40,90,126,75,55,40,71,39,44,87,120,92,125,121,120,83,111,50
4402,8,0,0,0,8,352,1214,1646,1238,1116,1120,1404,1536,1476,1768,2568,3432,2440,1682,1270,1134,1106,574,160
4403,348,0,0,0,700,1098,1906,5300,3176,1976,1438,1554,1676,1874,1732,2022,4306,1994,2194,2772,1692,1846,1808,662
4404,0,0,0,0,0,128,322,876,1058,704,314,324,338,282,436,250,418,444,586,694,522,650,662,428
4405,77,0,0,0,45,221,403,1556,1126,907,568,643,621,620,985,801,703,885,1048,690,610,633,802,274
4406,2,1,0,0,20,103,319,923,700,443,385,309,368,332,212,256,154,105,87,65,64,51,60,22
4407,474,71,17,0,1471,3196,3698,9730,22985,9847,4299,3393,3736,3693,4695,7190,7159,9797,21461,8262,5910,5968,6758,2458
4408,25,0,0,0,0,4,12,15,136,20,20,24,46,39,91,79,172,141,140,82,83,87,90,37
4409,4,0,0,0,0,249,278,637,1184,825,474,538,506,588,490,608,661,1149,1354,390,425,253,179,37
4410,320,6,0,0,170,730,1526,3530,4980,3196,2320,1960,2234,2616,2724,2852,3514,3648,4048,3806,2842,2664,3476,1444
4411,989,110,0,0,123,1449,3290,6461,10178,4961,3213,2913,3480,3096,3213,3797,5160,8756,13613,6738,4324,4250,4438,2572
4412,58,0,0,0,26,122,238,1750,872,684,170,136,258,428,456,372,930,736,894,920,726,508,752,488
4414,108,0,0,0,134,280,745,1890,1915,1666,1248,1201,1185,1195,1084,1482,1643,1942,2548,2592,1377,1251,1660,742
4415,132,4,0,0,184,182,426,988,1148,454,390,254,352,356,330,268,242,348,256,276,206,418,466,160
4416,66,72,0,0,60,176,124,616,842,448,294,222,260,264,350,342,570,828,646,548,330,492,760,240
4417,13,0,0,0,0,37,62,357,345,202,126,95,90,51,1,45,48,51,42,162,130,155,235,140
4418,0,0,0,0,0,1,113,199,107,83,97,81,93,113,83,109,215,160,99,93,32,14,8,0
4419,6,0,0,0,0,2,1,92,375,40,81,37,63,65,64,90,76,97,148,109,41,50,61,63
4420,21,0,0,0,0,13,37,242,466,33,4,19,6,29,48,23,117,193,209,257,232,269,233,85
4421,158,0,0,2,481,1264,2590,6416,5766,4588,1999,1776,1974,1560,1257,1392,1619,2347,2936,4012,3047,3620,4106,2156
4422,20,0,0,0,0,0,12,6,107,18,52,57,54,72,73,133,121,209,317,323,222,268,195,130
4423,2,0,0,0,0,32,14,56,200,186,140,164,122,168,186,236,170,200,210,172,94,54,80,24
4425,358,0,0,0,249,936,1131,1675,4283,3076,3000,3007,2867,3107,3265,2784,2736,2507,3393,2262,1646,1666,1788,957
4426,36,0,0,0,0,275,1194,3766,5000,2734,2135,1736,2062,2126,1765,1959,2287,2707,2629,2227,1512,1147,1469,561
4427,4505,530,535,317,9228,20802,35776,85341,93570,62637,44242,42167,45297,45478,45607,49399,59240,64000,76065,68349,49228,50815,57513,24369
4428,3,0,0,0,2,529,1557,3595,4023,2514,2115,1816,1967,1937,1808,1890,2109,2193,1628,448,96,228,499,55
4429,268,18,0,0,10,126,459,1120,3152,1416,1092,933,1053,1459,1721,2381,2679,3677,5605,3062,2331,2543,2968,859
4430,13,0,0,0,0,0,601,861,839,643,453,391,481,347,413,457,379,371,370,248,111,82,120,97
4431,16,0,0,0,0,2,538,2728,2280,1142,874,980,1096,1096,1152,1006,1384,1922,2584,2328,1734,1640,1692,558
4433,32,0,0,0,257,752,1569,4137,2889,1599,981,802,1092,849,820,608,400,870,1605,1706,822,862,1217,379
4434,0,0,0,0,0,0,35,8,39,55,26,13,25,37,38,45,21,62,70,87,38,32,38,18
4436,89,0,0,0,486,962,1035,1949,1961,1318,938,1346,1531,923,1028,1263,1697,1871,1727,1693,1247,1229,1087,407
4437,174,1,0,0,0,501,1020,3807,7527,5809,2631,1706,1811,2135,1712,1663,1789,2414,2889,2462,1510,1945,2628,526
4438,7,0,0,0,0,33,84,611,414,149,119,141,124,93,97,8,165,96,83,28,27,12,5,5
4439,202,0,0,0,69,769,1224,2317,2268,1493,1245,873,936,920,945,911,1143,1294,1453,1632,1261,1306,1451,1077
4440,1140,78,81,99,5160,6605,10038,32860,30437,16023,10991,10563,12237,12692,12056,12805,18954,14004,16462,13149,9275,8995,8306,4065
4441,296,37,1,0,379,588,2292,5492,6352,3513,2369,2050,2273,2311,2227,2380,2404,2988,4544,2922,2014,2076,2272,1041
4442,0,0,0,0,0,0,173,502,1050,870,781,803,969,1012,954,948,856,717,833,678,411,485,474,68
4445,4,0,0,0,0,140,96,452,656,98,66,38,52,44,42,90,52,126,250,274,266,266,362,212
4446,0,0,0,0,0,0,536,1264,1766,1096,906,870,1030,1188,1258,1174,1458,1472,1646,1618,1156,894,1154,452
4447,1251,303,0,0,2379,3033,4587,12363,14340,9444,7218,6768,7965,8910,8481,9420,11502,12597,16929,14601,10587,9000,10212,5616
4448,114,3,0,0,7,472,1472,3092,2461,1388,1231,1109,1150,1287,1051,1320,1483,1599,1877,1990,987,776,1210,701
4449,44,0,0,0,0,0,456,998,2170,2426,2254,2776,3066,3018,2774,2742,3448,4344,4216,3214,2704,3426,4474,2496
4450,78,0,0,0,0,392,1292,3068,3704,2328,1690,1616,1760,1968,2048,2270,3072,2992,3078,2788,1686,1608,1490,732
4451,21,4,0,0,0,0,2,37,54,11,20,24,36,28,46,48,68,52,79,68,45,29,47,53
4452,1,0,0,0,0,40,113,248,383,162,80,70,98,64,109,99,54,75,54,65,34,21,25,6
4453,16,0,0,0,0,44,1028,2258,2298,1496,1004,992,1086,1052,1084,1278,1326,1268,2312,2124,1630,1644,1908,1018
4454,2038,236,14,92,3126,5354,10184,25648,26630,18982,14366,13652,14298,14676,13798,15956,19836,20660,25490,25018,16388,16670,20348,8186
4455,38,0,0,0,0,18,256,650,1458,348,318,780,1356,406,394,408,720,354,570,1034,698,592,702,288
4456,80,0,0,0,73,301,523,1284,1263,813,649,664,838,609,724,747,1005,949,1098,1059,914,861,927,415
4457,252,0,0,0,640,5572,4374,14196,38194,22092,6704,6136,6016,6492,6162,9156,9380,19008,33134,14258,9770,11176,9480,2306
4458,116,0,0,0,12,1214,1620,2592,4122,4232,3254,2984,2944,2902,2494,2632,2418,2482,2508,2010,1124,880,852,630
4459,127,60,36,0,469,984,1765,4717,4220,2669,2131,2075,2410,2499,2225,2617,3255,2798,3685,2836,1993,1912,2807,999
4460,0,0,0,0,0,37,249,651,551,413,331,296,241,212,155,151,185,247,235,249,257,236,246,167
4461,343,5,0,0,52,996,4207,11044,11630,5117,3833,3654,3925,4017,4085,4760,5625,7491,10253,9856,6326,5690,5690,2865
4462,122,6,0,0,143,420,1128,3034,2478,1655,1404,1429,1548,1491,1288,1382,1612,1636,1576,1288,1055,875,1379,604
4463,0,0,0,0,29,44,69,133,234,217,100,120,125,124,105,135,143,163,111,85,94,108,51,23
4464,262,21,0,0,418,354,633,2353,2360,1600,644,672,766,683,720,1047,1441,1575,2465,2745,2143,2134,2629,1285
4465,36,0,0,0,0,634,2644,7189,3849,3271,1452,1205,765,643,754,1578,3285,3962,7116,7297,5118,5488,5547,2389
4466,58,2,0,0,250,540,1462,3070,3548,2238,1546,1910,1922,2282,2116,3120,3798,3598,4158,4006,2740,2264,2254,1026
4468,0,0,0,0,169,148,104,239,1140,497,166,256,226,200,195,274,346,490,722,492,281,207,207,40
4470,0,0,0,0,0,0,3073,4632,6064,5408,3573,2910,3666,3759,3524,3883,4499,5049,6221,6150,5012,4897,5355,2663
4471,771,0,0,0,571,2822,3850,6706,10940,6778,5533,6195,7353,7652,8045,10377,12055,17505,22784,17245,12396,12433,14445,5677
4472,10,0,0,0,0,0,187,466,428,491,364,510,659,644,592,922,976,1252,1250,818,565,410,655,248
4473,36,0,0,0,42,74,128,300,398,282,206,202,206,256,206,260,322,196,252,174,104,238,146,62
4474,352,0,0,0,459,628,461,843,1734,1670,1824,1748,1790,1822,1991,2081,1990,2037,2026,1702,1593,1828,1862,737
4475,537,143,116,6,231,867,2731,6029,9149,5245,3642,3547,4211,4113,4353,4797,6456,9540,9584,7163,5447,4608,5104,2095
4476,22,0,0,0,15,806,1799,2305,2366,2145,1193,788,1051,1095,1136,1350,1424,1857,2189,1385,986,1267,1476,409
4477,32,0,0,0,26,210,214,1574,1850,794,332,138,146,142,180,314,302,612,392,772,684,672,702,248
4478,0,0,0,0,5,24,61,74,165,97,74,35,39,62,74,38,37,80,72,141,92,108,96,20
4479,27,2,0,0,48,282,507,1117,1556,699,439,376,555,553,542,602,1192,1134,1519,709,364,383,353,143
4480,0,0,0,0,0,0,32,106,259,93,26,17,73,68,63,46,40,79,67,70,36,49,97,27
4481,280,64,0,0,166,472,1818,6986,4812,2826,2086,1798,2034,2176,2568,2004,3202,3280,3212,2826,1976,2114,2672,1136
4482,5,0,0,0,0,19,32,176,73,15,17,19,12,12,37,40,14,121,115,289,101,130,128,120
4483,2614,342,10,0,1584,7092,23020,55616,86978,59198,28920,25112,25908,27386,26340,28486,34754,49226,61936,46410,30458,25950,26266,11502
4484,0,0,0,0,0,0,118,175,101,47,155,171,221,261,273,290,462,270,243,163,114,55,97,27
4485,125,0,0,0,20,250,729,1614,2025,1171,816,804,762,813,911,969,1033,1174,992,775,606,595,673,357
4486,30,0,0,0,0,74,456,1520,1308,666,414,334,356,254,264,252,326,266,564,652,566,390,442,268
4487,0,0,0,0,0,0,125,714,911,266,147,125,106,205,174,157,156,76,16,46,35,38,7,8
4488,26,0,0,0,0,3,38,95,314,289,203,258,245,342,292,354,415,374,385,362,315,284,399,148
4489,416,42,14,0,121,1278,1667,3353,3800,2102,1583,1399,1475,1319,1254,1351,1368,2124,3227,2313,1850,2023,2687,1526
4491,8,0,0,0,0,216,642,1128,1424,736,544,602,542,536,572,726,770,896,1120,1112,812,694,788,428
4492,744,138,100,76,1324,986,1142,2800,2742,2980,2184,2644,3284,4172,3500,3842,4954,5168,4492,3344,3960,4190,4396,1642
4493,0,0,0,0,0,0,0,18,3,5,9,6,1,1,0,11,6,17,10,16,10,9,3,1
4494,0,0,0,0,0,10,500,1122,932,492,186,104,170,120,168,102,202,122,174,334,422,448,556,144
4495,688,102,66,58,666,1554,908,888,2036,2542,2016,2402,1994,2394,2576,2804,3202,2698,2864,1804,2082,2530,3738,1260
4497,0,0,0,0,0,37,143,185,173,86,41,40,43,111,42,48,203,116,113,91,39,35,24,4
4498,43,1,0,0,22,79,72,304,199,220,120,162,196,200,159,276,266,292,410,277,218,229,312,127
4499,19,0,0,0,110,664,1131,2419,3642,1785,1092,855,833,824,805,758,842,753,888,846,631,581,858,326
4500,232,45,0,0,58,114,362,1258,655,436,386,496,575,596,728,757,847,1059,1341,1996,1376,1195,1352,805
4501,177,0,0,0,350,560,1011,4335,2061,1435,1044,1113,1132,1237,1264,1634,3640,1493,1580,1588,993,1021,1019,408
4502,7,0,0,0,0,0,77,174,198,153,32,7,65,15,7,20,61,31,58,64,57,20,44,40
4503,1182,424,240,44,894,2126,3296,6284,10246,7024,6274,7488,7336,4656,5184,6872,7242,7404,5952,4278,3636,4566,5068,2660
4504,0,0,0,0,0,1,147,420,293,146,49,74,40,42,45,65,28,40,17,4,7,4,3,4
4506,20,0,0,0,0,94,346,1095,419,312,311,413,414,321,325,445,590,794,1292,458,325,333,630,197
4507,205,38,27,56,352,774,722,2327,1919,1171,788,598,707,689,670,820,952,1149,1702,2008,1675,1653,1616,748
4508,35,0,0,0,0,256,389,1113,1301,604,361,285,221,323,236,235,278,368,552,655,690,698,703,370
4509,466,28,0,0,436,1218,3184,7836,6238,4138,2678,2648,3136,2706,2910,3506,4924,5062,6118,5336,3802,3110,4738,2280
4510,0,0,0,0,0,0,181,326,545,290,93,83,106,94,59,55,73,72,67,47,33,34,13,5
4511,84,5,0,0,76,493,1123,2536,1746,1366,1168,939,1002,981,1198,2095,2335,1493,1505,1220,993,907,878,315
4512,0,0,0,0,0,0,142,100,142,80,64,50,52,100,64,134,266,238,120,142,74,66,64,22
4513,36,0,0,0,0,119,626,1170,828,824,443,325,228,226,406,552,705,736,1110,1371,1182,1302,1445,697
4514,0,0,0,0,0,0,127,797,26,123,39,372,305,238,287,438,466,531,693,659,497,520,586,269
4515,26,0,0,0,4,14,130,604,460,368,306,366,318,438,290,344,458,494,478,436,330,310,434,152
4516,252,244,52,0,1378,1484,2998,5172,8684,8384,8008,8142,7838,8266,7748,7014,7308,6004,6394,5202,3202,3460,4378,2144
4517,271,35,0,0,542,1064,1986,5235,3786,2184,1640,1600,1665,1977,1740,1719,1835,2164,2776,3074,2216,2157,2337,1246
4518,256,0,0,0,48,812,2382,8046,8002,4336,3174,2540,2498,2696,2268,2148,3590,3368,3634,3512,3350,2970,4324,1966
4519,22,0,0,0,114,327,341,1059,1319,1083,971,595,765,628,756,679,764,1110,875,1063,648,661,808,320
4520,6,0,0,0,0,74,233,1319,976,468,335,219,367,397,250,384,709,259,129,165,72,80,84,51
4521,598,51,22,9,570,2045,4734,9062,9135,5753,4373,4099,4867,4839,4528,5250,6453,5920,6040,6152,4835,4680,5081,3058
4523,0,0,0,0,0,0,302,811,1127,658,254,278,237,186,145,130,110,94,78,31,3,0,38,23
4524,204,10,0,0,1016,2706,2966,5900,7778,3418,1968,1868,2258,1656,2076,1852,2852,3340,5750,4174,2400,2798,2786,1124
4525,0,0,0,0,0,1,43,70,213,134,82,33,65,57,81,67,63,119,90,38,34,51,81,35
4526,492,0,0,0,316,2374,3012,8176,8528,5394,4370,4016,4140,4500,4196,3854,3400,4568,5718,7086,6206,6346,6974,3358
4529,0,0,0,0,0,191,1099,2478,3156,2028,1896,1568,1370,1687,1604,1836,1542,2292,1663,1474,1028,857,1056,306
4530,12,0,0,0,0,0,146,808,572,302,272,272,370,346,318,450,438,414,510,544,312,310,320,168
4531,6,0,0,0,0,0,4,7,86,32,17,27,39,46,63,81,60,84,62,89,39,42,47,23
4532,85,0,0,0,0,101,189,400,766,444,308,287,382,449,452,442,706,651,644,707,695,576,559,610
4533,1244,242,159,99,1672,3461,8518,18010,17623,12144,9831,9489,10432,10346,9816,10214,12077,13001,15564,15688,11041,10528,11467,5776
4534,57,179,100,141,4,0,167,714,451,227,172,103,121,111,85,76,205,141,138,115,326,357,248,113
4536,33,0,0,0,5,192,267,669,420,271,129,180,113,15,87,140,160,336,464,559,478,374,412,326
4537,63,0,0,0,0,163,211,188,593,375,78,154,64,113,119,222,245,400,579,673,739,810,866,496
4538,13,0,0,0,0,21,79,128,99,113,74,65,69,62,54,79,134,195,76,28,9,28,28,16
4539,0,0,0,0,3,28,59,105,42,46,28,34,22,29,25,15,5,40,7,62,55,47,33,30
4540,68,0,0,0,330,360,1061,2283,1752,940,498,464,559,507,503,584,544,632,977,881,632,588,483,249
4541,72,0,0,0,0,98,278,524,710,616,368,340,334,366,348,412,418,598,698,644,518,426,552,330
4542,0,0,0,0,0,36,86,208,538,421,194,203,152,188,138,236,154,231,468,304,152,117,169,53
4543,124,0,0,0,474,428,1058,1768,2964,1516,952,832,760,754,592,796,824,1100,1084,734,718,940,1128,448
4544,0,0,0,0,0,62,35,113,336,140,137,238,233,239,268,270,309,910,1526,638,351,216,108,10
4545,0,0,0,0,0,0,3,0,43,6,1,6,4,6,13,7,6,23,11,8,11,20,9,4
4546,396,114,88,31,1093,3769,5218,7282,14174,7273,4136,4176,4089,4156,3974,4977,6246,9069,9708,9165,6463,7015,7281,3324
4547,438,0,0,0,1050,1776,3708,9090,6190,4766,3858,2938,3326,3454,2824,3228,3642,4114,4636,4688,3044,3048,3378,1526
4548,4,0,0,0,0,0,112,113,215,64,26,12,15,21,50,23,39,88,250,341,101,146,202,84
4549,7,0,0,0,64,154,153,392,406,199,99,168,160,166,150,294,298,294,308,348,379,266,384,138
4550,1850,194,130,152,5632,6308,14454,27262,28740,16744,13276,12138,11598,12358,11150,12152,14198,14120,15594,15078,10386,10862,13034,6288
4551,668,28,14,10,774,3954,6198,16238,11326,8694,6342,6348,6796,6718,5956,8402,9750,10276,14602,10892,8052,8556,10504,4242
4552,0,0,0,0,0,0,26,527,292,88,36,65,24,16,125,228,193,125,187,385,281,282,399,47
4553,857,232,89,138,3322,6961,8304,16361,25657,17950,11799,11438,10908,10838,10365,10208,10393,12844,16287,13824,10899,12091,13962,4712
4555,12,0,0,0,0,138,212,666,1028,564,318,408,490,624,668,638,834,838,1512,1074,702,668,746,218
4556,0,0,0,0,0,36,306,498,1052,610,468,548,366,516,562,390,662,390,742,442,416,388,302,158
4557,0,0,0,0,186,664,1042,2738,2756,2112,1316,1274,1826,1768,1726,1708,2056,2150,2654,1042,852,786,774,254
4559,41,0,0,0,173,15,141,132,373,106,105,154,168,162,156,103,138,52,66,43,17,22,21,14
4560,874,66,0,0,2108,8836,22490,50484,47072,30326,20020,18058,18402,17422,14236,12812,14762,14478,19664,18048,12112,11762,12396,5680
4562,243,66,0,0,700,783,1187,1890,2820,1833,1695,1836,2019,2009,1919,2112,2192,2089,2143,1835,1488,1357,1306,578
4563,0,0,0,0,0,0,384,292,1816,472,628,1096,1452,2022,1218,982,1002,2450,3662,2224,1296,1200,1044,432
4564,0,0,0,0,0,0,10,61,61,47,45,39,60,67,32,56,117,80,163,141,80,69,97,25
4565,57,0,0,0,46,213,294,878,812,687,520,611,818,932,829,959,1053,982,1367,844,547,553,524,172
4566,308,189,252,166,896,1568,1804,3786,3059,2440,2034,1721,2129,2065,1876,1774,2420,2358,2393,1671,1338,1338,1378,526
4567,0,0,0,0,0,14,198,404,280,228,246,190,290,252,320,244,440,372,666,430,240,166,170,38
4568,115,48,0,0,133,189,304,766,684,509,398,471,527,494,521,543,676,621,783,755,493,459,534,305
4569,810,504,94,54,2738,1900,2976,6004,6090,3710,3352,3274,3504,3730,3542,4082,4142,4716,4818,4374,3520,3068,3416,1862
4570,10,0,0,0,0,180,56,184,402,430,334,250,354,198,390,330,352,386,410,318,228,190,270,98
4571,444,137,103,63,2454,3250,3829,9240,12158,7462,5664,4605,4481,4522,4506,5130,5265,8151,9705,7030,4504,4050,3854,1266
4572,2091,782,562,302,2097,2055,3132,5862,9410,6930,5024,4757,4630,4949,4754,4979,5872,6343,7775,5571,4953,5098,5776,2771
4573,362,254,77,67,417,617,758,2219,3211,1685,1206,1372,1128,1364,972,1405,1999,1885,2298,2230,1421,1486,1694,715
4575,114,0,0,0,92,426,588,1756,1624,1374,1040,1222,1636,1864,1658,1918,2106,1964,2734,1688,1094,1106,1048,344
4576,162,10,0,0,100,422,670,2358,3400,3160,2124,1880,1462,1860,2004,2216,2866,2292,2174,1898,1800,2036,2528,1162
4577,0,0,0,0,0,0,116,566,619,371,227,138,115,106,133,37,111,72,14,77,29,10,28,8
4578,0,0,0,0,0,0,194,377,1707,1001,575,395,355,516,419,335,494,563,694,618,464,382,377,118
4579,74,0,0,0,0,416,302,1414,2974,898,1032,1482,1782,1732,1650,2220,2444,3052,3830,2556,2100,1814,1212,540
4580,0,0,0,0,84,69,838,1429,1322,993,1147,1097,1194,1312,1590,1356,1443,1353,1350,1302,819,812,714,318
4581,10,0,0,0,0,62,256,626,362,280,196,184,318,216,256,366,426,384,456,390,340,284,252,146
4582,34,0,0,0,0,5,10,91,353,285,112,52,45,56,20,52,31,65,157,81,73,77,54,15
4583,1054,300,214,212,767,1350,1523,3530,4815,3340,2347,2263,1871,2260,2293,2593,3401,3676,4268,2987,2234,2269,2269,1723
4584,582,10,0,0,896,1384,952,3242,4440,1970,1740,1850,2928,3330,3374,4102,6016,9206,15158,16372,10834,11108,12654,5900
4585,8,0,0,0,0,82,113,450,373,234,170,187,266,222,197,179,255,278,268,253,160,95,61,23
4586,0,0,0,0,0,0,5,69,58,125,70,21,11,21,52,26,11,32,14,12,27,13,12,0
4587,0,0,0,0,52,70,108,315,303,185,152,279,479,673,311,402,343,562,389,447,374,301,388,199
4588,0,0,0,0,0,44,130,362,502,234,142,154,218,220,204,240,430,500,652,558,336,322,452,158
4589,1,0,0,0,0,8,3,40,153,77,75,88,82,104,100,73,47,53,43,46,41,11,14,6
4590,64,12,0,0,36,86,344,923,715,523,429,364,343,426,432,325,429,412,396,338,454,374,332,170
4591,12,0,0,0,0,28,354,1108,2652,710,314,302,434,466,406,318,342,1034,1450,742,458,340,536,260
4593,136,0,0,0,691,1859,3681,10678,7158,5764,3454,2658,2297,2523,2671,4016,5311,8499,7097,4364,3442,4062,3896,1011
4594,73,11,2,4,48,633,474,607,832,687,692,684,1008,899,856,944,887,1032,1059,692,551,624,666,376
4597,0,0,0,0,10,40,120,347,361,289,202,228,269,219,271,265,349,304,206,81,127,139,165,53
4598,4,0,0,0,0,34,174,476,740,138,268,180,202,218,202,250,256,250,312,280,166,148,224,106
4600,92,0,0,0,0,622,1832,4410,5140,5274,4593,4311,5028,5058,5054,6239,6462,7006,7973,6883,5230,4667,4563,1278
4601,0,0,0,0,0,2,459,1006,1178,689,289,106,155,164,92,184,336,336,411,566,407,511,447,189
4602,107,1,6,3,650,1355,1253,2926,3162,2069,1488,1684,1971,1498,1488,1578,2021,2177,1924,1770,1395,1467,1107,523
4603,7,0,0,0,0,103,123,172,258,188,158,176,192,205,249,325,370,302,370,268,303,220,279,149
4604,46,24,0,0,52,74,662,2482,2030,992,712,698,886,1030,800,938,1134,1066,1386,1590,822,906,818,316
4605,56,0,0,0,0,28,319,1041,1108,762,541,567,789,821,850,870,1128,1418,1644,2054,1731,1620,1330,854
4606,33,6,11,3,241,446,550,1098,1130,676,355,380,452,264,232,229,497,327,319,287,287,268,287,106
4607,10,0,0,0,0,32,40,316,416,310,298,186,225,259,254,321,311,244,292,234,113,160,174,92
4608,253,113,89,79,213,461,500,983,1377,868,690,811,812,871,991,923,1050,1109,1223,1256,872,830,947,511
4609,14,0,0,0,112,396,1048,2822,7402,4398,2594,2366,2348,2630,2332,1896,2454,3618,4716,2846,1826,1834,1952,220
4610,194,0,0,0,62,812,906,4724,3210,2540,1888,2178,2858,2708,3210,4046,4454,3874,5182,2680,1684,1912,2530,754
4611,904,48,0,0,2080,3404,4168,6984,7820,6174,4970,5188,6054,5940,5330,6368,7428,6968,8790,8418,6202,5662,6396,3376
4612,1420,244,0,0,2740,3342,4990,9804,13092,10292,9276,10372,11028,11344,11470,11958,12354,13548,15078,12804,9008,8068,8224,3964
4613,376,146,0,0,930,1482,2956,6712,7240,4128,3838,3350,3576,3600,4052,4286,4586,4942,5096,5050,4240,4350,4520,2054
4614,35,0,0,0,33,241,425,1474,942,456,302,324,347,223,340,376,577,408,571,646,473,482,617,287
4615,0,0,0,0,0,0,181,413,303,203,145,96,67,31,19,25,145,154,246,238,146,151,128,153
4616,26,0,0,0,0,80,280,310,452,188,188,270,342,348,248,304,332,430,608,712,504,444,492,320
4617,57,6,0,0,151,138,360,486,897,625,425,322,382,442,357,534,520,494,300,460,284,385,383,173
4619,335,0,0,0,12,1299,3292,7344,8484,4295,2532,1655,1928,1165,750,1844,3111,3688,5758,7123,5511,6010,6351,3469
4620,1891,397,252,122,1308,2999,10407,24971,25582,17359,11317,10193,10164,10344,10336,11070,12830,15129,20695,18881,14256,14350,17973,9051
4621,1,0,0,0,0,2,83,179,602,427,485,396,557,561,503,515,438,435,551,341,293,299,352,86
4624,415,0,0,0,59,1420,2931,5035,4735,3491,3141,3088,3523,3587,3574,3866,4708,4968,5911,6046,4386,4069,4976,2486
4625,9,0,0,0,0,271,288,429,750,450,177,259,291,328,259,362,258,298,443,507,351,537,408,176
4626,142,7,0,0,1166,1047,1355,3429,3061,1673,1372,1603,1914,1796,1673,1683,2216,2320,2546,2102,1487,1458,1557,514
4627,82,0,0,0,17,89,489,1795,2129,1591,879,784,897,1054,1211,1390,1668,1930,2498,1859,1527,1666,1941,945
4629,32,0,0,0,0,300,1208,1668,1650,1022,948,792,846,864,836,1030,838,1124,1488,1718,1132,972,1120,554
4630,19,0,0,0,14,150,111,215,889,1503,1047,960,1127,1088,863,807,630,684,994,746,684,1300,1840,403
4631,3,0,0,0,0,36,285,867,1110,798,590,686,840,966,1031,1296,1245,1708,2342,1847,1260,1396,1910,532
