클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
4732,45,12,0,0,0,14,66,106,174,103,124,154,165,203,180,280,277,225,469,541,309,265,282,139
4733,3,0,0,0,0,84,47,52,196,233,37,31,50,122,186,89,177,300,206,367,253,240,395,145
4734,37,0,0,0,883,1189,2070,4203,3861,2619,1788,1514,1419,1132,1099,893,953,1047,861,571,390,217,277,94
4736,117,0,0,0,78,364,504,1894,2028,1860,1790,1681,1850,1547,1925,1853,2010,2346,2364,1970,1801,1633,1923,694
4737,1612,142,0,0,353,2021,3882,9446,9962,7114,4784,4141,5023,4230,5343,6217,8136,6887,8182,7136,6412,7483,9774,4374
4738,76,0,0,0,3,377,275,1265,3084,1751,1699,1616,1639,1344,1420,1147,1298,1158,1276,856,778,538,723,267
4739,56,26,24,23,79,71,114,411,432,413,344,361,372,360,369,448,469,384,655,354,273,213,231,117
4740,0,0,0,0,0,0,16,62,201,104,14,21,25,73,14,64,76,75,61,26,42,26,17,5
4741,0,0,0,0,0,0,272,486,1034,653,492,237,273,453,439,222,105,58,113,77,35,45,66,5
4742,1099,677,37,85,453,2968,7608,21436,22596,14512,9676,9166,10032,10261,10748,12293,14305,16704,20933,18127,12090,12006,12467,4144
4743,114,0,0,0,0,418,2660,7336,6404,4034,1990,1448,1312,900,898,1292,1406,2176,3742,4774,3632,3604,4218,1896
4744,0,0,0,0,0,32,10,41,90,26,8,6,33,15,2,8,19,7,4,23,9,2,3,3
4745,6,0,0,0,3,33,534,2656,3278,2201,757,606,636,819,772,717,1063,2699,3257,1822,1206,791,669,90
4746,933,186,222,38,909,5485,9207,16889,25795,19841,16376,15506,17033,18473,16985,19262,23314,22453,28663,21210,16859,19892,22926,5838
4747,50,0,0,0,0,1252,1676,3320,2818,2538,1956,1450,1680,1340,1048,814,794,772,848,668,436,222,76,48
4748,60,6,9,18,30,319,545,730,1454,665,407,432,487,431,484,547,878,1057,1282,933,731,750,956,154
4750,378,0,0,0,164,656,5287,21827,45703,25814,13105,11835,13771,14480,14487,14456,17823,22047,26052,17079,10675,11601,14470,3039
4751,12,0,0,0,22,62,98,628,164,142,96,64,78,72,62,46,184,96,132,352,196,104,350,50
4752,404,168,97,58,1852,3264,4271,8002,14359,7755,5331,5547,6397,6177,6532,7284,7567,11224,16512,11725,7378,6807,5683,2103
4753,537,0,0,0,6,195,1485,3081,5043,3978,4887,4041,4395,4689,4431,4815,5238,6780,9690,8550,7473,8130,11298,4335
4754,0,0,0,0,0,62,279,723,750,178,145,86,58,65,134,334,297,474,607,561,416,328,344,95
4755,0,0,0,0,39,28,20,108,167,122,107,83,96,105,138,130,149,149,232,134,84,54,54,40
4756,297,27,0,0,0,172,270,577,669,472,623,850,1055,1149,1296,1953,2422,2339,2781,2884,2352,2371,2828,1429
4757,30,0,0,0,0,10,132,540,502,484,286,348,230,230,192,230,258,292,338,606,270,226,228,96
4758,0,0,0,0,0,0,142,213,425,91,24,45,36,74,100,111,759,246,156,130,80,84,118,6
4759,0,0,0,0,0,0,17,5,29,26,17,6,23,5,10,34,15,2,12,8,16,3,12,11
4760,8,0,0,0,181,407,895,1682,880,1056,778,630,599,539,460,419,459,452,428,52,100,83,143,78
4761,30,0,0,0,0,151,218,1051,760,404,246,227,164,130,53,112,60,188,274,346,264,268,382,153
4762,0,0,0,0,0,0,13,47,13,12,6,22,26,18,13,15,38,35,41,16,7,1,10,3
4763,18,0,0,0,0,6,31,56,372,33,81,68,73,71,110,94,122,147,224,209,165,177,201,75
4764,2684,653,621,366,1086,6230,8043,15825,29729,22863,11586,10846,11148,12181,12989,16483,19550,27343,34091,22675,21660,20440,14667,4665
4765,8,0,0,0,0,0,21,152,714,392,257,147,162,235,142,204,153,147,140,93,89,87,104,20
4766,32,0,0,0,0,153,379,953,815,521,419,366,405,460,334,320,210,233,232,200,265,199,340,132
4767,81,0,0,0,24,383,1158,2903,3402,2523,1975,1915,2317,2040,2529,2769,3544,4007,4952,3588,2822,3401,3874,1567
4769,0,0,0,0,0,73,1186,5102,4769,2586,2435,2049,2310,2216,2166,2201,2542,3011,4035,3669,2809,2828,2930,740
4770,67,0,0,0,0,186,215,293,708,434,402,327,480,619,686,639,601,710,926,755,397,369,423,255
4771,0,0,0,0,0,3,381,845,1915,1031,574,384,368,525,483,524,478,557,706,604,397,331,355,0
4774,38,34,8,11,583,919,715,1214,1663,1149,685,578,458,436,310,586,691,1140,956,861,1022,1296,1508,235
4775,23,11,0,0,125,441,962,2845,2232,1600,1095,1148,1230,1143,1049,1486,1651,1571,1440,1009,1149,1135,1278,379
4776,0,0,0,0,0,52,308,2010,3226,2698,664,310,228,466,372,626,442,1028,1630,498,426,580,210,18
4777,48,0,0,0,20,368,328,1178,1658,1052,792,860,798,1052,642,1328,1316,1644,1918,1282,590,682,714,180
4778,0,0,0,0,0,0,227,510,690,319,288,225,285,290,281,251,353,319,364,449,199,218,131,68
4779,112,0,0,0,240,475,475,1774,1406,835,590,815,937,806,895,1584,928,749,846,838,684,792,642,337
4780,48,0,0,0,0,988,828,1028,766,810,546,620,548,732,646,648,908,1028,1122,1062,892,910,906,526
4781,0,0,0,0,0,0,2,10,45,23,26,26,18,2,36,8,2,5,1,10,2,1,1,5
4782,368,20,0,0,644,1878,7624,19142,17759,10038,7132,5669,6634,7144,6723,7541,9277,11320,15235,14979,10207,10414,12753,4654
4783,1,0,0,0,0,16,1,25,0,6,7,6,2,7,14,4,4,7,4,5,9,0,7,5
4784,12,0,0,0,0,366,542,986,1267,1186,988,1192,1244,1332,1176,1197,1335,1195,1039,600,227,291,397,185
4785,13,0,0,0,215,95,216,648,397,692,581,631,430,842,791,886,894,1164,1305,977,509,493,384,83
4786,469,115,84,72,1365,2996,3784,4633,9460,7078,7404,9534,11030,11320,12400,13286,12479,10983,9166,4640,3008,3007,3037,1180
4787,72,0,0,0,1,179,750,1945,2863,1915,1156,857,1060,1109,1166,1203,1368,1390,1721,1459,949,987,1305,550
4789,268,0,0,0,562,572,1416,4250,3784,2436,1550,1072,1792,1710,1588,1704,2378,2612,2876,1950,1032,1718,1416,950
4790,199,0,0,0,186,1277,2961,7255,5969,4294,3080,3307,3695,3149,3448,3795,4239,4712,5035,5455,4139,3829,4149,1783
4791,3,0,0,0,0,0,62,253,386,158,49,38,79,16,35,59,84,80,63,45,70,92,55,27
4792,54,0,0,0,202,310,296,602,984,890,272,594,562,824,712,666,848,868,828,900,360,222,178,140
4793,56,0,0,0,182,458,882,1508,2296,1626,1136,990,1326,1518,1492,1522,1702,1700,2264,1372,1130,1220,1094,284
4794,8,0,0,0,22,454,1274,4058,2610,1480,1056,780,736,828,438,388,98,298,1310,1540,984,686,1008,344
4795,242,54,36,4,38,302,1132,2010,1906,1168,1018,912,972,966,732,942,1030,1256,1246,1606,1472,1136,1420,1114
4796,2494,292,312,156,3354,37712,48368,108526,140518,100428,51406,38356,38490,30802,28268,35620,46938,71928,106746,95800,69886,78092,89430,36308
4797,5,0,0,0,0,7,39,161,480,334,291,190,221,275,156,186,179,214,274,112,82,53,55,13
4799,0,0,0,0,0,74,201,746,584,381,242,207,178,174,106,97,132,127,81,38,20,26,21,10
4800,88,0,0,0,62,542,2577,6615,5140,3153,1863,1865,1925,1704,1616,1724,1557,2162,2796,2564,1804,2068,2189,862
4801,46,0,0,0,0,1798,3468,6554,7376,5250,4338,3886,3904,3998,4186,3740,4208,3476,3308,2448,1900,1930,1748,480
4802,314,124,52,22,281,624,558,1964,3346,1615,1161,949,1204,1455,1390,1210,1346,1493,1930,1713,1207,1192,1552,724
4804,0,0,0,0,0,0,57,394,394,156,70,41,67,57,55,49,32,121,50,4,11,26,57,5
4805,108,0,0,0,0,0,274,604,760,418,434,492,528,586,536,596,690,824,884,970,840,706,782,536
4806,234,12,0,0,498,661,647,1072,1581,1212,1819,1706,1829,1994,1739,2019,2521,2530,2838,2251,1844,1657,1604,886
4807,29,7,0,0,4,4,400,1131,1387,1194,894,999,926,1089,986,920,1020,986,1155,590,603,598,787,166
4809,53,1,0,0,16,270,392,974,1306,1042,684,742,1048,1149,1064,1178,1512,1682,2517,1270,740,848,982,240
4810,52,0,0,0,2,116,670,506,398,728,438,226,310,428,428,540,772,936,604,770,784,732,666,356
4811,10,0,0,0,0,8,168,328,484,406,518,414,378,256,432,564,546,688,454,454,232,262,128,100
4812,38,14,0,0,0,95,321,646,1338,920,688,593,546,966,864,668,359,662,656,541,351,440,770,220
4813,4,0,0,0,0,64,570,926,2230,2364,1508,1350,1282,1088,1224,1220,1560,1502,2722,1758,892,1198,1330,316
4814,463,69,15,15,277,1101,3651,8848,10470,6291,4250,3949,4165,4407,3959,4586,5450,6333,7834,6806,5344,5948,7408,2597
4815,350,38,0,0,382,580,1530,3782,3998,2890,2664,2448,2586,2778,2760,2930,3338,3278,4134,3740,2682,2524,2938,936
4816,78,10,0,5,30,25,169,314,771,562,361,294,290,265,296,438,653,649,822,481,192,248,191,134
4818,107,4,0,0,218,449,1038,2400,2901,1892,1456,1411,1422,1628,1496,1505,1621,1900,2076,1682,1106,1027,1065,430
4819,116,32,60,40,1451,2138,1827,5467,18080,7382,2978,2131,1920,2283,2257,2670,3104,6189,10632,3009,2451,2621,2496,624
4820,8,0,0,0,110,218,178,460,582,266,360,348,452,434,302,530,438,378,352,274,138,218,170,74
4821,34,0,0,0,0,0,473,566,831,516,530,521,596,736,847,1001,1309,1389,1909,1731,1098,1192,1288,613
4822,13,0,0,0,0,43,178,191,463,86,55,33,59,84,167,157,61,178,304,332,221,144,175,36
4823,64,0,0,0,0,168,114,404,1078,722,350,318,196,398,176,444,248,396,666,548,452,396,540,364
4824,45,0,0,0,12,213,476,1611,664,385,380,294,573,543,648,811,1074,1050,1473,1604,934,717,824,347
4825,1,0,0,0,0,15,35,8,49,15,18,52,38,9,38,12,12,194,386,164,85,125,93,23
4826,261,12,0,0,422,2663,5336,16286,22719,16338,12747,11601,10899,10528,10780,11332,13131,14503,14380,9679,8553,9335,9045,2556
4827,248,72,24,226,1338,1924,2570,7030,6102,3514,1858,1740,1698,1848,1430,2128,1996,2332,3372,3190,2630,2492,3098,1358
4828,376,21,0,0,134,1160,2166,6628,6597,4026,3362,3331,2802,3269,2895,3616,3880,3982,4368,3856,3400,3385,4555,1558
4829,0,0,0,0,137,67,83,320,326,303,234,297,273,252,267,321,296,299,283,161,116,74,93,39
4830,37,0,0,0,0,7,3,12,13,3,6,31,162,167,205,244,397,408,522,666,474,392,497,241
4831,284,6,0,0,18,250,1367,2885,2744,1559,1557,1466,1862,1984,2036,2911,3138,3545,4244,4351,3226,3408,3613,1848
4832,163,0,0,0,19,684,722,1396,1912,1972,904,835,689,963,962,710,788,845,1136,645,522,618,706,201
4833,1,0,0,0,0,12,23,34,118,33,12,30,20,22,33,19,58,37,2,1,1,2,4,2
4834,26,0,0,0,0,95,193,364,432,484,309,307,282,247,297,456,451,355,487,570,425,288,381,159
4835,10,0,0,0,0,1874,2156,4856,6076,4266,3510,2850,1934,2110,1932,1624,2066,1654,1696,1356,974,1060,974,426
4836,153,0,0,0,106,478,700,2031,1857,1350,1064,1071,1164,1203,1156,1273,1469,1394,1818,1935,1489,1368,1683,884
4837,702,0,0,0,714,2916,16116,37608,44373,22629,14901,13260,14355,14862,13794,18036,23040,27108,39018,36252,21306,20871,24177,8799
4838,0,0,0,0,0,0,52,274,505,374,158,127,119,159,164,244,250,466,546,131,129,73,85,8
4839,1,0,0,0,0,0,36,57,78,55,33,36,72,56,85,46,63,113,84,68,54,38,27,6
4840,54,1,0,0,0,428,605,1211,1158,1057,875,934,1078,1228,1205,1130,1191,1517,1567,1757,1134,882,943,323
4841,0,0,0,0,0,7,30,55,203,223,159,177,176,298,269,335,409,509,662,642,408,358,401,135
4842,306,120,42,0,16,592,436,1868,2350,1168,1190,1040,1198,1620,1850,2010,1816,1910,2876,3144,1922,2120,3450,1196
4843,46,0,0,0,1,73,458,601,617,576,314,258,238,411,491,653,900,1019,1155,1161,842,795,805,398
4845,0,0,0,0,0,3,1035,2877,2140,1278,961,996,1018,1059,1006,1214,1468,1421,1750,1864,1071,824,885,98
4846,507,78,98,82,682,1276,1930,5494,5286,3263,2771,2388,2322,2282,2108,2342,2491,2748,2666,3334,1998,1917,2165,1084
4847,1,0,0,0,0,0,9,168,68,52,71,19,19,23,8,32,48,5,2,49,15,31,17,10
4848,14,0,0,0,0,338,496,1746,944,930,688,802,852,876,920,930,868,1132,1600,1646,1032,1196,2034,672
4849,4,0,0,0,0,130,255,977,750,367,351,316,200,217,260,365,217,205,214,314,232,157,138,95
4850,101,0,0,0,39,564,918,1460,2429,1558,1382,1426,1433,1593,1548,1695,1932,2219,2485,1786,1510,1788,2115,731
4851,1823,300,91,51,350,2650,3183,6816,8642,7761,5838,5594,6608,7566,7000,7561,8303,11376,11282,8795,7686,11518,13545,3761
4852,0,0,0,0,0,1058,2792,8468,8612,5400,3668,3548,3616,3786,3366,3246,3510,3438,4018,2984,1926,1834,2216,678
4853,3283,272,0,0,545,6363,7265,11848,17882,15899,14086,15878,17306,17845,18708,19376,20627,21499,23245,20982,19809,16677,17561,8151
4854,1438,236,140,96,1918,6008,13826,32118,50186,29716,19564,18590,20300,20570,18946,19456,22638,28160,32582,25116,18656,20746,23264,7906
4855,112,0,0,0,308,400,1324,3116,3830,2482,1534,1588,1980,1880,1890,2254,2644,3158,3654,3014,1770,1780,1946,760
4856,157,31,11,47,823,2448,3116,7487,8100,4631,2607,2076,1610,1580,1739,2151,2515,3534,6556,6883,4279,4157,3884,2220
4857,86,4,0,0,804,1421,2011,4431,5497,3183,1969,1822,1791,1981,1828,1911,2704,3808,4367,2344,1863,1422,2231,600
4858,16,0,0,0,0,0,16,170,914,164,58,144,146,202,164,318,228,236,256,258,240,190,186,102
4860,0,0,0,0,24,106,108,422,213,122,39,17,139,193,250,341,404,647,1103,1091,543,589,504,90
4861,681,267,48,30,3630,5748,9282,23871,29787,17790,12909,13953,14799,14040,17685,22140,26280,26751,24147,16116,14217,13275,18933,4335
4863,200,31,0,19,143,2219,3163,4869,5200,3661,2978,2593,2795,3062,2892,3455,4346,4840,5321,4021,2713,2363,2348,1092
4864,0,0,0,0,0,118,368,649,320,398,333,146,101,44,129,309,171,124,180,417,415,422,541,209
4865,2588,1250,414,462,2616,8138,7508,18072,31070,20736,14194,14282,13782,14684,12562,12452,18856,18498,23618,16658,12430,12582,12294,6636
4866,1149,0,0,0,0,2308,7246,17162,15621,11060,7189,5326,4681,4496,5552,7034,8310,12707,18083,19584,13231,14951,17531,6690
4867,19,0,0,0,9,500,811,2078,2131,952,1180,1148,929,764,551,717,959,738,804,585,428,323,503,280
4868,494,428,194,154,1362,6458,10072,20956,26836,20608,14224,13202,12570,12752,13252,15590,16920,19844,23318,21412,17210,19792,21094,7202
4869,120,14,17,17,169,663,428,825,1021,692,472,499,476,627,613,731,829,905,1054,693,521,547,622,296
4870,220,48,24,54,156,446,1128,1844,1826,1092,954,1070,970,1112,914,1416,1334,1402,1642,1816,1042,1016,1140,600
4871,108,0,0,0,42,2322,1724,2624,3566,2032,1190,952,1156,1426,1400,1264,1480,1980,3298,1472,604,722,1148,496
4872,92,12,0,0,60,366,1777,4938,6845,4047,2066,2132,1640,1592,982,1097,1345,1424,2104,2161,1942,2399,2825,629
4874,3,0,0,0,0,103,242,555,530,299,304,250,312,460,516,433,488,323,253,240,209,342,172,106
4875,109,0,0,0,0,836,1347,2467,2634,2081,1593,1672,1784,1728,1521,1741,2088,1917,2002,1923,1442,1266,1324,768
4877,8,0,0,0,24,9,39,190,133,110,80,83,54,51,32,66,77,28,37,47,31,51,16,17
4878,0,0,0,0,1,276,2301,2412,3828,1338,965,906,752,516,584,974,907,917,575,246,125,93,116,99
4879,52,0,0,0,12,40,92,310,268,287,206,307,366,389,373,614,890,974,1081,775,634,689,796,294
4880,1282,83,22,24,2400,6259,12103,30983,31807,21115,15991,14502,15489,15306,14865,17398,18584,22340,28576,27393,18854,18583,21560,9015
4881,79,0,0,0,140,2238,5284,11620,16993,13662,8044,7039,6942,6608,5946,4822,4901,4756,4602,2144,1863,1730,1371,502
4882,0,0,0,0,0,0,5,18,44,37,7,7,5,1,3,3,8,15,16,5,5,9,6,0
4883,270,0,0,0,124,532,562,2096,2394,1490,1024,1150,1308,1250,1208,1296,1864,1986,2064,1672,1368,1110,1752,866
4884,14,0,0,0,0,394,1484,5304,4184,2084,1210,1150,1136,1112,1030,1288,1828,1488,2078,1586,810,688,888,330
4885,28,0,0,0,0,5,203,629,415,616,315,225,310,347,465,665,773,832,1221,1194,812,902,991,389
4886,235,41,55,42,298,175,558,2691,2058,1264,1004,1292,977,854,851,1294,2287,1031,1324,1420,876,777,971,532
4888,308,0,0,0,250,1024,1624,5320,5390,3160,1900,1900,2082,2140,2340,2190,2942,3572,4246,4074,2974,2678,3256,1346
4889,5,0,0,0,0,14,63,154,207,87,95,141,125,148,203,265,276,203,219,112,147,130,223,39
4890,32,0,0,0,0,44,650,1156,1388,478,600,562,534,664,668,876,888,900,1150,1250,732,600,708,276
4891,32,11,17,1,138,293,426,1636,1480,832,620,568,496,475,540,395,615,653,825,449,313,336,440,130
4893,736,40,0,0,428,3292,14770,37328,35116,19514,13898,11254,12976,13122,12818,14200,17758,21480,29052,28830,19706,20018,24834,9042
4894,306,0,0,0,0,517,2034,5731,5406,3275,2776,2759,3126,3238,3239,3635,4680,4607,5035,5224,3684,3177,3341,1398
4895,626,94,84,24,1162,1594,3660,11140,9090,5636,4262,4324,5166,4562,4940,5594,6006,6806,8138,6742,4440,3822,3524,1952
4896,0,0,0,0,0,19,24,136,64,25,22,35,32,20,23,17,38,27,36,55,35,22,31,16
4897,0,0,0,0,90,74,124,124,226,242,176,212,214,198,206,222,296,406,408,496,428,320,438,296
4899,27,0,0,0,351,950,860,1049,2564,2499,2565,3100,3265,3182,3323,2595,3161,3040,2765,2519,1864,2406,2440,218
4901,0,0,0,0,0,0,1,21,18,3,15,17,31,49,69,87,115,147,139,122,82,50,61,6
4902,0,0,0,0,0,48,172,298,296,166,140,166,28,26,106,124,230,198,362,370,294,300,410,138
4903,24,0,0,0,103,179,113,182,198,67,69,20,22,74,30,86,78,51,73,88,41,57,12,41
4904,2,0,0,0,42,260,411,1315,1951,1225,715,613,717,760,529,623,642,919,947,604,438,385,328,146
4905,1140,382,227,604,1371,2714,5458,16364,15298,8646,6493,5753,5896,5891,6104,7381,8829,9993,13733,12369,7991,7131,6818,3899
4906,96,0,0,0,0,56,1650,5086,5586,3748,1918,1306,1646,1538,1002,872,1336,2332,2580,1918,1398,1322,1514,630
4907,0,0,0,0,0,2,12,58,36,72,60,54,28,48,26,60,42,26,24,20,16,16,8,10
4908,171,128,146,138,692,814,877,2376,2320,1561,1445,1209,1448,1383,1423,1464,1767,1568,1977,1579,1496,1702,1951,682
4909,25,0,0,0,0,5,589,1177,762,514,386,397,477,519,428,507,504,658,745,735,477,412,456,197
4910,0,0,0,0,0,0,228,924,1218,674,868,796,694,762,958,1024,1116,1234,1006,630,724,910,504,56
4912,61,0,0,0,0,145,112,310,606,331,330,357,329,223,313,305,394,785,213,403,449,405,652,278
4913,27,0,0,0,0,39,306,1071,1431,1128,831,858,813,1035,1038,834,909,924,1008,825,585,501,606,210
4914,3,0,0,0,0,2,81,454,409,230,143,91,51,48,16,70,90,75,165,212,26,96,122,69
4915,204,0,0,0,285,1208,1585,7573,5293,4764,4820,4260,4330,4451,4706,4327,4015,4780,5545,5456,3985,3851,5368,1758
4916,0,0,0,0,0,0,2,16,50,39,40,20,39,27,24,77,86,58,82,63,54,64,77,16
4917,72,16,0,304,268,230,244,872,1050,284,390,340,504,286,362,456,558,510,508,674,322,402,298,158
4918,83,2,0,0,2,99,312,761,1033,461,494,592,323,350,327,302,453,629,1197,1162,738,663,726,335
4919,36,13,0,0,0,6,43,417,176,102,129,117,97,179,254,246,296,197,192,131,124,98,151,94
4920,486,34,0,0,1383,3530,4161,7096,7349,5344,4101,3408,3460,3605,3430,3475,4295,4961,5695,5598,3986,3888,4519,2607
4921,2474,1031,389,361,1398,5323,5608,13210,22659,15576,10509,10277,10115,11322,9495,9384,14194,15035,20141,15161,11049,11045,11835,6708
4922,570,242,332,150,384,1934,10686,22930,39806,33262,26960,25048,31906,33568,34064,37802,42712,49984,56084,42024,32548,35186,36604,15404
4923,0,0,0,0,0,118,182,926,926,822,438,344,438,394,476,590,498,746,790,1036,810,638,692,320
4924,8804,1476,516,582,20372,30452,57738,136428,157824,107264,82610,75570,84838,85784,80324,87034,96848,109482,132784,113380,85544,89852,101266,37652
4925,3,0,0,0,0,37,62,300,289,262,61,25,33,38,10,134,45,167,269,262,124,162,192,76
4926,3216,341,186,443,2559,14539,21226,48851,53528,36604,27796,22517,23484,25094,23281,29486,35350,44210,65478,63221,45526,43780,45804,18913
4927,0,0,0,0,0,6,84,398,276,356,256,262,366,342,384,424,516,424,578,404,364,334,474,230
4928,124,0,0,0,0,313,799,3378,1970,1202,993,989,1048,970,934,1338,1863,1193,1582,2087,1344,1239,1605,700
4929,189,21,0,0,0,208,617,1586,2298,1559,1658,1622,1823,1871,1988,2223,2434,2399,2689,2445,1697,1403,1448,673
4930,2,0,0,0,0,525,1253,2703,3203,1902,1303,1208,1350,1205,1079,832,863,859,933,527,271,243,142,77
4931,91,0,0,0,33,178,252,1453,2036,1091,745,977,1102,711,797,860,1057,1643,1999,895,587,589,792,276
4932,0,0,0,0,20,306,740,2266,3472,2086,830,1010,1344,1432,1054,1104,1492,1472,2682,1780,1366,1216,1616,300
4933,21,0,0,0,32,153,440,1077,1089,1016,537,578,887,758,568,531,645,645,670,549,499,1100,1726,185
4934,5,0,0,0,0,10,52,31,27,20,35,11,39,61,52,68,175,125,287,269,217,159,159,84
4935,20,22,25,9,308,870,1222,2820,2944,3062,2820,2798,3216,3486,3620,3698,3704,3942,4000,3766,2558,2756,2768,957
4936,20,0,0,0,13,234,413,5120,2882,725,1199,1131,850,732,1327,3321,3937,1540,1155,785,511,554,338,181
4937,0,0,0,0,0,1,1,1,77,24,35,9,23,29,26,25,18,25,50,78,38,21,20,23
4939,781,383,151,118,2092,2273,2988,7688,6465,4791,3205,3170,3252,2937,2848,3402,4617,4180,5130,4869,3139,3284,3134,1815
4940,0,0,0,0,0,0,37,108,31,45,13,13,40,14,11,6,28,2,50,49,71,70,95,10
4941,15,0,0,0,0,31,67,10,130,123,150,176,152,140,196,229,194,246,245,202,203,211,206,90
4942,61,49,32,12,318,586,507,977,1944,1588,623,692,680,759,1001,1098,1161,2128,3162,1434,994,823,811,254
4943,31,0,0,0,453,461,430,1249,1733,1058,947,831,730,986,908,952,1012,1021,1033,1070,712,654,632,217
4944,4,0,0,0,0,276,1604,3512,6914,3642,938,420,456,468,628,738,1256,1628,1950,878,474,370,232,66
4945,0,0,0,0,41,72,35,133,76,24,29,18,4,25,73,82,97,115,169,190,99,98,104,14
4946,13,0,0,0,40,125,260,517,1218,479,345,354,299,320,294,358,221,364,520,229,179,174,195,62
4947,56,0,0,0,0,0,118,321,402,429,245,287,239,189,286,327,381,499,381,279,160,247,287,86
4949,0,0,0,0,0,1,13,31,151,7,15,5,7,2,21,37,57,73,96,110,76,91,131,39
4950,13,0,0,0,17,274,1269,3516,3456,2053,1428,1205,1264,969,937,999,910,1193,1711,2087,1550,1276,1896,678
4951,16,0,0,0,351,544,1366,2906,2394,1841,1434,1193,1358,1310,1197,1275,1362,1447,1187,739,593,476,427,136
4952,12,0,0,0,0,22,140,417,654,686,513,381,360,401,487,723,609,467,488,478,291,211,234,108
4953,57,0,0,0,0,88,138,246,442,403,171,232,259,369,326,542,429,622,670,660,660,525,578,252
4954,1,0,0,0,72,106,239,602,601,400,258,178,160,175,94,15,42,23,62,100,69,39,79,43
4955,101,0,0,0,128,403,754,2209,2128,1256,980,900,990,1139,1210,1155,1227,1044,1295,1063,635,538,447,173
4956,64,8,0,0,45,113,750,936,2236,2614,1804,1489,1833,1584,1384,1086,1190,1171,1818,1297,1027,1058,1303,490
4957,0,0,0,0,0,601,340,732,826,489,210,48,190,471,101,107,92,175,55,48,53,152,82,37
4960,665,72,22,39,195,1759,2487,6180,10265,8659,4835,3901,4086,4577,4353,4638,5548,9138,12588,7096,5292,5309,5914,1977
4961,0,0,0,0,0,11,111,435,292,107,67,82,56,101,114,10,77,36,195,375,182,165,158,59
4962,0,0,0,0,0,48,16,250,238,150,132,222,228,248,260,290,372,418,598,612,340,284,444,154
4963,6,0,0,0,0,4,120,1548,786,284,328,846,894,216,392,904,826,408,346,456,200,336,500,126
4964,999,31,0,0,1213,8153,8411,17136,27400,18677,13560,12804,12675,13413,14230,15078,21294,22077,16549,9892,8141,9313,14154,3574
4965,0,0,0,0,0,0,52,4,137,53,69,37,20,67,71,56,75,28,64,49,97,47,47,39
4966,42,0,0,0,0,4,164,390,512,260,242,154,108,90,80,34,64,94,266,266,254,270,364,214
4968,483,38,0,225,1663,1593,2315,6580,7711,3517,3105,3016,3088,3043,3014,2986,3232,3514,4373,3598,2418,2054,1737,670
4969,138,0,0,0,92,1152,2602,5647,9695,7243,4752,4459,3828,4227,4229,4129,4462,5679,6864,6415,4457,4184,4252,1658
4970,2,0,0,0,0,0,562,1136,810,356,458,348,436,502,306,418,286,346,364,350,326,206,292,140
4971,22,0,0,0,0,0,60,214,128,144,178,112,154,176,286,96,178,172,400,396,260,144,132,86
4973,78,0,0,0,600,958,2300,5188,8260,5472,3634,2866,3926,3794,3548,3912,3908,3458,4048,3666,3420,3794,4896,944
4974,0,0,0,0,0,0,34,90,118,12,18,4,14,14,10,22,10,4,28,42,18,32,20,6
4976,824,138,20,72,1002,4066,7666,15172,19278,14700,12300,12664,13386,13484,12918,15882,18208,21610,23514,16550,14714,16868,22820,6004
