클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
2987,76,23,14,17,956,1527,1066,2384,3363,2002,1200,927,900,845,643,540,470,814,1092,1018,1186,2310,1670,324
2990,25,0,0,0,0,1,26,86,99,130,81,49,115,149,150,232,264,552,461,372,252,231,181,79
2991,0,0,0,0,0,0,386,1738,1586,856,717,657,697,644,778,874,1159,1190,1302,1779,1298,1346,1021,416
2992,31,0,0,0,147,165,404,1198,1372,987,746,861,931,898,1034,876,1010,1189,1826,1335,822,928,606,209
2993,116,4,0,0,154,155,413,851,1574,1027,754,714,854,967,791,920,1038,1359,1696,1141,926,966,709,378
2995,47,0,0,0,246,816,1309,3070,4099,2448,1658,1541,1528,1726,1639,1688,2254,3488,4333,1753,1087,949,417,129
2996,610,182,177,169,894,1454,2652,5387,6273,4558,3281,2954,3776,3735,3377,3435,3771,4100,6128,5988,4101,4663,3747,1622
2997,0,0,0,0,0,0,103,314,415,224,240,106,102,91,95,129,74,125,115,87,129,196,127,71
2998,454,106,0,0,558,672,1046,2536,2854,2658,2294,2514,2922,3440,3752,3560,3594,4326,5234,5166,3586,4768,3528,1684
2999,30,0,0,0,0,62,136,496,384,198,120,118,120,106,120,142,196,140,228,302,222,396,272,128
3000,927,196,208,197,2170,4439,2922,6808,14250,8676,4644,4170,4393,4238,4154,5440,5778,7773,12759,7676,5574,6441,3741,1241
3001,250,0,0,2,228,628,1956,4490,8920,6136,5714,5602,5870,6908,7236,7966,7752,7110,6272,5354,3350,3598,2452,1002
3002,836,82,0,0,302,1304,3116,7998,11026,7638,6414,6172,6796,7394,7576,8770,9058,9506,11946,9672,7044,7932,6510,3072
3003,4,0,0,0,0,0,2,16,98,104,48,40,46,40,48,62,58,60,54,76,60,48,34,14
3004,4,0,0,0,0,0,672,1384,1688,1160,856,656,420,452,388,188,532,576,676,524,256,180,156,84
3005,0,0,0,0,0,24,85,182,427,342,278,296,318,310,264,366,449,468,736,773,620,709,579,171
3006,0,0,0,0,0,28,222,618,464,383,284,184,255,222,218,171,183,214,385,448,272,273,250,98
3007,0,0,0,0,0,142,218,566,876,548,354,132,134,124,144,142,216,434,410,332,228,258,216,56
3008,6,0,0,0,16,76,262,414,668,194,216,154,138,116,142,58,36,98,206,162,172,152,88,14
3009,270,67,10,22,41,582,1090,2378,3159,2172,1113,1352,1423,1280,1453,1367,1355,1562,2199,1711,1232,1831,1433,495
3010,0,0,0,0,0,52,12,110,70,38,42,62,42,36,50,40,70,50,152,92,48,46,30,16
3011,187,9,0,0,119,424,685,1344,1937,1300,1280,1239,1509,1592,1457,1611,1880,2076,2134,2097,1413,1833,1333,815
3012,188,45,25,34,232,1106,1696,2702,6154,2771,1923,1821,1871,2057,1985,2162,2178,2865,2979,2464,1637,2204,1783,729
3013,636,290,353,83,447,2693,2214,4571,8463,6614,3370,2785,2703,3080,3473,4429,4898,6230,8272,7459,7064,6135,3141,888
3015,110,0,0,0,290,1016,1248,2396,2460,1616,1550,1486,1772,1970,1684,1418,1490,1322,1216,1018,850,768,428,196
3016,76,0,0,0,262,292,336,740,1160,594,364,508,738,614,648,670,734,740,910,698,696,910,622,378
3017,200,0,0,0,230,1278,2765,6459,6534,3218,2893,2758,3027,3045,3041,3071,3481,4084,5884,5896,3255,3414,2803,1366
3018,0,0,0,0,0,26,48,4,53,55,59,42,42,56,88,91,85,101,139,169,148,137,103,33
3019,18,0,0,0,173,305,862,1649,1726,917,622,541,546,619,597,673,774,807,780,796,743,743,594,252
3020,66,0,0,0,254,724,1162,2560,2564,1422,1086,774,1026,1188,960,1028,1066,1024,1250,1210,752,870,604,202
3021,94,37,22,17,84,396,2890,8788,15117,8836,5032,4398,4864,5229,4957,5435,6275,9800,12969,7988,4944,5783,4046,1128
3022,97,28,0,0,0,336,418,974,1885,1377,1309,1915,2113,2382,2682,2708,2610,2531,1981,1316,885,763,473,194
3023,459,53,51,56,646,1325,2642,4633,7548,5059,3943,3835,4255,4738,4765,5122,5716,6443,8013,6644,5143,6322,4585,1705
3024,3332,1480,232,124,807,6638,14273,34973,49592,27429,17407,17470,18143,17663,16937,19913,22242,27458,38397,33929,24635,29576,20663,8704
3025,1012,244,0,0,370,2264,2954,6594,10218,6250,3650,3990,3508,3484,3540,4346,4428,5434,7006,5242,4264,6322,5084,2178
3026,107,0,0,0,132,809,1394,3272,3779,2062,1716,1718,1727,1921,2023,2105,2395,3646,5232,4609,2846,2973,2351,972
3027,2,0,0,0,0,75,176,384,476,272,212,215,208,205,220,155,146,165,201,164,127,121,107,33
3028,725,27,4,0,613,2831,8504,17853,20909,13812,10605,10020,11200,11552,11454,12619,12990,15007,17602,17967,13071,14718,11093,4811
3029,42,0,0,0,0,0,8,420,832,330,152,242,150,274,236,376,276,420,738,474,340,480,172,52
3030,20,0,0,0,78,200,434,562,872,442,458,330,416,266,310,372,280,392,498,284,216,276,156,98
3031,44,6,0,0,540,814,514,1440,3718,1376,702,1030,1004,1202,1034,1320,1586,1438,2382,1488,750,930,552,242
3032,96,8,0,0,0,43,238,520,398,355,164,133,168,71,78,25,116,24,115,278,152,129,283,161
3033,321,13,6,0,643,1548,2906,6958,8446,4859,3466,3124,3989,3616,3856,4343,4595,5672,7803,5163,3802,4560,3145,1155
3034,234,28,0,0,384,1598,2796,5560,5838,4616,2652,2088,2480,2542,2584,2880,3304,3380,3664,4362,3322,3996,3778,1666
3035,54,0,0,0,210,294,324,770,720,430,434,412,488,480,446,396,732,604,774,608,502,558,448,166
3036,1293,0,0,0,1110,3195,3726,6312,16737,7473,5388,6060,6195,7083,7017,8424,9603,13305,16563,13653,11400,15054,10314,4428
3037,306,16,0,0,60,922,2440,7498,9286,5546,3842,4128,4616,4988,5218,5184,5972,6950,8926,8894,5534,5652,4006,1798
3038,298,0,0,0,366,1090,2174,5490,7962,4038,2944,2798,3280,3276,3310,3114,3474,3864,4678,4234,2980,3478,2892,1246
3039,32,5,0,0,39,81,27,193,320,31,41,77,59,124,93,130,139,158,123,180,131,201,99,63
3040,37,0,0,0,107,257,635,2061,2369,1005,642,517,679,630,655,738,764,787,832,1358,917,970,611,286
3042,149,0,0,0,870,1536,1506,4257,4105,2850,1771,2093,1988,2109,2238,2174,2321,2978,3396,3517,1986,2583,2002,829
3043,7,0,0,0,69,84,91,228,339,119,96,71,131,165,98,110,123,247,411,302,199,230,163,92
3044,124,0,0,0,8,104,80,132,320,516,334,358,568,528,660,872,1020,1082,1852,2240,1388,1494,1192,490
3045,708,36,0,0,1839,3372,6711,12909,13713,9516,9453,8685,9498,9255,9747,11046,11289,11355,12093,11814,8211,7695,5097,2325
3046,88,0,0,0,0,90,656,1256,1354,974,842,876,1102,970,1174,1206,1422,1448,1896,1890,1214,1318,1166,628
3047,4,0,0,0,0,10,186,958,670,594,448,632,472,378,272,382,392,498,538,606,450,462,366,180
3048,4,0,0,0,6,210,56,182,270,90,118,158,196,226,218,192,272,192,390,460,266,394,282,140
3049,0,0,0,0,0,0,58,294,482,666,416,336,212,290,282,272,282,194,228,314,212,296,126,0
3050,104,0,0,0,8,232,522,1120,1546,1120,1016,1142,1298,1256,1172,1360,1504,1408,1608,1448,1070,1170,1014,344
3051,184,18,0,0,358,649,1970,2395,3838,2324,1531,1491,1563,2133,1736,1986,2499,2614,3336,2750,1308,2101,1326,768
3052,1419,765,441,429,1218,3834,6749,12886,23784,20438,16997,14501,14129,16290,18243,20837,25414,28860,21707,15447,10974,10525,6426,2619
3053,140,0,0,0,0,308,1904,4640,7460,3572,3172,3424,3628,4144,4420,5772,6720,8016,12340,10744,8092,9140,6672,2512
3054,173,64,0,0,0,64,110,250,378,418,148,217,79,192,214,380,412,356,461,588,483,888,700,291
3055,100,18,6,0,8,36,148,624,746,576,850,850,942,1000,992,1114,1120,1428,1232,1216,892,970,690,186
3056,0,0,0,0,0,0,196,560,644,414,184,168,250,360,350,340,616,620,700,808,486,532,424,162
3057,56,0,0,0,2,81,421,924,880,421,370,281,365,490,449,385,778,702,1356,1694,1075,1198,799,328
3058,142,0,0,0,0,376,1264,2604,3080,2628,2020,2024,1954,2166,1980,2230,2502,2704,2730,3384,3290,3306,2818,1702
3059,0,0,0,0,0,2,148,992,555,421,280,292,283,533,424,312,396,409,629,572,350,392,389,145
3060,0,0,0,0,0,0,47,77,193,203,91,96,63,56,33,46,38,79,27,17,21,43,21,9
3061,794,75,0,33,1446,2460,4215,10803,11997,8271,6464,5918,6551,6315,6155,7125,8275,8809,11784,12160,8017,8908,6916,2713
3062,266,16,0,0,608,1074,1002,1224,1020,1234,1170,1308,1212,1428,1366,1548,1694,1688,1714,1388,1178,1192,934,558
3063,0,0,0,0,0,0,730,3078,2846,1540,860,644,768,754,564,600,704,838,592,982,1000,1212,640,142
3064,4,0,0,0,4,93,223,145,249,333,231,257,164,289,301,484,525,873,1022,903,981,1022,470,53
3065,8,0,0,0,73,248,549,1075,3245,1362,514,273,314,382,351,169,219,395,1216,389,125,153,135,68
3066,50,0,0,0,182,192,126,164,180,44,200,124,170,180,380,372,456,394,408,618,372,412,476,204
3067,130,0,0,0,112,814,2906,6986,8356,4502,3514,3656,5056,3942,4148,4340,5782,6320,7624,9164,5944,6020,4728,2254
3068,0,0,0,0,0,27,261,528,1888,1196,943,493,507,357,270,424,598,1411,380,697,396,517,386,146
3069,0,0,0,0,0,0,1,6,2,42,45,12,24,14,30,45,40,33,61,63,74,64,72,22
3070,2192,220,95,135,3248,10993,19948,42743,55141,36912,29318,27288,31499,32190,31306,33193,34274,36287,41177,37598,28481,33129,23098,9553
3071,707,44,113,208,843,8115,21598,49647,63776,41221,23446,18774,19479,18762,18576,23274,26138,32546,47719,45455,34769,39554,30102,12476
3072,6,0,0,0,0,2,114,182,260,270,392,372,456,476,516,538,592,590,512,392,262,342,156,58
3073,92,0,0,0,96,576,1522,4020,3378,1758,1092,1062,1264,1330,1218,1412,1270,1478,2050,2732,1414,1348,1146,598
3074,0,0,0,0,0,2,86,234,550,226,116,68,70,84,64,98,64,172,200,200,134,114,50,10
3075,11,0,0,0,0,22,36,132,310,237,241,177,196,209,169,163,277,309,319,404,317,350,223,100
3076,122,0,0,0,3,162,236,419,854,563,515,535,705,714,749,788,945,957,1320,1381,987,1029,810,449
3077,14,0,0,0,0,0,112,415,518,241,116,34,44,69,21,113,180,276,481,539,401,536,337,137
3078,0,0,0,0,0,0,98,422,820,492,428,522,494,610,620,634,712,652,856,834,426,534,376,108
3079,1619,225,59,53,1634,8024,16315,37662,38227,25472,17219,15778,16986,19107,16398,17523,21024,22777,30598,31325,25884,31889,23623,9339
3080,568,84,8,0,304,1304,2012,5700,6174,3984,3186,3608,3840,2738,3138,4068,4662,4618,7940,8226,5242,6588,5268,2260
3082,2,0,0,0,0,44,6,14,90,42,144,234,212,180,292,242,322,366,452,286,140,92,90,56
3083,258,80,22,16,180,596,932,2866,2724,1796,1262,1426,1720,1582,1700,1760,1972,2112,2580,1970,1430,1884,1350,748
3084,0,0,0,0,0,0,185,209,253,271,174,62,106,87,141,42,63,163,137,144,111,101,29,4
3085,668,222,0,318,1774,2082,2382,5670,8294,6148,5830,5976,6822,7136,7378,7738,7656,8360,9456,7590,5700,6022,4498,2032
3088,415,100,2,0,88,538,2382,5722,5435,3633,2657,2683,2956,2960,2832,3209,3412,4117,5697,5959,3762,3921,3368,1262
3090,130,96,122,36,556,834,663,1458,1981,1329,976,1024,1201,1306,1206,1092,1365,1431,1260,1416,1320,1776,1021,527
3091,2622,636,576,387,3642,6531,10512,18363,29625,18612,18273,18228,20367,23418,23019,24549,24204,25731,26763,24141,18486,16635,10542,5157
3092,406,30,0,0,1266,1840,3428,7612,8274,5214,4004,3556,4148,4510,4464,4436,4976,4836,5698,5850,3950,4814,3700,1598
3093,40,2,0,0,72,145,164,351,441,218,194,100,82,155,158,145,144,225,457,351,181,215,130,78
3094,48,4,0,0,0,162,688,1438,1352,836,907,882,1005,1290,1089,1198,1311,1575,1874,1848,1177,1772,1146,393
3095,60,0,0,0,0,98,398,652,526,493,344,497,699,491,831,821,889,1102,1321,1738,1269,1147,938,545
3096,70,10,0,0,0,136,532,858,2156,1288,688,758,1038,1122,1128,1100,1098,1218,1492,1336,964,1308,888,334
3097,58,0,0,0,234,710,1686,3578,4176,2486,1658,938,918,1200,848,1050,924,1186,1974,1924,1420,1716,1386,540
3098,3,0,0,0,0,0,31,590,496,190,80,43,10,13,53,55,47,97,142,193,166,161,121,34
3099,33,0,0,0,129,317,620,1348,1905,1233,1027,1027,1334,1317,1205,1404,1689,1945,2250,1902,1396,1554,1352,485
3100,92,18,8,0,42,113,502,935,1480,599,604,452,465,591,514,559,604,680,949,655,518,508,389,152
3101,189,68,22,14,770,817,3121,6434,7586,4310,2881,2554,2517,2229,2088,1571,1836,1652,2186,2202,1300,1860,1601,653
3102,51,0,0,0,0,14,212,493,1509,693,323,293,390,404,375,390,521,543,504,689,595,795,632,320
3103,67,0,0,0,47,608,684,1361,1885,1497,1399,1594,1788,1738,1729,2174,2352,2143,2836,2511,2084,1983,1234,490
3104,92,7,0,0,191,232,395,1093,1156,578,279,326,443,288,423,314,473,483,582,407,305,432,374,159
3105,76,8,0,0,382,640,674,1398,1810,868,622,434,650,526,686,600,732,670,1148,1390,778,860,568,320
3106,70,0,0,0,0,134,1536,3986,3814,2622,1432,1316,1690,1542,1522,1536,1604,1704,2234,2444,1564,1566,1210,422
3107,73,21,0,0,5,41,136,246,482,238,227,330,362,430,378,413,573,637,791,913,480,491,393,193
3108,204,37,0,0,410,703,1012,2041,2857,1541,1210,986,1197,1286,1108,1153,1374,1519,2242,2415,1893,1864,1507,668
3110,72,0,0,0,0,220,1352,3090,2932,1980,1408,1274,1740,1610,1498,1504,1522,1828,2126,2296,1636,1372,812,422
3111,38,1,0,0,3,74,308,688,1045,606,580,625,660,603,657,679,864,976,1080,1012,812,898,729,276
3112,10,0,0,0,0,3,18,141,86,35,31,17,86,143,95,204,170,219,277,323,294,387,281,81
3113,188,34,0,0,198,164,688,3176,3804,2022,1332,1258,1220,934,1146,1492,1364,2160,3150,3620,1972,2012,1948,632
3114,122,0,0,0,276,1023,760,1795,1767,1293,1051,984,1216,1191,1531,2413,3052,3836,6149,6747,4762,5249,3924,1597
3115,20,0,0,0,0,147,331,956,898,417,372,383,336,441,446,451,463,497,556,736,622,695,489,189
3116,165,0,0,0,0,448,707,1854,2584,1462,1300,1241,1651,1943,2145,2302,2107,2745,2277,1903,1463,1718,1255,589
3118,0,0,0,0,0,0,28,2,6,0,0,4,2,4,8,0,10,0,8,0,8,4,62,0
3119,14,0,0,0,57,36,52,258,169,181,202,171,196,161,137,167,98,142,308,528,321,329,249,130
3121,46,0,0,0,0,462,812,1556,2054,1238,1056,878,804,1026,872,922,1018,1172,1384,1168,804,916,706,384
3122,8,0,0,0,0,236,268,1270,2172,1333,880,938,1200,929,967,892,817,973,1315,1020,687,712,591,165
3123,0,0,0,0,0,0,165,444,928,655,407,468,491,569,602,646,584,663,549,419,362,390,296,132
3125,150,0,0,0,0,442,1210,2604,3082,2494,2268,2464,3000,3280,3106,3068,3550,4104,5176,4882,3916,4650,3024,1430
3126,81,0,0,0,121,104,286,798,650,318,352,351,352,363,359,411,465,464,677,740,534,652,510,253
3127,0,0,0,0,0,0,1,6,12,55,29,9,2,17,6,8,6,5,5,1,1,4,4,0
3128,1,0,0,0,0,5,46,74,66,8,28,9,35,68,85,138,103,57,43,9,24,7,0,4
3129,226,8,0,0,294,847,1215,2264,3317,2355,1861,2029,2502,2193,2146,2139,2153,2357,2649,2261,1828,2035,1760,797
3130,169,0,0,0,12,449,1409,3428,3895,2597,1679,1574,1696,1540,1573,1574,1875,2269,2782,3156,2411,2911,2273,896
3131,0,0,0,0,0,28,40,78,28,4,4,4,14,12,10,0,10,18,14,46,30,24,16,4
3133,218,6,0,0,184,2038,2734,8232,8760,5992,4840,4368,4170,4510,4120,4102,4580,5450,6608,6220,4384,3656,3008,1392
3134,3,0,0,0,0,5,7,44,32,27,16,7,3,2,2,8,27,24,33,35,14,33,14,5
3135,15,27,6,7,80,300,85,448,1319,951,271,350,346,349,517,595,472,1313,2359,1155,641,663,442,105
3136,154,0,0,0,496,1120,3284,10478,9734,6018,3936,3736,4298,3608,3680,3986,4012,4048,5532,5238,3092,4138,3486,1254
3137,22,0,0,0,12,130,374,666,858,716,482,510,670,666,582,622,618,552,620,476,288,358,242,118
3140,108,0,0,0,100,630,1170,3968,3334,2044,1746,1870,1812,2012,2102,2222,1918,2208,2578,3078,2414,2702,2256,838
3142,46,0,0,0,51,265,375,911,942,571,427,260,283,375,290,356,296,350,420,419,421,484,360,141
3143,214,104,86,36,578,652,1066,2280,1854,1246,724,960,918,902,916,1246,1588,2060,3002,2558,1918,2436,1696,670
3144,0,0,0,0,0,0,32,49,75,50,42,46,46,75,69,94,64,53,83,58,54,62,63,23
3145,110,10,0,0,302,778,1244,2966,4796,3038,1950,2090,2324,2524,2442,2494,2672,2400,3136,2850,1690,1708,1270,672
3146,48,20,0,0,32,4,4,76,220,172,80,144,228,72,176,352,368,544,964,916,708,860,724,324
3147,3,0,0,0,0,0,86,270,316,142,77,86,65,86,45,76,27,41,108,164,111,78,76,48
3149,20,0,0,0,0,62,139,401,354,93,134,193,132,146,169,156,195,182,201,320,316,330,182,89
3150,8,0,0,0,0,250,1140,3128,3184,1504,790,642,810,704,584,606,690,1020,1850,1814,932,1146,658,378
3152,194,2,0,113,831,1402,1625,2856,2820,1929,1639,1656,1577,1519,1638,1710,1815,2043,2462,2577,2106,2434,1585,579
3153,155,1,0,0,99,256,1715,4383,10973,5652,2346,2207,2144,2725,2124,2122,2695,3366,5840,3102,1840,1938,1296,429
3154,914,501,431,405,1236,2502,2918,6588,10166,8448,5990,6583,7014,8139,8964,9431,9715,10176,10142,8017,8203,11430,7128,1681
3155,8,0,0,0,0,34,60,46,236,122,90,110,144,132,170,130,192,306,446,512,294,396,278,122
3156,1,0,0,0,88,94,166,318,1552,1516,966,1067,931,827,918,873,948,977,1408,978,1651,1377,529,110
3157,376,286,88,76,256,1238,1180,2733,6218,3511,2508,2551,2667,2870,2774,2348,2305,2807,3161,1968,1729,1403,1090,695
3158,57,0,0,0,39,748,669,1847,4521,2262,826,573,821,1112,1268,1042,1037,1802,2933,883,859,1292,936,167
3159,458,138,44,34,438,632,2572,6642,6386,3890,2934,3006,2850,2900,3280,3070,3536,4146,5634,5640,4210,4026,3486,1610
3161,4154,464,239,117,6089,21035,44650,102460,118338,74796,51170,44684,48025,50022,47220,50896,56044,67095,90195,84316,60843,71576,53008,21077
3162,150,0,0,0,330,742,2865,12392,19865,8120,6657,6041,6699,6312,6410,7802,8858,8576,9444,7990,6080,6138,3973,1543
3163,4,0,0,0,0,81,96,601,483,305,266,157,150,151,203,165,210,117,134,174,150,183,111,48
3164,50,0,0,0,108,834,634,1388,2768,1582,736,756,1308,1324,1268,1196,2012,2792,4230,2590,2072,3608,2228,494
3165,366,0,0,0,892,2904,4408,9090,12312,8050,5818,4856,5662,6052,5834,6350,7114,7972,9168,6398,4584,5834,4292,1928
3166,46,0,0,0,0,0,446,1468,1878,1236,1034,1150,1182,1280,1534,1496,1584,1912,2172,2222,1534,1570,1056,560
3167,98,36,2,0,0,254,392,816,2318,2868,2004,1656,1720,2126,2354,2694,2898,3526,4294,2540,1874,1570,1346,792
3169,79,0,0,0,373,2350,1764,6756,19023,10595,2973,2569,2597,2632,3077,4280,4678,9259,14906,6598,4893,5639,3851,1119
3170,80,0,0,0,54,365,494,1751,1712,1170,1065,1103,1182,1353,1276,1293,1280,1360,1450,1440,800,1022,915,297
3171,0,0,0,0,0,0,6,75,199,55,15,29,26,8,24,14,9,62,80,4,6,44,14,2
3172,550,0,0,0,2292,3792,5366,12418,12658,7680,5450,5130,5600,5192,5336,5820,7196,7756,9922,10356,7248,7490,5976,2980
3175,16,0,0,0,0,0,266,734,544,592,556,516,526,676,660,776,638,618,962,576,458,664,340,162
3176,56,40,14,4,160,606,696,2122,7326,3520,1734,2500,2178,2252,1698,2454,2538,4484,7230,2230,1420,1386,842,262
3177,39,0,0,0,19,725,621,568,1141,1152,599,493,214,339,336,378,189,498,331,276,377,291,196,191
3178,286,130,0,0,546,326,780,2168,2640,1394,1370,1156,1166,1130,1286,1248,1388,1448,1794,2466,1654,1786,1360,484
3179,30,0,0,0,234,564,750,860,862,1290,748,664,862,652,740,818,928,958,1274,1238,812,674,562,186
3180,168,22,0,0,808,1140,1976,4750,5216,2756,1634,1502,1700,1834,1734,1822,2106,2464,2928,2410,1440,1320,988,494
3181,42,0,0,0,0,6,382,642,1074,940,860,1066,1156,1182,1390,1526,1628,1624,2116,1556,1198,1454,1154,484
3183,0,0,0,0,0,0,191,1248,1402,497,206,205,250,141,205,164,181,214,325,374,299,288,195,126
3184,118,14,0,0,208,650,816,1650,4480,3190,2406,2754,2584,3048,3304,3106,3416,3400,3436,2630,2178,1682,1544,1008
3185,0,0,0,0,0,0,27,89,134,70,29,65,95,77,125,119,190,194,244,204,158,220,116,0
3186,156,0,0,0,100,1226,1844,3745,6466,4578,3090,3138,3219,3381,3512,3889,4265,4520,5915,3115,2120,2605,2139,801
3187,30,0,0,0,0,150,390,844,1118,568,644,730,814,778,872,932,1034,1122,1348,1466,1096,1110,916,410
3188,4,0,0,0,0,77,89,157,437,161,176,152,223,276,241,382,539,748,1255,1418,785,996,605,218
3190,312,12,0,0,86,530,968,1368,1720,1214,1342,1576,1448,1596,1962,2394,2460,2392,2148,2340,1692,2016,1908,842
3192,0,0,0,0,0,83,645,1095,2741,1654,1422,969,968,1617,1121,820,821,887,1009,920,709,781,381,0
3193,110,2,0,0,10,234,1494,4214,7170,4476,1764,1534,1724,1864,1862,2030,2694,4494,6700,4044,2476,2222,1436,642
3194,0,0,0,0,0,2,94,290,231,89,60,31,43,44,22,30,41,31,30,13,13,8,8,5
3195,5,0,0,0,0,139,117,91,266,127,148,297,296,327,327,393,361,524,705,738,570,486,277,94
3196,399,36,0,0,949,3897,9170,23949,44233,26134,11836,9222,9541,9979,10031,11134,13893,20433,26088,22213,14809,15996,9424,3530
3197,0,0,0,0,0,36,102,217,303,157,195,131,138,227,114,158,200,288,478,327,245,270,290,78
3198,0,0,0,0,162,20,10,16,38,96,66,82,142,106,186,120,184,108,126,180,90,66,46,32
3199,10,0,0,0,0,38,122,164,380,104,322,516,594,650,640,732,770,756,712,710,472,678,534,130
3200,0,0,0,0,0,0,16,30,194,76,22,40,50,82,76,82,188,152,204,84,48,54,38,4
3201,50,0,0,0,11,211,980,1950,2120,922,633,544,634,657,573,590,574,861,1567,1991,1149,1120,893,364
3202,11,0,0,0,268,399,509,516,1023,709,515,543,351,414,452,379,341,398,642,228,199,144,106,76
3203,26,0,0,0,2,4,60,20,104,17,32,57,73,29,76,42,66,35,75,73,129,94,74,76
3205,1798,966,38,0,706,4138,10448,27234,35478,20390,12482,12148,12920,12770,13412,15524,16938,20606,28110,26280,17500,20126,13624,5660
3206,15,0,0,0,0,0,175,739,690,292,246,237,257,282,295,270,626,502,545,252,160,172,117,31
3207,152,236,130,242,254,720,894,1082,1330,698,658,708,688,702,714,672,556,888,686,674,378,490,406,210
3210,94,0,0,0,82,490,1172,2348,2432,1736,1366,1102,1032,1126,988,682,1068,1460,2252,2522,1968,1978,1176,604
3212,0,0,0,0,0,10,182,406,678,342,346,316,222,336,312,382,294,468,466,456,288,460,308,0
3213,2196,0,0,0,1188,4760,10292,20788,24622,17472,14142,14990,17390,18790,19330,20958,21590,23558,24678,24744,18866,20060,17544,8448
3214,10,0,0,0,0,58,32,290,200,266,124,134,380,322,218,270,318,352,386,350,158,120,96,26
3215,0,0,0,0,0,0,15,69,64,90,173,73,57,31,11,10,9,17,34,48,38,42,33,0
3216,0,0,0,0,0,70,608,1190,1448,858,524,684,730,712,744,538,896,880,1134,1006,590,532,442,126
3217,12,0,0,0,0,58,315,639,681,487,463,321,337,217,264,299,560,191,188,93,195,165,106,37
3218,86,0,0,0,41,359,836,2183,2750,1961,1591,1533,2038,2062,1922,1703,2373,2336,3039,2507,1941,2841,2061,821
3220,36,0,0,0,57,202,478,1012,1196,694,343,258,325,314,401,368,431,429,802,1002,665,934,827,230
3221,24,0,0,0,252,369,606,1923,2811,2058,1416,864,1107,1092,1089,1314,1695,3543,4563,2907,1632,1590,1044,174
3222,8,0,0,0,0,0,292,786,1814,498,338,360,444,423,337,504,574,629,739,548,400,369,306,76
3223,11,0,0,0,0,0,12,69,217,45,99,112,110,152,149,140,198,190,251,321,222,213,174,82
3224,56,0,0,0,0,54,118,225,262,143,115,127,164,189,160,212,296,368,376,365,273,364,223,67
3225,70,0,0,0,164,182,238,282,944,292,172,170,264,148,180,226,326,388,424,688,570,882,620,178
3226,370,16,0,0,272,2120,2670,9076,10428,6412,3684,3352,3194,3264,2414,2322,2442,2800,4688,5230,3910,4870,3986,1404
3227,0,0,0,0,0,2,12,388,50,32,34,80,46,96,82,78,164,140,132,172,98,98,58,34
3228,2,0,0,0,0,5,82,180,133,82,81,83,69,100,79,125,134,112,149,22,85,52,12,6
3229,636,243,260,310,589,2770,3525,5548,7381,5217,3808,3805,4271,4248,4268,4702,4761,6284,6886,6821,4893,5491,4304,1668
3230,20,0,0,0,0,0,154,434,298,162,98,64,136,50,110,96,134,146,400,334,192,288,250,124
3231,28,0,0,0,2,51,100,174,623,333,173,256,121,57,228,99,193,209,172,223,165,171,105,64
3232,148,0,0,0,206,729,1882,5465,6562,3460,1883,1776,2030,1904,1775,1916,2347,2882,4450,4247,2423,2641,1862,676
3233,152,54,24,0,54,2370,3826,7060,13142,10354,4338,2474,1732,2232,1042,1216,2092,3008,2228,2406,1672,2442,2546,756
3234,64,2,0,0,8,74,146,198,880,382,316,196,328,402,388,304,420,478,366,670,466,434,322,144
3238,3,0,0,0,0,28,110,61,136,98,85,47,52,60,53,53,70,52,114,120,55,53,69,51
3239,19,0,0,0,0,0,3,17,274,128,49,44,24,116,42,98,30,162,341,137,97,51,90,41
