클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
3954,30,0,0,0,0,118,425,1983,1628,734,494,497,529,410,341,451,508,343,411,414,210,284,361,153
3956,187,26,0,0,524,556,478,1577,1808,1454,1070,934,946,1241,1078,1185,1502,1249,1412,1166,870,836,743,371
3957,800,196,104,48,952,1420,2270,5256,5592,3986,3144,3576,3788,4066,4272,5112,5344,5314,5190,4330,3064,3294,3064,1562
3958,18,0,0,0,34,98,365,1243,1063,745,530,515,535,529,647,753,936,945,1092,914,621,709,621,300
3960,0,0,0,0,0,0,38,37,29,35,13,7,24,19,11,9,4,4,5,6,3,3,0,2
3961,0,0,0,0,0,4,255,595,473,293,185,139,65,80,36,54,250,131,238,225,159,315,426,136
3962,682,283,157,96,3311,3818,5650,12719,20214,17371,12079,10727,11788,12845,13428,14578,15725,17342,21762,17549,13577,12331,11233,4318
3964,54,0,0,0,0,236,296,356,776,812,562,438,548,814,262,478,388,414,312,434,330,506,428,320
3965,0,0,0,0,0,15,167,610,754,346,194,165,112,78,83,94,73,76,43,45,81,22,5,3
3966,0,0,0,0,0,162,781,287,64,66,468,185,195,215,308,290,218,274,903,849,623,580,415,0
3968,55,48,28,16,24,145,102,325,769,413,222,482,500,555,547,590,633,805,858,528,410,328,318,233
3969,271,117,184,122,99,517,1037,2629,3607,2120,1252,1167,1260,1459,1619,1810,2310,2209,2641,2780,2424,2775,2890,1599
3970,0,0,0,0,0,230,1230,4506,4077,2935,1695,1262,1027,999,1318,1461,2023,2198,3435,3047,2403,2307,2406,1418
3971,993,313,40,2,149,778,1748,4004,3850,3491,3520,3407,3804,4259,4289,4761,5435,5220,5773,5193,4161,3980,4142,2629
3972,24,0,0,0,0,0,110,264,518,118,66,14,102,74,46,142,140,140,118,116,80,100,54,48
3973,5180,2340,916,1022,4800,9828,24340,72468,92570,51718,31994,30250,30784,34422,33590,39594,48732,56284,75226,58388,41366,38034,36858,18618
3974,240,2,0,0,681,1246,1416,2453,2054,1709,1399,1226,1713,1443,1149,1294,1712,1717,1972,2254,1689,1493,1607,927
3976,0,0,0,0,0,54,515,988,551,96,133,17,121,214,187,257,276,284,341,284,201,186,282,101
3977,776,142,0,0,398,1680,3452,8498,6530,4138,3590,2810,2894,3434,3380,3168,3414,3500,3474,3912,2946,2374,2658,1834
3978,979,150,0,0,2097,3603,7311,14882,16476,8957,5946,5429,6170,4960,4480,7229,7371,6445,5985,5780,3884,4063,4045,2357
3979,4594,365,216,776,1733,13767,19935,47875,58742,35851,25329,26955,24622,27842,24761,28317,35271,43453,58698,54720,37742,37453,33755,22178
3980,16,0,0,0,0,136,499,1306,2689,1425,467,351,326,360,294,293,312,620,478,429,356,416,113,117
3981,758,114,0,38,3956,4514,1922,3486,7296,5356,3982,4098,3718,3796,3246,3536,4862,7724,7330,3782,2530,1968,1554,1102
3982,773,120,0,0,0,235,1016,2116,2510,2032,1899,1835,1985,2219,2297,2361,2529,2778,3343,3026,2315,2619,2472,1679
3984,465,85,30,16,117,1623,2274,3435,3932,2801,2278,2195,2336,2523,2751,3216,3298,3833,3467,2243,1681,2342,2522,1047
3985,848,0,0,0,0,435,2137,7286,7870,8112,7555,7174,8127,7940,8855,9137,9290,10405,11751,10606,9011,8620,9068,4902
3986,15,0,0,0,0,1,154,231,460,254,220,195,231,253,298,325,418,457,477,493,312,211,159,108
3987,0,0,0,0,0,15,107,292,271,70,58,46,36,58,51,24,22,2,22,31,4,1,6,0
3989,138,7,4,2,134,465,956,2183,2210,1305,937,887,890,972,888,1268,1407,1479,1270,956,738,787,859,409
3990,1986,209,112,228,1880,7378,13738,33859,38383,23189,16100,12241,14057,13952,12666,14460,17081,19293,23889,20664,14033,13941,13600,7313
3991,0,0,0,0,0,0,11,31,26,2,14,4,14,7,18,31,25,32,22,28,30,30,51,12
3992,583,124,58,0,641,2591,5471,10724,15280,7785,7063,6325,8001,7479,7250,8905,9157,9523,10700,9712,5831,4996,4492,2287
3993,49,0,0,0,0,54,232,965,983,798,777,748,892,989,872,1466,1528,1770,1215,1026,1022,1307,1344,544
3994,0,0,0,0,0,0,108,664,818,290,234,134,146,178,224,266,378,268,436,426,224,156,220,78
3996,0,0,0,0,0,1,245,442,536,367,264,258,279,302,314,353,369,356,468,431,325,288,293,146
3997,274,14,0,0,202,320,780,1480,2298,1436,1050,898,694,920,1250,1072,830,988,1806,654,956,990,980,516
3998,0,0,0,0,0,40,12,56,98,100,44,82,44,100,58,94,80,92,82,58,42,42,12,16
3999,184,32,32,51,139,52,258,1148,1516,774,447,478,369,268,353,563,696,771,948,711,613,781,455,204
4000,13,0,0,0,0,23,130,404,456,291,115,100,35,23,20,65,125,116,164,249,137,191,201,132
4001,0,0,0,0,0,0,464,616,988,742,794,738,878,978,1124,1204,1518,1800,2058,2084,1726,1214,1314,134
4002,430,175,173,91,372,436,1368,2284,3004,2850,2010,1960,1990,2012,1893,2295,2670,2706,2921,2081,1615,1475,1466,665
4003,3590,1861,1544,1164,921,2455,3759,6296,10807,8907,6644,6580,7450,8076,8850,9638,10820,12550,15168,12732,10669,10789,11558,7182
4004,4206,1330,1036,658,4620,4502,7596,15770,23092,19408,13678,13076,14512,16022,14572,16764,18870,23052,27948,20284,16350,19312,21246,11134
4005,0,0,0,0,0,2,0,1,2,4,0,2,0,4,2,0,4,3,0,4,6,1,2,2
4006,600,484,354,462,344,1284,1600,2118,3844,1860,1010,554,884,1052,1092,1682,1736,2234,5024,2064,1392,1586,978,810
4008,0,0,0,0,0,0,262,806,640,576,424,364,330,564,492,630,748,844,1094,1000,634,638,476,124
4009,0,0,0,0,0,68,152,535,790,292,123,85,79,56,61,75,56,76,43,51,37,29,10,2
4010,2084,2,0,0,576,3142,6382,14736,20554,18858,12868,9472,11364,12074,9292,10502,13178,12776,15136,14914,11750,11558,12396,8390
4011,31,0,0,0,0,47,295,516,904,485,409,413,440,578,590,622,582,714,602,547,418,326,353,250
4013,0,0,0,0,0,32,152,230,352,172,92,62,86,50,64,64,124,102,150,144,74,52,26,78
4014,94,5,0,0,0,41,210,1837,1071,314,314,202,231,291,230,546,573,261,428,315,232,215,148,133
4015,132,0,0,0,10,424,696,1864,1742,1336,546,366,282,426,202,90,330,206,398,470,326,390,496,178
4016,148,1,0,0,176,433,834,3417,4475,2373,1404,1352,1085,1191,1089,1082,1495,1914,2640,1889,1601,1382,1311,637
4017,52,2,0,0,2,226,652,1888,2564,1356,944,830,754,650,944,880,940,1220,1862,1094,778,748,574,480
4018,2,0,0,0,28,254,900,1652,2318,1064,754,486,582,652,634,600,896,886,1054,778,380,496,350,262
4019,254,106,0,0,268,426,916,2752,3530,1124,898,808,876,884,738,1738,3186,1456,1438,1394,704,868,740,558
4020,2,0,0,0,0,0,45,132,353,135,112,123,186,135,184,222,237,234,362,283,184,192,230,105
4021,0,0,0,0,0,8,704,416,436,552,270,286,246,298,228,390,370,298,260,96,160,162,124,0
4022,5180,2340,916,1022,4800,9828,24340,72468,92570,51718,31994,30250,30784,34422,33590,39594,48732,56284,75226,58388,41366,38034,36858,18618
4023,1798,791,98,73,524,2977,7318,21535,24862,14730,8923,7995,8571,8761,9194,10429,12685,16077,21219,17916,11935,11183,10154,5455
4024,0,0,0,0,0,0,11,156,321,125,43,0,104,28,38,62,119,20,80,83,67,98,77,21
4025,468,92,304,74,796,726,3176,8678,6870,3778,3518,3268,3776,3376,3840,4246,8236,5092,5796,5164,3508,3640,3030,2110
4026,81,0,0,0,0,216,848,1752,1716,890,980,735,812,909,829,916,1054,997,1359,1010,615,699,547,387
4027,64,0,0,0,0,108,1899,3949,10758,6091,1532,1171,1207,2051,1421,1427,1494,2225,4033,2094,1145,1087,1355,555
4028,0,0,0,0,0,0,37,803,388,168,299,261,176,322,503,516,498,889,1369,1222,940,874,703,261
4030,268,0,0,0,134,354,1932,2292,2446,2504,1304,1436,1324,1406,1300,1130,1354,1944,3496,3168,2434,2148,2112,1184
4031,0,0,0,0,0,30,9,72,530,91,45,28,52,10,31,29,7,37,5,16,16,4,8,2
4032,1210,294,0,0,2690,2740,2928,4748,6694,4480,4114,4092,4222,4328,4392,5034,6438,6816,6832,5892,4934,3996,4100,2228
4033,82,0,0,0,0,410,2150,6499,6996,6510,4950,4847,4617,5651,5665,6812,6750,8166,8369,7710,5664,4856,3957,1640
4034,0,0,0,0,0,349,51,9,80,51,29,88,147,68,112,94,106,250,1,197,98,37,26,32
4035,685,176,140,53,683,1114,1991,4458,5136,4045,3342,2791,3314,3933,3990,4273,5094,5297,7134,5808,4168,4195,3385,1748
4036,996,685,197,372,1659,1303,2937,6975,8786,5825,4421,4111,4169,4580,4183,4768,5666,6068,7401,4736,3960,3540,3081,1641
4037,33,0,0,0,223,243,305,304,1180,1804,1145,1134,1418,1437,1442,1599,1769,1425,1967,1240,2109,1482,605,351
4038,392,100,0,0,248,628,1060,5230,5310,2762,2144,2350,2542,2458,2894,2468,3402,3948,4506,2722,1794,1702,1416,602
4039,209,3,0,10,362,482,1229,2322,3435,2506,2169,2111,2199,2656,2962,3482,3392,3068,3237,2210,1558,1291,922,457
4040,0,0,0,0,0,0,110,44,772,990,338,398,470,310,676,1528,1062,648,554,576,498,644,442,64
4041,0,0,0,0,0,65,144,905,2116,940,77,81,51,33,124,170,261,1201,1081,449,258,266,205,25
4043,2,0,0,0,0,1,346,1240,1341,744,496,315,268,253,285,119,114,174,205,317,116,109,78,12
4044,0,0,0,0,0,0,342,510,622,500,462,520,602,572,568,706,712,882,1146,1038,862,932,882,766
4045,1900,378,458,330,1394,6210,21074,60118,68426,32158,20954,18442,23306,22074,22208,25744,37906,37700,48990,42234,25342,24834,20332,10510
4046,591,525,270,258,636,543,2409,9969,14313,9555,5349,4677,4500,4818,3279,3594,4929,4836,5880,3564,2994,2430,2217,825
4047,221,1,0,0,268,507,2449,10480,13027,5969,4905,4066,4166,4675,4625,5554,5547,5779,6700,5962,4324,3948,2835,1509
4048,0,0,0,0,177,85,33,152,127,42,18,10,17,49,36,26,31,31,77,29,18,19,2,9
4049,2,0,0,0,0,0,244,558,1116,798,528,566,498,630,478,566,598,692,792,492,402,322,192,62
4050,49,0,0,0,13,136,241,482,847,471,919,655,489,457,588,760,1306,1165,1679,1188,955,948,1080,428
4051,60,0,0,0,0,230,338,139,204,219,19,125,193,128,171,616,583,402,819,670,492,720,641,385
4052,32,4,1,0,6,172,823,906,1278,389,138,205,155,181,194,574,972,1160,581,140,113,183,77,44
4053,0,0,0,0,0,0,9,114,22,28,17,7,33,17,44,29,44,63,130,92,33,71,36,7
4054,544,0,0,0,1832,2958,7264,16378,21024,13768,7848,6452,7172,7404,6560,7082,7912,9358,12578,11658,7778,7992,7218,3902
4055,0,0,0,0,0,0,22,57,44,71,52,44,19,20,12,30,15,37,37,14,2,5,27,10
4056,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
4057,519,1,0,0,0,269,1951,2632,3487,2209,863,596,675,951,1615,2255,2583,3061,3692,4486,3226,3267,3080,1924
4058,0,0,0,0,13,7,50,196,110,62,39,61,8,28,26,219,307,7,11,14,22,6,4,4
4059,448,28,0,0,12,356,1218,5026,4186,2148,1824,1588,1040,1204,1418,1868,2560,2492,4220,3250,1906,1886,2102,1460
4061,0,0,0,0,0,0,576,676,604,544,388,282,366,534,392,680,682,612,864,792,724,670,658,348
4062,216,28,0,2,1160,1130,3992,10384,8972,4222,3230,2844,2720,2574,2188,2728,2374,2966,3358,3062,1740,1684,1606,680
4063,11,0,0,0,166,844,1158,2597,5042,4676,3758,4963,3155,3391,3469,3006,3256,3632,4464,5623,4050,4311,4150,2099
4064,514,272,390,476,1222,1142,1954,6080,10236,5912,4564,3340,3700,4224,3474,3538,3226,4264,3396,2888,1738,1716,1408,1024
4065,3,0,0,0,0,15,19,108,1,11,11,23,11,31,10,13,26,15,26,74,52,61,92,23
4067,359,3,0,0,380,752,1795,8299,6152,3279,2977,2681,2619,2622,2515,3312,8003,4314,4187,3223,2404,2126,2304,930
4068,55,5,0,0,117,417,658,787,731,523,344,195,198,280,277,320,190,229,545,550,586,812,748,500
4069,224,4,0,0,430,2262,3404,9192,15974,6104,3590,2878,2962,2986,2226,2380,2430,3898,8016,6182,2516,2088,2074,1262
4070,130,0,0,0,45,74,397,447,583,382,514,527,590,623,733,678,821,922,1119,1068,671,525,482,312
4071,0,0,0,0,0,0,46,278,182,215,103,101,160,115,114,114,108,121,147,131,60,43,34,4
4072,7360,3346,1888,668,4714,5602,14304,31766,37992,26144,21182,18834,21052,19740,21024,25122,30332,32392,38456,35274,24794,22690,22306,14688
4073,0,0,0,0,0,52,234,649,545,290,235,195,219,190,207,179,277,415,420,364,245,194,171,62
4074,0,0,0,0,0,16,83,1061,682,188,92,119,209,258,588,887,717,792,395,453,422,365,287,93
4075,95,0,0,0,1,742,1030,2595,3536,1743,1075,977,983,1016,893,1072,1398,1146,1259,782,665,517,430,254
4076,181,0,0,0,40,739,2537,8193,16444,13428,5037,2210,2095,2017,1992,2857,2786,7009,10585,5314,2625,2165,1664,636
4077,0,0,0,0,0,0,191,687,429,158,43,22,46,195,8,46,22,3,30,80,20,41,36,29
4078,0,0,0,0,0,0,11,140,430,268,267,181,240,180,187,253,369,504,542,488,282,297,270,138
4079,0,0,0,0,0,58,34,512,438,322,118,220,264,228,118,112,138,50,142,58,146,124,20,8
4080,1622,152,0,0,2130,3468,5924,11452,14152,8582,7372,7132,7108,7332,7562,8896,10072,11582,12354,11188,8920,8060,8260,4396
4081,298,14,0,0,1244,972,1127,2749,3085,2387,1897,2041,2403,2650,2598,3037,3208,3644,4400,3482,2376,2264,1275,643
4082,57,0,0,0,0,71,556,1276,1389,1021,669,568,552,520,519,531,598,948,976,902,575,552,570,415
4083,12,0,0,0,0,0,132,428,474,404,306,388,252,436,430,466,384,612,688,574,256,236,302,148
4084,0,0,0,0,0,122,738,1562,772,510,262,270,144,114,132,394,596,418,730,780,642,774,630,218
4085,14,7,24,14,40,375,278,491,588,322,187,118,165,133,110,144,184,265,139,181,162,84,108,67
4086,1334,356,466,762,4716,6100,4458,8110,8888,8030,4760,3704,4224,4250,4740,5188,6110,6646,9920,9430,5900,5478,5396,2534
4087,1160,780,440,346,340,2359,4320,7996,11900,8984,6228,6074,6628,6705,6586,7451,7972,9925,12238,9191,7453,8298,7336,2247
4088,13,0,0,0,143,872,524,1036,2323,1336,646,457,359,267,338,247,293,322,302,219,155,140,126,85
4089,208,26,0,0,162,238,578,1158,1188,880,638,464,430,426,530,586,1198,866,1056,1126,708,752,880,450
4091,228,4,0,0,72,302,524,674,1740,440,694,514,598,606,636,652,1004,1214,1832,1794,958,1142,1268,732
4092,0,0,0,0,0,0,504,982,520,284,244,148,152,134,140,136,216,266,450,380,166,178,96,0
4093,31,0,0,0,0,135,318,543,934,577,326,270,330,339,247,414,531,676,943,702,354,470,416,191
4094,1266,112,0,0,336,3546,5080,13247,15252,9851,8930,8046,7871,8446,8486,8862,9782,12153,16767,13748,10085,8925,9378,5618
4095,192,0,0,0,0,164,590,1656,1702,1142,1068,1056,1386,1330,1178,1398,1580,2244,2740,2718,1900,1532,1426,876
4096,0,0,0,0,0,77,494,1962,1196,463,161,168,280,201,226,431,385,294,636,833,350,204,111,48
4097,504,85,0,0,480,681,3072,6142,5006,2997,1511,1408,1279,1514,1308,1364,1846,1758,2429,2529,1679,1555,1707,971
4098,104,4,0,0,90,356,460,1778,4794,3196,4126,3210,2268,1900,2666,4690,7506,8188,5450,2216,2326,1878,1270,514
4099,52,0,0,0,0,292,1375,5043,4984,3316,2735,2309,2076,2065,1831,1678,1698,2532,3139,2546,1871,2178,2488,993
4100,16,0,0,0,6,80,326,380,1390,680,582,570,696,852,998,1084,810,770,532,534,326,270,198,120
4101,306,38,0,0,15,660,1355,4151,4788,2693,1654,1288,929,944,851,1458,1503,1269,2465,2928,1919,1949,2067,1069
4102,0,0,0,0,0,65,371,597,653,343,233,179,131,122,196,335,424,444,742,707,295,293,231,92
4103,62,0,0,0,0,303,608,1800,1985,707,294,319,335,243,299,450,439,384,644,646,399,497,545,320
4104,22,0,0,0,0,0,28,138,118,29,11,23,1,24,62,42,130,138,236,275,210,189,203,123
4105,94,0,0,0,146,658,944,4184,2916,1262,424,392,676,562,290,386,722,758,1102,1272,794,902,936,386
4107,1292,6,0,0,2333,5116,13103,31102,36683,25308,18234,15232,15561,14685,14729,17061,19393,21074,24047,20711,14566,13254,11028,5449
4108,592,70,0,0,286,3150,3356,8830,10872,7842,6544,6096,6392,6522,6208,7510,7888,8202,7196,6124,5352,4362,3460,2446
4109,0,0,0,0,0,48,345,733,768,255,162,62,19,18,53,73,148,276,307,516,210,306,220,123
4111,74,0,0,0,326,832,826,1363,3109,2531,3495,4903,5471,5306,6398,7269,6971,6708,5145,1756,837,645,548,300
4112,216,84,72,70,586,878,2286,6046,6104,2284,932,854,778,926,1048,1332,1588,2250,3394,3498,1820,1494,2076,952
4113,809,20,0,0,730,916,1608,3393,3741,3468,3166,3399,3457,3196,3546,3252,3893,4009,4191,4855,3476,3137,2350,1595
4114,69,0,0,0,0,190,390,1106,948,570,512,553,494,642,646,634,723,942,1025,1249,774,713,740,503
4115,1572,856,410,402,3872,4370,5960,9676,8242,6072,4616,4268,4226,3724,4194,5310,6334,8596,10340,8246,5714,5040,5342,3342
4116,138,0,0,0,1560,1694,1603,3604,4234,3805,2874,2416,2980,2728,3110,2620,2754,3398,3911,3099,2715,1905,1941,1025
4117,32,0,0,0,0,120,414,1111,731,322,123,43,60,78,118,198,323,347,432,523,356,361,411,204
4118,88,0,0,0,0,62,268,686,554,446,362,296,330,390,332,936,636,484,666,732,672,432,686,566
4119,10,0,0,0,0,0,1164,3426,4592,2146,1266,766,700,912,552,598,958,884,1666,2126,1526,1546,1350,928
4120,10,17,3,30,2,1,0,32,27,25,23,23,26,37,48,42,61,36,33,25,20,17,19,4
4123,0,0,0,0,0,0,95,384,339,407,313,155,159,260,223,198,308,305,291,153,149,152,143,25
4124,2903,747,327,164,2963,6686,15513,41561,43347,28378,18187,16020,16951,15809,14827,16332,20036,23896,29732,26104,18636,18268,16811,10080
4125,0,0,0,0,0,34,264,1410,763,293,229,146,152,207,257,199,445,341,720,766,453,385,417,211
4126,0,0,0,0,0,146,120,392,446,334,258,338,274,308,258,378,536,516,474,516,214,266,168,92
4127,269,68,73,91,2014,2089,2816,7326,8308,6531,4870,2709,2610,2766,2475,2988,3121,3175,4057,1443,1702,1398,1455,562
4128,0,0,0,0,0,244,544,828,1660,546,312,260,250,326,246,310,488,594,644,852,526,472,376,222
4129,17,73,113,42,91,208,464,635,1137,1244,1402,1730,1948,2122,2538,2688,3347,5336,8310,5771,4429,4483,4923,872
4131,0,0,0,0,0,0,178,616,556,714,346,402,436,430,552,624,378,610,592,352,360,322,296,58
4132,158,18,12,16,225,871,953,1637,2962,2036,1313,952,862,631,805,1067,1270,1322,1463,881,462,494,272,199
4134,1228,184,48,32,818,2354,5824,13882,12442,7860,6278,5304,6270,5962,6006,7068,8242,7902,8218,8156,6330,5922,5198,3008
4135,0,0,0,0,0,0,76,110,431,63,27,13,111,86,153,200,198,252,53,364,217,256,324,217
4136,0,0,0,0,0,112,643,763,1615,753,307,411,599,806,729,1160,1173,1495,1532,1984,1377,1286,1235,495
4137,19,19,6,6,92,236,153,111,330,300,242,194,203,148,203,114,184,236,124,242,141,126,73,55
4138,137,0,0,15,205,800,1302,2347,2748,1526,1040,1053,816,829,741,908,1234,1052,1178,474,512,370,420,193
4139,5,0,0,0,21,22,27,133,325,97,55,73,120,82,128,95,107,44,92,156,145,123,112,6
4140,4,0,0,0,0,0,49,112,572,535,316,257,161,323,201,291,178,285,365,70,37,7,35,18
4141,16,0,0,0,0,116,80,254,474,320,228,222,122,110,144,78,212,244,190,148,132,80,132,56
4142,123,6,0,0,84,2808,3162,8061,16356,12288,8400,4923,4986,8961,5571,5256,11478,11256,13689,9915,6336,21237,18054,1218
4143,472,0,0,0,638,1934,1796,1722,3598,2210,2114,2356,1780,2430,2236,1884,2816,3052,3254,2404,1928,2368,2492,1428
4144,7,1,0,0,96,126,369,227,605,262,353,139,394,289,254,340,301,334,401,336,224,168,88,54
4145,30,0,0,0,0,118,312,1908,1814,1052,976,680,938,1004,994,988,1482,2588,1558,792,602,620,554,180
4147,526,54,0,37,822,1779,3082,6874,5520,3599,2567,1732,1627,1414,1007,1022,1857,1417,2545,2579,1570,1863,1843,1271
4148,548,118,20,0,275,979,1991,5084,7967,4746,2344,2170,2550,2572,2866,2963,3278,4651,7052,3581,2427,2289,2990,1353
4149,139,77,0,0,106,155,318,2137,3188,1969,1780,1502,1561,1783,1785,1404,1892,2005,1914,1387,1208,1005,1206,699
4150,2,0,0,0,0,68,277,591,574,553,437,482,483,488,534,618,775,708,809,861,469,428,307,134
4152,51,1,0,0,30,79,650,1689,1276,699,577,535,401,527,480,668,640,543,927,605,445,619,717,256
4153,0,0,0,0,0,0,66,92,220,168,170,194,124,155,123,121,99,184,207,154,90,79,87,0
4154,2856,2066,590,702,3598,4038,7358,12574,14484,8380,5926,6218,6202,6968,5872,6544,7152,8812,11634,10902,8038,6558,6590,4822
4155,0,0,0,0,0,0,238,628,788,558,460,330,306,242,304,420,606,670,688,428,268,280,184,96
4156,0,0,0,0,0,0,192,933,782,330,249,217,135,134,95,84,211,178,162,98,59,70,71,55
4157,0,0,0,0,0,4,51,11,29,5,65,36,40,20,42,117,111,149,233,240,132,142,124,51
4158,4507,889,674,410,8474,11923,23140,57091,70904,51390,37735,35096,35331,36353,35868,40868,50445,54049,64845,50293,36068,33951,32423,15014
4159,0,0,0,0,0,0,310,914,3292,2178,2836,1164,1826,2196,1174,2194,3120,2802,1708,1042,666,544,462,184
4160,23,0,0,0,0,18,1330,3582,3503,1923,1041,894,936,948,826,893,978,1400,1861,1713,933,880,890,490
4161,2954,513,661,398,869,3331,8240,17024,23327,18150,14321,14606,16674,18500,18284,19999,22210,24394,29991,27227,20827,20658,20074,11603
4162,10,0,0,0,0,132,474,832,1500,682,336,254,500,738,1212,1326,1656,1554,2320,2216,1948,1450,1318,938
4163,0,0,0,0,0,0,84,328,548,538,634,362,444,688,690,692,764,988,670,472,342,282,246,58
4164,140,2,0,0,0,348,852,2286,1904,908,638,526,526,496,468,688,900,804,1320,1430,1028,1020,764,500
4165,266,2,0,0,444,1104,1638,3684,3650,1920,1280,1060,1214,1198,926,1204,1198,1682,1894,1758,1170,932,864,654
4168,7,0,0,0,3,27,192,655,1013,453,228,115,246,277,378,606,743,773,1025,1104,864,873,848,468
4169,440,4,0,0,130,410,1804,4722,5384,2652,1456,1540,1664,1968,1888,2144,2204,2226,2708,2842,2050,2142,2160,1402
4170,734,290,427,515,1721,2329,3055,7210,7081,4987,4277,3745,3544,3541,3652,4470,5182,5764,6667,5481,4489,3804,3448,1651
4172,0,0,0,0,0,78,900,2512,2068,1298,946,1054,934,1264,1238,1440,1536,1730,1778,1934,1150,1016,866,530
4173,133,4,0,0,64,430,970,1667,3069,1979,1635,1557,1596,1623,1835,1738,2131,2131,1707,693,640,838,520,306
4174,55,0,0,0,12,74,250,664,843,961,758,613,658,640,597,750,758,856,1223,959,658,636,717,387
4175,122,66,0,0,258,204,575,2059,2332,581,387,478,293,400,426,469,819,461,729,471,384,346,484,245
4176,6,0,0,0,0,234,232,572,782,630,394,350,330,350,224,352,350,414,308,400,304,216,150,70
4177,560,44,0,0,0,1300,2476,7110,4574,3932,3162,2760,2722,3256,3374,3846,5614,4274,4388,4624,3030,2802,2810,1528
4179,1630,1183,503,719,1576,3080,1958,2051,2956,2301,2775,3485,4370,4014,4217,4596,5476,5844,5648,5585,5216,5609,4749,3418
4180,188,16,0,0,380,258,1278,3018,1272,1200,1038,842,980,1014,552,674,1108,1258,1320,1308,714,820,826,384
4181,126,54,21,66,186,2949,5073,10410,19206,13725,6531,5520,5457,5958,5625,7443,11742,11631,18609,7917,5547,4467,3213,1452
4182,459,37,0,0,170,2032,3729,10870,20965,14560,9827,7861,9966,11398,8795,11966,13657,18424,14966,7241,6210,6788,4764,1864
4183,900,138,284,92,220,2008,5248,11866,18246,11994,6474,5718,6002,6508,6702,7640,8960,10668,14942,12072,7466,7338,7720,4256
4184,896,512,410,386,1686,2715,3582,6288,10146,5618,4703,4322,4883,4585,4353,4054,5457,6111,8613,7813,4698,4534,3352,2228
4185,204,175,90,86,267,389,1165,4633,5074,3317,1902,1734,1820,1949,1554,1740,2485,2293,2583,1786,1479,1269,1272,435
4186,1612,962,314,380,2934,2248,3148,10180,11552,8220,7506,7752,7196,8244,8396,8868,10022,11416,13496,7876,6094,5124,4566,2764
4187,169,26,18,11,291,456,343,599,875,880,534,439,456,616,365,427,403,539,721,690,599,523,502,218
4188,583,63,68,64,958,2927,3362,6135,9216,6800,5016,4729,5613,5468,5744,6718,6974,8141,8336,7548,7157,7461,6381,3843
4189,120,0,0,0,0,0,726,1352,2164,1350,1170,1170,1226,1360,1498,1716,1818,2142,2866,2938,1966,1676,1574,1032
4190,252,12,0,133,1871,2084,1108,3138,3124,2462,2132,2425,2565,2628,2744,3141,3376,3308,3988,3355,2236,2057,1533,675
4191,2122,424,0,0,862,2886,5112,13764,13256,8692,6722,6754,7106,7474,7022,8540,10486,11956,15734,13840,9798,10438,9558,6020
4192,78,6,11,9,744,1772,2352,5344,12610,6144,2900,1378,1713,1619,1572,1558,1923,4945,8460,2523,1417,1210,982,374
