클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
2533,18,0,0,0,140,330,754,1044,1744,1740,1486,1422,1568,1622,1524,1646,1702,1632,1424,848,886,846,538,394
2534,376,116,0,0,414,238,666,2064,894,338,268,556,774,632,778,1150,1610,1670,1794,1824,1684,1706,1330,960
2535,116,0,0,0,388,1072,1840,2760,2627,1748,1613,1200,1617,1342,1295,1754,2036,1986,1455,1660,902,822,805,415
2536,204,0,0,0,0,227,834,1714,1995,1331,944,978,925,1114,1303,1178,1430,1639,2467,2029,1135,1132,1205,757
2537,457,224,85,41,34,750,1037,1755,2999,3053,1661,1366,1140,1550,1247,1155,1199,1913,2460,1346,905,885,999,742
2538,4,0,0,0,0,136,688,1164,2380,1302,836,690,794,654,396,482,490,456,720,588,526,440,344,324
2539,806,72,94,18,66,720,1159,3241,6769,4482,2318,1865,2380,2456,2570,2946,3118,4032,5684,5123,3188,3363,3676,2206
2540,570,254,172,52,600,472,1200,2644,2564,966,1046,812,830,984,1296,1338,2212,1428,1494,1652,984,1380,1586,954
2541,130,0,0,0,0,107,952,1965,1502,1164,541,336,559,553,1011,1203,1697,1715,2603,2805,1969,2209,2211,1398
2542,0,0,0,0,0,0,332,1666,2318,1794,1112,1028,994,1146,1200,1616,1736,1270,1202,1086,868,1188,474,170
2543,532,181,126,84,175,305,1206,4033,4212,3068,3184,3158,3339,3476,3687,4072,4773,4073,3662,3063,2603,2213,1903,961
2544,20,0,0,0,0,327,702,1596,2393,1056,954,898,761,920,845,871,1032,1170,1313,818,770,650,729,353
2545,3,0,0,0,0,44,194,835,355,308,193,288,280,323,257,531,500,337,307,334,228,210,174,117
2546,3187,820,290,364,2006,5471,4107,9583,15417,8933,5348,4856,4588,4347,4565,4935,4687,5914,10382,5774,5774,6225,6065,4477
2548,8878,2550,198,114,1624,15354,33654,84086,92814,54564,39396,34462,36654,36830,36792,50068,70572,60480,70882,60196,44596,47262,45234,26648
2549,1144,236,0,0,172,182,478,1344,552,1724,2338,2346,2354,2386,2662,3402,2672,3056,4772,3050,2762,3222,2718,2348
2550,0,0,0,0,0,0,283,1548,1731,850,558,429,380,547,408,421,706,584,947,648,276,396,441,290
2552,0,0,0,0,0,0,168,620,1614,898,308,174,420,70,276,368,588,1506,1204,100,350,414,236,282
2553,24,0,0,0,0,147,145,377,398,169,210,298,114,160,142,207,342,222,267,284,212,220,170,119
2554,24,0,0,0,0,0,287,403,982,443,355,449,292,239,250,335,464,662,590,531,400,414,476,281
2555,105,0,0,0,0,181,419,1265,1267,932,665,603,661,791,886,941,1134,1258,1491,1380,933,682,641,382
2556,34,0,0,0,0,12,158,458,1190,758,598,462,384,502,608,1018,1416,588,466,378,196,116,126,154
2558,308,70,0,0,172,538,2372,6578,6922,3308,2374,2180,2216,2632,2438,2850,3332,4304,4680,3188,2292,1512,1478,746
2559,330,8,0,0,72,354,700,1642,1433,1181,1092,1021,1251,1215,1202,1086,1787,1835,1901,1733,1363,1196,1009,769
2560,326,28,0,0,52,302,1452,3866,3952,2574,1904,1718,2124,2354,2276,2320,2968,3196,4052,3684,2684,2318,2532,1382
2561,138,0,0,0,92,546,1336,2378,3292,1992,1036,1042,1204,1074,1234,1386,1586,1340,1746,1352,1052,1046,1042,664
2562,0,0,0,0,0,0,9,26,53,44,19,17,37,60,65,52,48,81,117,129,65,76,59,39
2563,836,162,44,26,500,1942,3810,17410,38596,27748,10394,6574,6730,7384,7068,6964,9152,12796,15282,11122,7872,6324,4820,2498
2565,1506,198,2,0,4234,6974,6106,14626,11896,9622,7842,7692,8032,7164,7344,8086,8566,10168,10480,9626,6156,6198,5362,3348
2567,134,0,0,0,0,136,1156,2620,1620,1014,946,902,988,1226,880,950,786,1220,1330,1440,948,832,1022,638
2568,300,26,3,27,804,521,681,1241,2205,1031,657,499,646,696,652,785,1341,2113,3885,1957,1441,1653,1213,794
2569,2407,872,399,233,409,1822,2512,6587,8284,5896,4942,4802,5440,6281,6004,5947,6572,7007,8765,6482,5507,5881,6289,4026
2570,213,5,0,0,136,409,494,356,2964,8671,3916,2444,2750,3684,1668,1043,1187,1855,1891,1468,1164,1758,1946,1444
2571,5,0,0,0,0,88,352,668,770,242,131,16,35,56,112,228,347,290,376,347,325,290,316,230
2572,22,0,0,0,0,0,42,112,22,168,114,54,82,78,136,124,166,158,186,198,172,162,136,96
2573,0,0,0,0,2,35,46,199,178,45,12,4,3,106,44,76,356,257,343,225,209,144,165,67
2574,248,39,0,0,337,528,1044,2791,2121,963,613,550,601,776,646,676,847,963,1272,1081,745,520,772,586
2575,32,0,0,0,134,110,446,758,1152,910,546,496,382,604,298,438,722,688,738,670,676,722,720,396
2576,968,288,194,84,156,886,1404,2159,2616,2001,1855,1645,1777,2243,2301,3482,3927,3549,4354,6179,5236,4663,5082,3763
2577,78,3,0,0,0,35,130,737,1542,240,234,263,265,293,314,1015,994,478,476,450,336,288,287,204
2578,1602,339,90,64,285,1621,5326,10906,11387,11542,10233,9081,9354,8669,8138,7700,7906,9316,9190,7661,6314,6247,5998,3442
2579,663,217,11,0,551,1184,3303,5506,6877,5010,3798,3596,3722,3720,3914,4691,5659,5985,6825,4156,2801,2757,2357,1417
2580,94,0,0,0,0,0,526,632,1586,1186,666,684,638,696,774,906,846,966,1130,1006,712,674,570,342
2581,367,36,0,0,785,2014,3473,6925,6273,4395,3764,3485,4090,3636,3421,4112,8330,5674,7129,6663,4411,3976,4164,3292
2582,506,0,0,0,0,664,1620,3679,3735,2244,2104,2100,2818,2602,2829,3074,4196,4648,5755,6580,4282,3891,3837,2837
2583,0,0,0,0,0,0,135,251,1779,1035,563,358,373,623,713,494,523,432,597,277,175,119,99,11
2584,3105,4275,1727,1102,2663,2777,5976,16641,23916,16424,9436,8884,11843,10770,9803,11608,16704,19472,21310,14479,9362,9112,9202,3027
2585,2751,384,0,0,1977,4821,7608,16317,12303,9456,6762,6483,6213,6462,6591,5868,7863,9879,12909,13005,8547,8505,8676,6348
2586,0,0,0,0,0,3,184,400,426,394,287,143,59,53,68,102,201,166,280,394,228,234,176,50
2587,14,0,0,0,0,112,201,653,972,476,342,265,307,225,167,103,144,171,86,37,54,69,4,61
2588,35,0,0,0,0,164,305,433,1610,1561,1195,789,803,760,691,679,641,900,1103,534,471,395,287,145
2589,540,2,0,0,465,599,1498,3634,3364,2020,1662,1160,1120,1020,998,659,889,1017,1299,1934,1375,1268,1397,1127
2590,88,7,2,2,43,83,567,1628,1171,597,343,389,509,302,333,496,656,703,435,359,352,377,311,222
2591,148,12,0,0,0,764,354,678,1856,1148,454,450,430,422,412,472,564,538,664,458,364,532,440,290
2593,219,40,0,0,50,207,266,953,1046,710,437,398,420,421,456,497,627,602,480,527,440,506,463,405
2594,720,330,153,63,177,757,932,2655,4229,1809,1429,1233,1276,1229,1299,1423,1961,1575,1827,1912,1313,1288,1358,1231
2595,4020,506,240,230,1156,7467,12266,24718,31610,27887,27255,23387,24408,24454,25534,26086,34509,30286,35213,26392,24711,24801,26973,14379
2596,1224,346,10,0,1852,3636,6148,13172,11042,9302,6356,6386,6576,6404,6150,6056,6996,8382,10480,9318,7072,5716,5358,3398
2597,2260,814,214,56,5774,6172,8062,18096,18750,12060,9544,9702,9600,9586,9358,10208,11762,11134,12398,10214,6864,6370,5892,3882
2598,6558,375,519,420,3307,20941,41911,95575,130219,83336,49300,43662,47186,47592,44296,51080,56969,72994,101794,92460,62800,63835,60929,40271
2600,4,0,0,0,8,140,432,402,546,648,530,562,710,736,620,670,886,868,896,866,904,826,896,484
2601,220,0,0,0,0,1060,1702,5264,3402,2258,1988,1894,2438,2136,2042,2220,2762,2594,2490,2612,1750,1976,2008,1198
2602,284,70,0,0,94,494,1056,2600,3522,1798,1306,1204,1560,1674,1352,1640,2012,1972,2462,1928,1574,1416,1082,632
2603,12,0,0,0,0,24,106,184,348,244,270,192,258,208,230,354,324,304,298,376,222,290,260,122
2604,20,0,0,0,0,140,340,1840,832,762,666,586,596,758,602,674,2054,734,734,800,438,458,472,132
2606,470,150,8,0,1248,734,546,2680,1840,1114,1656,1458,1576,1844,1832,1752,1942,2186,2138,2428,1836,1498,1236,724
2607,134,0,0,0,0,208,556,1860,2310,1684,564,578,492,470,328,460,578,1080,1146,1706,1050,1244,1082,702
2608,302,22,23,12,525,840,1368,5187,6422,3434,2052,1834,1680,1985,1735,1257,1434,2043,1784,1289,836,611,715,452
2609,25,0,0,0,0,55,157,507,431,259,344,486,557,460,593,783,850,978,1191,1185,869,987,821,507
2611,660,46,0,0,812,3736,7730,19648,17244,11916,9952,9306,10018,10168,10134,12396,18904,14506,12908,12000,9398,9006,9014,4572
2612,4441,1081,73,53,1140,6601,18190,46780,48994,31166,22474,20089,21874,22334,21947,24748,29517,32800,39347,33113,24695,23973,23887,15981
2613,142,0,0,0,0,278,768,1488,1340,630,570,402,618,460,504,556,734,924,998,1052,882,594,658,534
2614,163,49,7,0,55,532,1551,2211,2979,1096,604,733,941,871,999,1448,2142,2413,2411,929,639,629,566,395
2615,94,54,2,0,178,260,382,476,626,646,512,328,552,526,486,654,716,592,644,226,266,272,174,94
2616,167,65,0,0,86,118,256,1005,1005,477,125,203,105,345,334,421,425,229,350,238,244,258,532,267
2617,2170,1298,498,346,3842,3394,5176,10550,14562,8158,6448,6118,7360,6922,6674,7886,8022,10202,12002,8676,7144,7028,5796,3134
2618,332,48,0,0,344,544,1018,2390,3228,1356,908,906,1042,882,1258,1178,1280,1586,2032,2160,1414,1262,1354,966
2619,1266,126,0,0,434,846,2719,5345,4407,3734,2720,2472,2762,3390,3542,3711,4416,5242,6714,6943,4464,4338,4616,3020
2620,1461,121,36,7,58,549,1206,1937,2310,1870,1485,1350,1408,1401,1166,1561,1852,1729,1784,1016,1020,1581,2003,1852
2621,10,0,0,0,0,14,106,308,834,122,98,76,30,150,78,176,84,138,224,122,118,52,48,34
2622,1580,570,454,455,587,446,227,356,402,152,291,297,434,421,529,420,473,459,518,454,418,330,280,204
2623,825,5,0,0,106,653,2438,5568,6571,5737,4843,4932,5278,5060,5140,6493,7091,7895,8390,6104,5576,5819,5618,4151
2624,38,0,0,0,140,410,499,2423,3072,2054,1111,999,785,850,761,736,997,1368,1965,688,377,481,475,171
2625,1406,478,152,388,1096,4696,5546,10176,12402,13228,14558,15242,14050,14712,14914,15026,15726,15262,11424,6622,5592,5006,4524,3812
2626,16,2,0,0,362,664,1360,1772,2294,1148,910,992,1314,1500,1058,1028,1120,1256,1310,628,378,238,346,38
2628,266,56,8,0,36,540,686,2256,3520,1626,1218,1334,1444,1122,1068,1310,1476,1918,2160,2178,1162,928,654,516
2629,6553,831,61,21,3572,9953,14022,32501,32643,24483,20242,18390,21398,22208,21659,24801,27851,30576,38368,33974,24723,24990,24396,17269
2630,8852,1436,732,1154,1544,6170,8816,17920,38316,24750,23464,21434,19686,18678,19194,21072,26554,30562,38600,31210,34410,34370,29618,20194
2631,158,0,0,0,775,1541,3269,9685,8228,6074,4275,4324,4412,3993,3359,3596,3698,3934,4017,3344,2991,2467,2260,1375
2632,138,0,0,0,0,282,766,2206,3216,1304,1058,758,616,542,682,748,982,902,1164,1142,734,768,844,674
2633,385,202,101,55,402,403,562,1411,1509,869,724,767,865,734,1037,728,980,950,1320,788,811,978,816,432
2634,1034,118,5,10,275,1070,1984,7435,8772,4859,3479,3604,5304,5664,5629,6068,7552,7942,8697,7452,6540,10822,18001,3681
2635,180,0,0,0,48,258,463,1051,1687,865,814,682,628,959,861,681,770,1430,1549,1406,1533,1709,1810,583
2636,480,26,0,0,56,524,1252,2424,1996,1546,1138,1284,1226,1172,1374,1232,956,1930,2376,2352,1694,1670,1538,1204
2637,0,0,0,0,0,848,206,593,2780,1260,474,69,167,122,62,127,217,99,392,149,90,95,186,92
2638,237,40,0,0,97,216,291,875,983,1912,748,790,592,685,468,677,628,803,1046,842,657,704,692,502
2639,0,0,0,0,20,56,92,438,684,566,402,418,206,446,180,126,276,380,178,48,46,40,48,14
2640,196,0,0,4,1014,980,1248,2966,6126,2244,1790,1538,1592,1990,1830,2080,2518,2832,3824,3450,2012,2024,1516,1240
2641,632,14,4,0,1426,2864,3470,6224,6592,4554,3240,2386,3050,3466,3034,3802,4348,4660,5644,5570,3866,3830,3190,2222
2642,2,0,0,0,0,14,649,1163,2134,4182,5886,3600,1398,1173,1497,1023,805,727,649,662,449,299,339,336
2643,4930,286,198,162,984,4428,5976,15608,25630,11296,8682,10398,11932,12718,13456,15066,20218,28916,37480,23546,16542,15026,15658,10406
2644,5193,2234,767,761,2239,8431,16282,38000,39681,27223,17021,13691,14107,13241,12188,14770,19526,24601,37548,41837,31570,31799,32423,24975
2646,2635,471,69,87,1086,2854,3848,5921,11867,7201,6274,5894,5939,7182,7506,6908,6808,7630,10619,6894,5103,5197,4791,3891
2647,348,27,0,0,1035,1295,2005,5120,6099,4747,2705,2936,3156,2992,3132,3260,3253,3791,5147,3847,3190,3267,2449,1267
2648,17856,3026,1067,459,10490,21188,34715,83488,127045,95034,61488,59916,61234,55768,55354,60186,69380,85388,109827,92331,87412,85240,73401,43707
2649,576,172,124,84,444,972,1902,4768,3524,2768,1920,1932,2056,2252,2022,2188,2044,2836,3106,2644,1844,2134,1754,1254
2650,962,96,0,64,2134,4304,3832,8084,8242,7086,7792,7474,7734,8008,8202,8948,9568,9302,8242,5904,4344,5148,3762,2498
2651,239,29,3,0,155,417,1040,2225,3556,932,775,665,857,833,831,2127,2418,1303,1192,1314,878,769,812,521
2652,0,0,0,0,0,0,32,60,254,130,150,142,138,214,202,334,330,300,340,352,306,330,280,76
2653,1334,466,342,333,2605,4515,5091,9705,18470,11447,6505,5151,5488,5670,5708,6394,6865,10443,13612,9566,7903,7002,5416,3179
2654,15,0,0,0,0,0,36,394,400,150,170,238,233,284,228,418,327,503,577,561,293,385,302,172
2655,286,82,0,0,52,298,1010,2872,2642,1721,1057,700,657,580,482,486,750,729,908,1102,1024,997,1281,791
2656,3,0,0,0,0,2,10,71,80,44,44,31,31,43,36,45,41,58,101,159,84,60,44,14
2657,349,57,0,0,570,979,2311,4519,3236,2879,2094,1918,1877,1840,1525,1777,1958,1593,1680,1776,1218,1196,1132,738
2658,930,0,0,0,984,1164,1922,4852,5814,3068,2422,2288,2568,2404,2622,3414,4030,3834,4126,3294,2912,2890,2340,1716
2659,394,216,22,14,344,190,948,6707,4515,4855,5045,4814,5179,4323,4264,5303,4916,4296,4233,3148,2712,2219,1614,889
2660,3145,1244,273,99,353,1383,3046,5382,8446,6819,5109,6371,6473,7523,6937,8494,9295,10649,9924,9087,9233,11276,12272,8076
2661,1242,228,368,430,1038,1324,2844,7378,6460,4118,3518,3014,3062,4038,3732,4218,4862,5742,7148,6844,5250,4034,4596,2844
2662,80,0,0,0,0,0,95,747,777,296,244,175,231,466,453,645,985,952,1399,1178,851,853,986,601
2663,35,0,0,0,0,24,42,578,850,203,99,69,108,238,105,154,265,170,218,148,121,40,268,153
2664,416,0,0,0,40,450,1540,3326,2020,1674,1410,1376,1474,1596,1624,1838,1770,2530,2734,2606,2408,1926,2168,1456
2667,900,124,0,0,180,888,1464,5666,6646,4194,1874,2194,2484,2754,2720,3376,3398,3150,3620,3312,2624,2908,2928,2376
2668,0,0,0,0,0,0,0,0,4,0,7,8,17,24,24,25,7,8,11,9,11,2,8,0
2669,594,433,227,236,435,416,1075,4873,5187,3464,2212,1734,2245,2190,1994,2306,2877,3246,3055,2656,2325,2216,1994,1000
2670,544,0,0,0,30,238,812,2170,4790,1844,1664,1688,1662,2172,2276,2432,2386,2684,3070,2250,1648,1472,1340,928
2671,1966,50,0,0,774,2218,5370,14592,11134,7008,5330,4820,5228,5674,4612,5518,6016,7154,7974,7158,6042,6022,6008,4806
2672,1,0,0,0,25,26,111,578,180,261,118,224,165,213,187,221,547,296,158,57,80,132,184,11
2673,1786,84,0,0,2074,8390,6796,15328,20016,11762,4644,2792,3634,3530,4850,6096,9394,18424,20258,9800,11448,9998,7126,3208
2674,2,0,0,0,0,18,530,1488,1574,816,394,360,500,388,398,402,428,570,886,856,550,460,514,324
2675,1274,150,350,192,528,1380,1816,4514,5278,3744,2580,2192,2528,2498,2826,2680,3692,4130,5300,4928,3806,3900,4076,2962
2676,1106,104,148,50,340,790,1496,5378,6244,3245,2206,2788,2658,3270,4056,4901,6547,7192,7630,5912,5192,6493,6006,3016
2677,160,0,0,0,2,482,1209,4033,3453,1589,1200,1148,1874,1587,1290,1305,2173,2147,1907,2066,1494,1190,1190,827
2678,98,66,67,68,384,310,452,678,1086,1146,741,510,599,590,692,752,852,939,1306,1008,788,679,615,429
2679,1253,338,129,115,525,1596,1884,5141,7738,3347,1853,1730,1395,1284,936,1227,1904,2531,4096,2549,1955,2077,2005,1718
2680,227,0,0,0,42,338,2162,5095,5766,3362,1726,1169,927,1390,1912,2474,3196,3376,4339,5153,3959,3735,3667,3003
2681,104,26,12,0,88,898,1950,3120,3752,1898,1242,868,876,1022,738,978,1420,1616,2162,1572,950,1112,714,290
2682,60,38,66,192,1124,1988,3438,8274,6104,3956,2806,2448,2694,2796,2412,2136,2322,2252,2316,1476,1194,1374,802,156
2683,0,0,0,0,0,18,90,258,272,376,328,318,328,264,276,280,348,334,318,254,120,120,80,64
2684,0,0,0,0,12,5,76,130,30,84,31,44,40,54,42,34,21,43,50,34,14,7,7,2
2685,4218,660,145,149,425,2688,3762,5585,10957,10329,8015,8200,9222,9652,10396,12186,14760,16860,19835,14286,14472,14990,12938,8226
2686,550,150,182,128,210,840,2052,4292,4292,2998,1594,1650,1858,1242,1250,1302,1178,1422,1984,2610,1734,1712,1590,998
2687,294,44,0,0,132,632,934,1624,3470,2376,2188,2242,2268,2286,2426,2518,2440,2772,3044,1878,1804,1758,1598,1204
2688,0,0,0,0,0,0,72,92,104,92,42,80,56,72,40,76,102,88,54,100,90,48,32,0
2689,0,0,0,0,0,200,108,164,84,56,104,62,14,24,104,78,176,110,168,228,142,90,90,68
2690,47593,4888,663,869,10787,61646,82800,139672,178660,131887,98651,91877,96230,100286,94153,107991,119805,147428,182608,119351,93166,106371,93000,66022
2691,485,74,0,0,0,282,612,1182,1562,1303,837,871,1393,1499,1721,2046,2284,3075,4640,3806,2830,2363,3041,1861
2692,337,50,0,0,347,182,661,2480,2687,1123,808,701,826,1061,1514,2087,2122,1983,2455,1844,1479,1273,1089,748
2693,606,0,0,0,99,2028,7080,25023,49713,36138,13035,6108,5598,6099,6516,7890,8790,18258,29691,16122,7809,6399,5553,2649
2695,397,6,0,0,1,42,973,2861,2344,1523,995,818,1002,918,1164,1272,1666,1939,2553,2590,2088,2122,2003,1561
2696,490,220,165,103,265,313,990,3005,9407,6104,2878,2622,2162,2361,2048,2228,2519,4032,5447,2970,2332,2566,2077,707
2697,193,64,22,0,145,255,311,585,677,398,398,342,431,536,491,623,660,578,730,815,431,413,316,303
2698,312,77,7,0,221,595,1989,4529,4294,1971,1604,1439,1597,1688,1486,2014,2438,2012,2473,2187,1594,1535,1304,776
2699,402,272,365,268,75,1584,690,1215,1432,1388,763,831,1029,992,1032,1016,1245,2203,2208,2222,1227,1181,972,430
2700,188,36,0,0,38,225,581,1520,1233,712,354,293,536,765,770,1192,1122,1093,834,736,501,674,1367,462
2701,872,76,0,0,1396,1608,1658,3944,5382,3516,2750,2582,2774,2872,2678,2956,3152,3494,3672,3990,2360,2128,1696,824
2702,298,0,0,0,90,1061,1790,4569,4109,2412,2119,2138,2047,2254,2116,2277,4934,3310,3287,3011,2172,1548,1736,1141
2703,1307,136,0,0,149,477,1345,1810,5381,9449,4925,3019,2521,2415,2682,3514,4314,5159,6829,6115,5798,6252,6301,3375
2704,552,276,0,0,309,573,654,2337,2157,1044,1188,1113,1584,1434,1764,1887,3084,2799,2559,1539,1686,1671,1608,867
2705,320,26,0,0,366,1648,2242,7808,8722,4242,3060,3282,3448,3848,3550,4152,4930,5806,6850,5986,4248,3898,3238,2120
2706,112,0,0,0,0,526,520,1636,3890,2770,1246,1076,1228,1030,1070,984,1374,1508,2402,1182,642,576,616,284
2707,938,250,234,138,566,3822,4721,12422,13934,7543,4149,3389,4131,4301,4135,4171,5095,5864,8691,7439,4957,5208,5704,4136
2709,2,0,0,0,0,0,28,280,594,386,432,282,248,288,356,358,344,350,292,102,202,186,112,26
2710,72,0,0,0,0,21,273,459,358,250,245,268,335,471,639,648,805,908,1404,1377,933,1011,1021,650
2711,57,0,0,0,10,340,724,1833,1978,1116,676,608,516,353,407,243,341,338,489,645,398,400,474,244
2712,202,22,0,0,102,24,466,1166,1434,834,758,520,482,550,796,700,812,854,1368,1090,714,642,706,630
2713,232,12,0,0,112,503,1168,3559,3262,1573,1048,1156,1177,1216,894,961,1342,1430,1305,1168,941,1033,1006,655
2714,121,23,0,0,0,49,108,307,378,225,127,106,42,61,75,93,66,114,138,281,235,258,202,158
2715,22814,5890,3897,2940,2623,12413,21765,43302,68800,63280,43424,44975,49153,55883,52750,58258,67134,76983,90242,69101,58022,61622,64242,45158
2716,46,0,0,0,0,866,990,1832,1568,1152,792,556,686,668,694,562,798,742,918,1008,786,566,596,290
2717,202,10,0,0,9,139,642,1296,2443,1735,1233,878,948,1136,1127,1275,1335,1241,1739,1220,869,889,843,493
2718,266,0,0,0,0,232,1538,3032,2338,1268,874,596,766,936,704,784,1198,1822,2842,3052,1684,1460,1930,1092
2719,2084,38,70,84,290,2228,3426,7826,18048,12152,7366,7616,7290,7556,7678,7704,7550,8878,9926,7358,5664,8286,9688,5836
2720,2524,487,54,59,1452,3967,9388,22094,20723,14472,11633,10545,11319,11095,10289,11058,14221,14343,17068,16284,11402,10467,10348,7265
2721,4,0,0,0,500,328,977,2444,1731,1339,1009,805,797,749,572,505,428,595,629,336,295,275,259,31
2722,1824,144,0,0,872,2042,4192,8880,11126,7506,5454,5088,5632,6016,5288,6130,6722,8356,11664,9286,6482,5794,6090,4044
2723,0,0,0,0,0,0,36,42,117,100,35,33,59,45,51,44,28,43,53,26,29,27,13,0
2724,301,26,0,0,193,642,1261,4506,3413,1966,1598,1233,1349,1452,1597,1377,2767,1648,2385,2136,1356,1306,1573,781
2725,302,28,0,0,76,234,488,1545,1114,718,258,476,422,342,496,577,515,648,584,810,639,768,1044,864
2726,60,0,0,0,229,382,520,576,1041,597,541,364,552,486,489,221,498,515,676,811,816,1344,1538,1826
2727,112,0,0,0,34,168,602,1562,1836,882,780,710,638,604,432,668,898,1194,1434,1460,756,506,644,364
2728,36,0,0,0,24,64,86,367,437,300,225,269,346,237,342,356,409,396,643,601,330,303,172,143
2730,250,0,0,0,4,1046,984,698,3488,1964,932,540,576,512,646,1652,890,456,1000,708,784,920,778,606
2731,425,54,0,0,2580,3482,9717,24015,50323,28070,8977,5621,5882,7290,6378,7012,11133,24903,43679,19672,9364,7767,4577,1915
2732,44,0,0,0,0,256,1496,3834,3270,1738,1246,1280,1308,1412,1256,1586,1958,1578,2034,1730,1188,1172,1024,896
2733,156,0,0,0,109,223,408,1071,785,688,480,310,458,401,365,363,298,580,814,938,605,666,680,395
2734,174,192,60,42,24,380,346,688,4756,2834,590,570,454,598,510,748,624,814,4222,958,622,628,704,310
2735,185,0,0,0,52,113,156,532,369,226,198,153,243,289,372,513,783,696,846,857,598,632,748,427
2736,626,66,0,0,0,856,1384,4306,3674,2266,2154,1600,1588,1730,1842,2214,3444,4198,4434,3784,2828,3716,3626,1974
2737,124,24,0,0,20,762,1268,2356,4598,2382,1770,1858,1700,1654,1524,1878,1988,3176,3374,2682,2016,1816,1766,1372
2738,172,0,0,0,0,78,688,1628,2320,1642,1218,1216,1460,1504,1310,1292,1718,1716,1828,1510,1450,1468,1754,1096
2739,2,0,0,0,0,65,207,791,1376,802,232,188,149,192,236,228,297,667,886,314,156,86,70,19
2740,401,47,0,0,53,588,1329,4473,4570,2657,1876,1451,1031,1060,897,1289,1740,1302,2137,2412,2016,2276,2126,1392
2741,202,38,22,6,1944,3982,7300,11350,14634,10720,8236,7262,6694,7098,6648,5808,5296,4920,5376,4126,2580,2516,2768,1170
2742,145,8,0,0,0,78,303,1743,716,367,402,292,326,455,447,420,733,634,669,631,499,442,621,375
2743,130,0,0,0,80,1004,1410,1198,3296,1648,828,796,714,844,960,1166,1516,1606,1480,778,602,634,574,364
2744,52,0,0,0,0,120,244,254,1388,3072,3280,1996,1718,1456,1506,1006,1194,1562,1876,1174,1280,1424,906,494
2745,154,32,0,0,0,0,40,218,151,46,35,52,72,112,226,293,312,376,513,506,317,351,433,281
2746,550,80,0,0,182,567,1130,2822,3128,2345,1775,2162,2103,2651,2566,2606,3210,3180,4157,2919,2154,2132,1886,1379
2747,0,0,0,0,0,28,97,289,187,81,101,83,86,82,108,138,185,116,208,185,149,137,133,76
2748,10,10,0,0,4,16,136,144,346,230,102,150,84,138,230,126,310,146,72,54,18,30,26,14
