클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
2275,172,76,4,0,160,178,1152,3616,3716,1998,1848,1700,1830,1768,1766,2098,2758,2522,3284,2534,1836,1660,1392,828
2276,295,5,0,0,88,491,1436,4067,4271,2531,1930,2209,2524,2731,3320,4530,5171,4776,3650,3227,2385,2431,2378,1165
2277,277,26,18,40,8,712,1025,3634,5147,2883,1370,923,797,1266,1288,1472,1275,2194,3108,1454,1173,1202,1014,553
2278,214,0,0,0,0,336,686,1608,5410,1692,1428,1356,1396,1094,978,856,1188,1786,2032,1558,1276,1254,1116,910
2280,22,0,0,0,0,96,188,506,406,352,284,162,258,198,154,356,380,300,446,334,182,120,148,128
2281,794,504,148,126,248,1310,2088,3824,7762,3854,2632,2256,2612,2934,2656,3366,4302,5390,8204,3896,2772,2924,3268,1880
2283,0,0,0,0,0,48,8,90,566,736,212,64,50,518,292,214,300,472,542,854,350,308,368,154
2284,206,48,0,0,250,1090,2440,4520,3622,2382,1426,1156,1196,1044,836,1048,1126,1516,1754,1402,1330,1214,838,566
2285,592,296,43,70,352,2715,2910,6521,17020,11377,5248,4194,4838,5190,5501,6352,6717,9499,13979,8087,5599,5074,4143,1877
2286,268,0,0,0,212,910,2564,6266,4078,3806,3170,2866,2354,2618,2646,2466,3428,3244,3694,3768,2246,2092,2308,1134
2289,0,0,0,0,0,0,246,791,1219,334,49,6,6,62,15,8,26,6,1,19,11,11,4,1
2290,50,0,0,0,0,188,228,296,1046,484,286,194,64,102,168,40,222,224,462,268,238,208,252,154
2291,816,51,27,10,122,1134,3473,8588,7595,5719,4881,4966,6278,6994,6196,7011,9096,10494,10310,7021,5848,6889,10360,2538
2292,0,0,0,0,0,0,14,360,318,112,58,50,124,66,132,272,234,156,172,202,150,160,76,8
2293,228,0,0,0,162,796,1994,4080,3544,2180,1442,1216,1550,1364,1548,1332,2046,1828,2032,2380,1640,1606,1640,926
2294,3202,1307,551,548,838,2528,2367,4880,7670,6307,5284,5745,6151,6664,7518,8964,9895,11184,13497,11376,8415,8180,8022,6097
2295,676,70,0,0,704,644,1344,3450,3462,2750,2382,2608,2614,2860,2722,3164,3734,3716,3730,3008,2286,2246,2326,1040
2296,54,0,0,0,0,704,4636,8000,6402,4416,2768,2510,2596,2562,2224,2592,2434,3062,2932,2812,2194,2314,2048,1314
2297,0,0,0,0,0,0,16,106,182,153,26,26,23,3,33,16,23,19,15,2,28,13,28,0
2298,9,0,0,0,0,3,149,260,775,991,840,551,355,378,234,183,125,57,39,44,44,33,17,23
2299,319,19,0,0,151,1008,1426,2406,4202,2169,1514,1241,1270,1345,1449,1641,1813,4400,6868,2301,1090,1075,1136,1000
2300,214,0,0,0,8,264,226,798,682,518,290,270,272,296,520,832,1240,1428,1774,2040,1478,1392,1658,1202
2301,0,0,0,0,48,67,41,136,133,116,40,35,38,11,46,48,79,143,180,324,158,203,239,92
2302,900,290,142,158,750,1340,2804,6378,10120,3894,2974,2976,2912,3538,3708,3874,5274,4710,5002,4262,2692,2372,2638,1568
2303,526,146,80,74,32,288,784,3326,5298,3968,3504,3540,4298,5042,5126,5544,6442,6592,7926,5600,5088,4648,3416,2072
2304,20,0,0,0,160,514,2200,6928,7494,3080,1516,1210,1220,832,894,892,1062,706,1194,646,684,376,392,118
2305,144,3,0,0,30,187,666,1806,1291,957,892,635,725,787,808,807,914,931,1048,887,624,560,527,299
2306,417,48,0,0,195,1755,3368,4235,8462,5195,4221,4210,4207,4476,4471,5132,6034,5913,4325,2749,1967,2568,1915,910
2307,109,10,0,47,247,653,1395,4134,3377,2440,2789,3148,3896,3250,3526,4148,4783,3363,3161,1829,1541,1528,1226,684
2308,784,16,0,0,86,962,3540,14322,22340,12860,5674,5158,5930,5942,6080,6694,8362,15388,24664,12840,7748,8222,7716,3882
2309,151,0,0,0,0,295,947,1960,2134,1266,1017,959,1233,1322,1460,1896,2177,2330,2595,3011,2442,2199,2391,1520
2310,204,40,0,0,0,60,272,658,666,942,770,694,522,734,674,742,504,926,1022,884,754,954,1014,602
2311,538,172,192,172,228,604,994,2088,3398,2546,1822,1664,1704,1844,1678,1444,1710,3504,4618,2214,1716,1862,2324,1070
2312,88,25,0,0,1,36,97,157,860,290,254,217,234,186,164,193,214,284,281,149,100,98,73,52
2313,98,4,0,0,92,772,736,720,1154,1140,696,898,752,1196,972,980,926,930,1320,978,900,640,506,478
2315,1928,176,0,0,280,2004,3572,9500,7952,7348,5484,5292,5328,5584,5504,6252,6984,9000,11084,8724,7200,7440,7092,4668
2316,664,160,0,0,872,1050,1990,3008,2134,1722,826,688,1056,1124,884,1210,1380,1098,1490,1658,1362,1408,1794,1138
2317,176,55,53,33,92,284,1073,4370,7076,3275,1493,1124,1427,1408,1414,1512,1808,2114,2606,1633,1127,1110,1125,443
2318,46,0,0,0,0,146,1038,3448,3050,980,812,978,710,604,570,506,916,1008,1902,1428,844,1064,1198,1040
2319,733,195,1,0,944,1108,1614,3522,2862,2100,1645,1126,1438,1501,1565,1733,2068,2010,2167,1903,1507,1661,1596,1102
2320,732,94,0,0,104,768,1302,2576,2686,3066,1764,2428,2524,1904,2120,2644,2856,2596,2496,2022,1964,2410,2214,1674
2321,128,0,0,0,10,482,370,1454,2066,1224,730,714,1020,878,1142,786,1112,1168,2212,2190,1162,1024,1314,732
2322,0,0,0,0,0,14,12,172,78,132,38,6,12,24,36,8,60,32,18,12,22,32,22,2
2323,6,0,0,0,60,134,261,283,1001,2024,1020,1008,1794,1517,1173,1174,1459,1216,864,740,645,449,588,316
2325,678,0,0,0,484,1908,3668,7096,8558,4834,2922,2674,3316,3436,3142,3746,5244,4904,5890,5180,3872,3628,3818,2266
2326,1144,150,4,0,1366,2074,4744,12706,14012,9748,6230,6148,6112,6744,6264,7208,8098,8362,10492,9732,6666,6562,6474,3514
2327,466,2,0,0,782,1918,2124,3037,6285,4988,6382,9433,10262,10260,11198,12229,14404,14341,12634,5421,2851,2084,1598,910
2328,232,2,0,0,18,1044,1016,2796,4874,4346,2252,1652,1092,1444,1258,1592,1834,982,2154,1452,848,726,854,362
2329,7103,3446,2024,850,4398,4623,11009,23575,24021,18608,14871,14532,14871,13349,15045,15943,21970,21773,24460,22893,16882,16694,16281,13757
2330,298,36,0,0,22,110,336,1250,1490,3518,5164,4984,5660,6496,6380,5952,6094,5302,4450,2932,2536,1996,1304,786
2331,30,3,0,0,21,67,201,602,258,213,214,175,268,274,270,253,339,382,436,414,245,210,286,175
2333,0,0,0,0,0,136,220,804,950,748,358,294,270,388,298,290,550,726,822,394,212,136,98,72
2334,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2335,210,0,0,0,122,370,246,2974,1306,964,952,1088,692,792,678,862,2890,1540,1718,2562,1266,1022,1288,772
2336,118,0,0,0,110,132,706,4806,7382,3070,1924,1592,1858,1522,1586,3434,6988,2418,3394,2144,1368,1260,914,776
2337,50,0,0,0,0,0,2138,4296,4214,2958,2414,1924,2338,2290,2070,2000,2060,2664,3048,2572,1808,1666,1448,870
2338,252,0,0,0,160,708,1058,2718,3142,2018,1868,1454,1632,1794,1702,1682,2244,2770,3022,2426,1896,1660,1764,914
2339,4706,1524,368,376,3104,4116,5592,12652,14894,12820,12096,13110,15462,15996,14796,17542,21626,23562,23016,19690,19434,20064,22986,14384
2340,630,240,0,0,1100,1429,2836,5454,5112,3221,2666,2355,2561,2462,2567,2622,3454,3446,3609,4050,3510,3137,2942,1730
2341,132,218,164,114,190,436,662,2170,5616,3756,1612,1098,1052,1294,1224,1334,1862,2162,3614,1286,1194,1392,1516,660
2342,1053,114,13,12,326,913,1815,7200,8694,4803,3327,3301,4357,5498,4550,4547,5947,6693,7156,6901,6870,10959,16477,3429
2343,124,2,0,0,0,401,403,914,3382,1788,1126,1115,1227,1803,1771,1638,1942,1767,1351,1001,1060,1139,1710,588
2344,242,18,0,0,0,44,154,434,820,444,440,326,338,374,410,394,576,528,772,454,200,186,230,194
2345,48,0,0,0,110,652,1856,10652,17008,8848,2456,1522,1216,1802,1016,4446,4616,2578,5198,2726,1598,3140,2010,586
2346,24,21,31,10,33,283,277,489,545,343,152,125,164,131,86,49,196,213,165,106,181,140,99,88
2347,92,0,0,0,0,43,148,506,555,585,512,572,626,754,874,1078,1128,1167,1615,1534,929,771,699,389
2348,2005,302,331,313,721,2495,4115,9688,11919,6220,4361,4258,4330,4777,4988,5977,7490,8927,13440,9815,8194,8760,9809,6095
2349,133,23,1,0,53,111,737,2139,1704,980,617,483,556,459,307,545,481,384,299,398,251,341,405,403
2350,78,8,0,0,0,572,3689,11287,11247,7711,4090,3445,3079,2934,2514,2670,2976,3139,2680,2303,1310,1400,1014,701
2351,10,0,0,0,0,26,387,3742,2977,439,196,275,372,324,371,998,1621,1125,1917,1646,1244,1270,1686,1033
2352,98,14,27,28,79,55,231,866,1046,820,518,461,635,758,813,793,1075,918,1086,742,462,475,606,231
2353,12,0,0,0,31,78,132,506,452,309,210,215,243,290,204,315,833,234,250,197,189,183,121,112
2354,338,58,6,0,322,308,540,1470,2782,1698,1112,1300,1444,1578,1388,1460,1928,2212,3180,2138,1566,1536,1636,862
2355,142,62,0,0,13,326,923,2085,1918,1246,983,879,1185,969,771,1115,1245,1351,1553,1423,980,802,824,417
2356,3712,894,427,127,2964,11128,23541,45709,51634,31682,24949,24184,26284,26025,24228,28704,32303,32923,33117,27717,20540,18732,20947,12277
2357,164,0,0,0,1080,2436,5140,9396,8568,6660,4440,4420,4304,4244,3208,3864,4132,3196,3668,3592,2308,1940,2024,1028
2358,42,0,0,0,7,77,165,450,190,426,309,333,409,311,387,413,489,527,361,277,208,151,188,121
2359,96,13,24,29,85,835,859,1447,2778,1840,880,673,818,917,732,1257,1440,1162,1536,1066,835,764,654,305
2360,4424,1239,655,727,3853,6746,13305,26585,31081,24307,18566,18216,20062,19515,17988,18817,22869,23225,25621,24268,18094,17450,17006,10154
2361,0,0,0,0,0,2,44,175,106,34,47,54,46,39,18,24,42,64,58,75,51,39,54,12
2362,250,4,0,2,48,996,926,1112,1640,1476,1204,1738,2310,2188,2428,2130,2260,2504,2792,2312,2254,2152,4190,1378
2363,0,0,0,0,0,12,126,303,166,75,59,26,75,51,94,151,316,277,320,346,262,294,265,166
2364,227,0,0,0,0,202,1144,2810,1633,949,730,636,715,528,363,348,335,292,513,790,693,866,1008,632
2365,180,60,78,44,68,180,96,282,284,154,176,186,200,286,328,346,402,426,616,610,544,458,466,364
2366,2,0,0,0,0,31,138,223,242,158,101,101,133,227,154,331,654,551,352,136,173,151,169,28
2367,3,0,0,0,0,0,15,171,121,28,72,62,88,89,79,134,219,103,154,60,92,63,132,48
2368,1780,186,0,0,322,1576,4694,9212,9976,7266,6018,6082,6832,6582,6392,7098,8424,8856,9312,8752,6772,6498,6854,5000
2369,2707,340,153,94,1370,10352,18248,41911,56435,32569,22574,21618,24032,23913,23479,24347,29551,38040,49353,36088,27049,29082,29693,17617
2370,178,8,0,0,168,392,600,2384,1316,1138,1064,1032,1320,1528,1212,2188,3098,1624,1778,1130,878,1168,708,474
2371,674,78,26,8,42,264,2164,5300,4850,4638,4156,3652,4582,5468,5676,6406,7802,7706,8658,9076,6608,6236,6474,4014
2372,0,0,0,0,0,0,68,214,202,111,124,154,78,119,150,207,371,1303,4030,813,431,171,91,10
2373,42,0,0,0,274,3728,8486,7582,7788,4580,1960,1494,1134,3462,1082,6560,7424,9762,4744,3330,2238,1392,882,3054
2374,438,30,0,0,111,1413,2061,4299,6765,5616,1752,1572,1545,2229,2667,3180,3918,6648,5517,2883,2241,2031,2016,1278
2376,4,0,0,0,0,0,554,1568,1660,752,344,272,472,286,128,130,66,296,884,904,604,290,450,256
2377,446,62,0,0,284,624,1258,3078,2316,1680,1224,1198,1332,1558,1500,1324,1446,1820,2036,2002,1512,1546,1478,942
2378,162,13,15,13,143,532,917,2042,1997,1284,981,819,840,842,775,1162,1332,1119,995,917,753,772,864,473
2379,22,0,0,0,0,3,22,128,180,67,48,43,33,36,36,35,65,37,46,43,57,42,49,72
2380,590,10,0,0,124,680,2536,7704,9464,4336,2780,2972,2880,3088,3556,4502,7510,5944,8376,5990,3894,4070,3796,2452
2381,70,0,0,0,26,100,314,300,522,722,1108,1414,882,702,722,828,662,574,638,736,720,568,332,154
2382,490,112,0,0,770,358,1052,1956,3398,1880,2360,2422,2482,2510,2510,2814,3160,3194,3932,3298,2214,1752,1648,786
2383,52,0,0,0,506,996,966,2526,3744,1512,1536,1420,1638,1782,1696,2046,2050,1762,1862,2058,1448,1716,1458,798
2384,891,217,131,137,228,397,1240,5816,6088,3321,2716,2419,2359,2349,2274,2988,3857,4004,5322,4321,2805,2991,3054,1972
2385,0,0,0,0,0,105,421,1231,965,434,326,286,165,307,308,288,291,250,426,613,334,431,392,117
2386,1,0,0,0,0,0,27,220,448,357,348,220,230,295,342,310,533,409,404,367,252,322,366,123
2387,9,0,0,0,0,3155,8082,19882,21103,17575,10939,7441,7158,8311,6470,6603,10215,12929,14631,14888,10629,10607,10669,7032
2388,0,0,0,0,0,220,1224,2500,1998,1634,1208,1162,1164,1248,1180,1128,1416,1242,1478,1550,1094,1022,952,526
2389,196,0,0,0,322,902,1868,3594,4844,1996,1170,850,1454,1048,910,950,1604,1328,1368,1412,940,802,1080,490
2390,0,0,0,0,0,0,68,853,1636,452,103,43,37,23,83,68,104,296,505,106,109,51,24,3
2391,429,48,0,0,267,346,1768,5475,5149,2620,1660,1525,1381,1703,1535,1833,2269,3048,5412,4827,2439,1909,1650,1346
2392,117,29,21,13,24,87,206,613,1085,703,486,379,407,362,392,440,529,618,744,540,432,468,519,173
2393,2034,60,33,21,1942,5742,15453,35578,35626,21879,15923,15409,16486,16863,17154,21916,26775,26500,32238,30417,22760,21147,21369,13265
2394,110,21,0,0,334,439,603,1529,1205,728,801,1413,1432,1036,874,851,875,1102,1265,778,906,496,447,218
2396,640,492,10,0,218,610,1136,2352,2970,1348,1234,1102,1208,1278,1386,1586,1730,1468,2782,2320,1458,1230,1016,972
2398,146,14,0,0,38,556,623,1114,3865,2966,1092,358,341,406,487,693,858,1119,1045,1226,777,1049,1079,476
2399,2821,220,103,324,961,7528,12422,27190,30177,19400,14931,14221,13961,14582,14125,16440,19614,21537,30551,27844,19731,18873,17538,12950
2400,512,68,0,0,128,260,1602,5034,4250,2186,1878,1520,2042,2360,2012,1966,2860,2706,2600,2320,1826,1570,2012,1472
2401,126,0,0,0,0,72,577,1300,1024,425,257,91,100,26,74,246,281,411,679,940,639,597,550,454
2402,220,190,130,154,191,465,465,955,893,519,215,300,229,290,280,387,625,634,720,838,531,387,634,392
2403,166,4,0,0,158,580,944,2834,2994,1798,1812,1794,1544,1714,1618,2624,3548,2144,1916,3306,2250,1542,1522,820
2404,37,0,0,0,101,450,655,1120,1262,543,298,261,287,341,238,178,244,335,392,391,223,281,348,164
2405,289,18,0,0,542,1068,1793,3874,4140,2763,1860,1588,1746,1910,1550,1682,1880,2174,2364,2330,1402,1333,1265,743
2406,218,4,0,0,89,451,1268,3231,4733,3097,2831,2557,2802,2979,2755,3578,4622,4545,4924,4232,3576,3959,3316,1605
2407,64,0,0,0,61,437,565,1119,1598,1706,1295,1327,1520,1677,1918,2194,2341,2441,2767,2526,1637,1650,1546,885
2408,93,50,45,76,67,362,528,2163,1593,1350,1211,1015,1195,1672,1631,1982,1930,1956,2617,2895,2004,2105,2110,1207
2409,8692,3228,904,432,1596,10700,22166,51702,68238,38174,25780,24960,24018,23546,24540,26618,32492,41468,58106,45074,35936,38878,37058,26516
2410,208,0,0,0,108,486,1490,3428,1490,1174,916,842,974,798,1068,1582,2326,1852,3778,4180,3254,3080,3522,2208
2411,414,201,114,0,1053,819,1305,2679,3582,2349,1704,1677,1887,1644,1455,1830,1899,2370,2730,2568,1548,1704,1035,621
2412,126,0,0,0,18,112,590,982,1012,834,696,626,682,666,716,758,700,978,788,574,528,342,448,218
2413,218,42,32,154,274,1530,7054,11828,8918,8840,6648,6616,6786,6788,6932,7488,8356,9716,13222,12804,8808,7754,8000,4462
2414,641,188,178,70,1138,3316,5103,13409,14817,8240,5968,5018,5184,4758,4871,4898,5167,6019,8426,7932,5446,5900,6401,3550
2415,652,358,106,236,608,1372,1124,2934,2722,2272,1406,1138,1260,1320,1576,1536,1606,1836,2512,2408,2238,2234,2786,1506
2416,244,88,100,70,112,306,994,2322,3142,1612,686,760,914,888,496,858,1404,1382,1320,1684,594,662,948,684
2417,157,0,0,0,131,319,601,1675,2144,1137,782,723,757,931,842,881,1038,1202,1470,1397,912,737,805,465
2418,1902,1581,823,278,1644,3231,9662,22585,26931,15996,12049,10928,12310,11959,11557,12564,15233,16978,20160,16180,12192,10145,9103,4531
2419,1836,656,404,274,1268,2844,6422,17366,27292,14894,9034,8124,8336,8574,8014,8796,10860,13976,17222,12810,9108,8568,8350,5040
2420,10,0,0,0,60,206,248,1286,1036,886,458,352,572,504,620,1156,1152,748,972,1016,742,724,710,374
2421,0,0,0,0,0,137,94,254,436,207,84,47,91,103,13,34,54,24,62,118,83,1,71,46
2422,176,68,0,0,680,1077,1059,2794,2606,1796,983,987,843,1154,1156,979,1013,1557,1850,1181,746,886,768,303
2423,444,4,0,0,4,1570,2224,3988,8330,5922,2956,2532,2980,2844,2884,3998,3980,5636,6370,4648,3496,2992,2838,1212
2424,28,11,22,5,146,473,2029,4244,3569,2164,1270,1074,946,793,551,250,74,345,149,115,82,310,516,101
2425,7100,2029,1476,1183,1198,4737,10324,24337,37435,25493,18113,17082,19386,19910,19029,21141,24710,29536,39371,30674,23041,24143,24694,16475
2426,356,98,90,112,702,548,620,2032,2816,1100,972,998,1218,1188,1128,1300,2590,1592,1882,1564,1260,1198,1072,548
2427,3320,285,375,145,548,2658,6993,14201,16069,12431,10005,11115,13474,14419,14088,15414,17729,19359,23127,21177,17791,16959,16982,10986
2428,324,19,0,0,48,1203,1368,3915,4455,2363,1515,1473,1533,1875,1673,2102,2403,3508,4715,4020,2466,2203,2002,1397
2429,82,0,0,0,0,9,220,1586,1467,705,419,391,487,785,716,869,1054,892,1198,1035,852,1024,1107,355
2430,100,6,0,0,258,314,694,2118,1352,886,670,690,764,264,488,410,570,610,498,996,474,566,656,366
2432,472,142,0,98,244,410,782,1166,4620,2562,1970,2542,1988,2464,2584,2332,3430,3564,2170,1384,810,1104,908,600
2434,196,0,0,0,8,1872,2904,4492,6496,3772,2564,2576,2152,1724,1900,2252,3264,2872,3488,3404,1972,2016,1972,1120
2435,1629,271,38,47,1714,2882,6235,17223,16993,12453,9588,9289,9723,9858,9962,12465,14898,14221,19059,17561,12424,12245,11351,4877
2436,2140,268,0,0,3064,4938,5898,11152,17744,23156,14646,10766,10670,11178,11140,13090,13620,13998,18538,15444,10518,9910,10550,6354
2437,28,13,0,0,49,508,660,1295,2241,1955,652,404,428,397,480,687,983,2225,3476,1793,1074,833,537,162
2438,732,30,0,0,6,519,1248,2724,4299,2694,1695,1959,2640,2871,3858,4965,6396,5298,6309,6153,5064,4800,4542,2607
2439,1208,88,0,0,926,1864,4418,9636,8712,6724,5242,5044,5388,5818,5238,5364,5928,7422,7802,7228,5214,4536,4524,2950
2440,7,0,0,0,0,6,90,413,1162,578,302,316,410,477,553,531,803,1552,2230,1044,774,673,452,276
2443,0,0,0,0,0,0,128,424,285,182,88,59,69,72,71,68,101,104,129,212,100,65,51,27
2444,1334,190,0,0,630,2374,5018,10548,12732,9432,9740,9344,9518,10548,10082,11882,13178,13528,15868,14910,10070,8172,7806,4810
2445,701,147,0,0,1539,1376,2368,4509,4246,3281,2683,2407,2550,2590,2499,2771,3229,2639,2572,2249,1635,1662,1971,1046
2446,2,0,0,0,0,72,261,1168,2014,1890,529,210,123,215,52,26,75,654,945,461,176,73,21,16
2447,74,0,0,0,32,324,510,4036,1908,900,826,842,828,1014,886,2190,4398,1758,1026,916,700,606,550,314
2448,3,0,0,0,0,12,7,31,20,22,14,24,20,18,22,24,19,12,17,34,14,19,19,10
2449,13,0,0,0,13,101,447,539,408,448,315,440,424,415,188,509,486,337,230,176,262,292,346,106
2450,260,39,0,0,0,69,726,3462,6754,2573,1274,910,911,1468,1407,2366,3068,2309,2898,1768,1531,1845,1720,1102
2451,0,0,0,0,0,0,338,3764,4028,376,170,240,196,650,624,718,1098,278,364,102,80,94,54,14
2452,108,0,0,0,111,504,1131,2310,2190,1321,920,768,874,816,624,688,707,938,1059,973,651,571,561,447
2453,1354,924,318,258,444,3574,3336,4440,6880,5024,4224,4308,4914,5384,4916,4874,6548,6338,6958,5466,4820,4886,6484,3408
2454,96,0,0,0,93,417,2232,4719,4968,3573,1875,1371,1623,1662,1638,1299,1773,1959,3063,2628,1701,1707,1926,789
2455,716,492,148,126,224,850,1626,2956,5960,2976,1856,1630,1892,2122,1906,2298,3076,4354,6366,2934,2140,2290,2706,1676
2456,458,17,0,0,127,385,1654,4281,4835,2510,1260,1031,1370,1187,1545,2197,2568,3579,4563,4501,3842,3859,3528,1665
2457,110,0,0,0,28,152,750,3012,2930,2034,1618,1316,1358,1598,1284,1790,2808,1830,1552,1222,806,956,956,422
2458,942,183,0,0,2421,1671,2802,6261,4842,4995,3708,3915,3672,3543,3912,4317,4698,4578,6051,5778,3879,3942,3747,2412
2459,226,34,0,0,178,848,944,3488,5022,2900,1950,1880,2134,2232,2248,2666,3262,3920,4724,3214,2852,2244,1670,1060
2460,36,0,0,0,0,126,276,486,514,366,290,294,384,252,284,446,452,442,540,594,456,434,394,332
2461,414,14,13,4,1583,5236,7746,19857,18136,10040,8109,7391,7412,6584,5807,6328,8049,7919,6686,5750,4635,3833,3303,1574
2462,19,0,0,0,32,28,97,1151,4969,3280,531,158,47,153,192,440,632,1356,2575,869,616,487,177,28
2463,296,135,31,65,217,373,348,855,1550,1170,706,531,658,608,521,699,614,891,1232,1099,728,683,930,796
2464,226,276,16,0,178,560,624,1290,1462,956,498,320,274,232,390,358,484,568,662,332,328,318,524,376
2465,173,47,0,0,181,325,736,994,1292,939,760,791,895,752,772,1066,1278,1156,1325,1174,766,692,670,406
2466,7,0,0,0,0,87,709,1734,1527,593,225,424,413,530,503,753,744,1135,1900,1668,1362,1208,1162,814
2467,3477,235,48,59,1274,2148,4369,12667,14755,10155,8040,7700,8200,8609,8269,9611,10341,10347,11212,8892,7070,7012,6610,4180
2468,1153,331,167,146,601,2257,4256,10759,10373,5813,3009,2517,2304,2113,1759,1773,1606,2401,3770,5042,3073,3298,3979,2627
2469,182,37,0,0,257,817,1265,3690,4326,2518,2121,2044,1862,1717,1971,2178,2237,2800,2554,2307,1567,1718,1546,699
2470,99,27,51,12,27,288,399,924,2490,2337,1638,996,1293,1071,1113,1233,1158,1224,1299,828,867,855,609,423
2471,238,0,0,0,0,508,670,950,2916,4824,1626,1232,1248,1508,1214,1510,1790,2688,3856,2770,1680,1492,1456,454
2472,508,88,160,56,78,214,356,1126,1374,1136,1304,1458,1992,1964,2308,2306,2190,2556,2918,2228,1532,1268,1268,978
2473,216,88,64,46,362,838,818,1278,1410,1058,786,752,682,962,800,1014,1360,1266,1516,1352,924,1012,864,590
2474,108,0,0,0,0,178,828,2260,2358,1636,1384,1390,1348,1568,1448,1710,2116,2206,2212,1864,1370,1384,1288,790
2475,1904,43,0,0,699,2694,4120,7096,9063,6540,5488,6128,7111,8047,8101,9423,12035,15639,20114,16413,12654,12490,11897,7469
2476,2981,709,994,385,845,4051,17201,39750,40396,26578,22745,20760,20913,21232,22061,25133,32237,31321,34632,29738,21609,20303,19507,9659
2477,1218,224,22,0,2614,3494,4270,6968,7156,5360,4972,4376,4542,4738,5078,5216,6124,6076,6814,6714,5142,4752,4760,2824
2478,35,1,0,0,21,10,42,169,472,174,171,179,276,189,192,304,262,298,455,65,78,75,102,156
2479,1120,242,20,0,2586,2686,3954,8700,9078,5630,4114,3726,4056,3938,3576,4114,5042,5154,4730,4124,3950,3116,3600,2006
2480,444,168,0,0,492,506,546,2020,2892,1412,918,894,1074,1272,1290,1376,1590,1444,1808,1862,1172,826,896,664
2481,172,49,0,6,288,821,2223,4649,10892,6535,4220,3528,3167,3780,3724,3465,3236,5478,8515,4460,2940,2921,2321,742
2482,1036,166,0,84,2930,5511,3768,7879,8775,9879,11707,14304,14057,10397,11662,15195,15549,16947,13245,7978,6357,5397,5556,3150
2483,0,0,0,0,0,0,56,72,276,184,254,314,320,408,400,518,688,554,710,648,492,550,612,296
2485,137,1,0,0,327,176,465,1224,1358,567,479,508,530,586,552,612,826,840,788,647,580,545,523,366
2486,4,0,0,0,0,0,504,184,274,308,82,88,152,98,90,68,96,32,154,154,224,328,268,232
2487,1822,323,0,0,1553,2677,6527,14399,13263,7837,5961,5786,6898,6734,5895,6711,7871,9684,12357,10950,7365,6643,7117,4079
2488,0,0,0,0,0,0,110,539,386,279,125,113,102,102,154,127,164,201,161,114,89,55,10,0
2489,0,0,0,0,0,0,140,653,587,356,89,45,63,55,159,270,238,370,634,622,486,509,521,137
2490,6,0,0,0,0,24,376,986,1374,694,594,612,774,786,716,1034,1106,1038,1162,1094,668,704,498,96
