클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
4141,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,4,2,0,0,0,0,2,0
4142,138,9,0,0,6,2178,3534,7206,13854,11361,8442,6024,6759,10506,10554,12255,14592,16146,16668,11028,4581,8769,4833,792
4143,480,2,0,0,618,1356,1516,1870,3186,1936,2388,2442,1964,1902,1464,1978,1476,2262,2364,2298,1978,1930,2014,1348
4144,4,1,0,0,114,101,264,294,481,223,216,227,268,265,270,240,227,384,351,280,192,164,106,27
4145,18,0,0,0,0,102,408,1334,2036,1298,852,782,978,1034,996,1046,1236,1630,1554,906,652,506,506,210
4147,351,38,0,33,901,1403,2325,5462,4619,2834,1372,960,1140,1187,901,663,731,854,1799,2125,1337,1852,1280,950
4148,625,115,22,0,177,853,1611,3673,6621,3324,1962,1774,2148,2406,2245,2446,2475,3389,4733,3432,2463,2201,2266,1300
4149,0,0,0,0,32,137,217,173,709,466,405,350,395,391,352,516,385,471,473,407,302,311,328,99
4150,6,0,0,0,0,54,216,520,501,522,516,552,503,587,577,628,757,805,1055,831,607,503,431,147
4152,109,22,0,0,44,87,431,1560,1298,807,540,499,447,505,497,668,593,903,1031,688,493,576,905,228
4153,0,0,0,0,0,7,82,37,212,86,46,60,77,87,88,81,89,127,150,162,113,88,98,67
4154,3478,1498,520,492,3088,3526,6780,10924,11528,7324,5518,4980,5800,6276,6542,6498,7728,8258,11418,10610,8108,7404,6458,4720
4155,18,0,0,0,0,0,370,706,752,520,414,258,236,308,308,290,590,648,560,516,248,218,166,80
4156,10,0,0,0,0,86,298,778,607,309,192,124,156,114,82,59,63,194,82,57,40,86,115,66
4157,0,0,0,0,0,0,28,42,6,13,15,37,47,49,71,88,102,145,194,218,134,128,156,72
4158,4894,506,206,236,7287,11514,21780,50526,67676,51400,33949,32159,35348,35443,35781,40758,45018,53130,65498,55182,39804,38011,35595,19510
4160,30,0,0,0,0,34,1236,3257,3001,1637,1077,953,925,881,839,984,848,1162,1527,1424,808,863,814,403
4161,3185,589,705,503,1093,3510,8048,15501,18062,16167,13639,13632,15750,17821,16737,17850,18926,21483,26450,26160,19066,16781,17761,10998
4162,286,0,0,0,0,104,488,1126,1630,932,372,342,494,544,618,730,1240,1488,2206,2380,1898,1622,1622,1010
4163,0,0,0,0,0,0,168,238,398,484,404,288,324,306,538,412,524,418,462,336,256,104,148,48
4164,142,0,0,0,0,216,630,1702,1030,760,508,492,564,506,696,616,786,822,1016,1158,796,718,618,566
4165,212,0,0,0,460,1248,1460,3334,3232,1310,886,972,972,1176,1156,1060,1228,1274,1780,1466,908,730,710,672
4168,4,0,0,0,12,33,608,349,585,243,153,90,201,169,104,195,604,495,289,301,280,235,274,172
4170,738,275,417,300,1532,2109,2534,4922,5403,4264,3920,3252,3547,3955,3845,3846,4180,5000,5518,5313,3561,3621,3764,1871
4172,0,0,0,0,0,30,750,2100,1964,972,908,984,1096,1024,1062,1324,1522,1556,1854,2048,1336,1050,978,688
4173,100,31,0,0,104,392,936,1534,2575,1432,1407,1207,1362,1344,1473,1756,1591,1507,1291,809,538,656,674,229
4174,86,0,0,0,12,152,216,455,636,787,412,378,599,563,527,486,540,650,731,609,283,596,1043,304
4175,181,27,0,0,280,210,526,1181,821,645,416,371,339,277,286,187,350,564,563,435,399,386,326,263
4176,8,0,0,0,0,196,112,658,558,680,334,208,348,232,322,252,324,250,342,344,252,306,172,106
4177,452,10,0,0,0,1324,2336,5350,5060,3820,3216,3608,3876,3746,3166,4000,4652,3894,4362,4300,3254,2376,2160,1352
4179,2626,1330,351,588,1151,3465,1948,2028,2587,2242,2235,2680,3612,2918,3173,3618,4677,5034,4844,5015,4245,4508,3970,3543
4180,98,32,0,0,84,312,690,1870,1468,792,616,828,742,834,730,772,754,766,1030,830,438,554,436,348
4181,219,0,0,9,84,2667,3603,8451,14427,9084,4581,4077,5133,4896,4542,4620,6204,7878,12360,6804,4584,3696,3540,1077
4182,452,21,0,0,188,1684,3498,6738,11245,7239,4613,3817,4304,4653,4485,5555,6362,11947,8480,4538,3243,2873,2439,1295
4183,838,332,358,104,154,1602,3246,8140,12678,8104,5156,4624,4932,5852,5556,6068,6014,7890,11408,10004,6246,5844,6384,3386
4184,836,352,494,460,2048,2429,3726,6413,10912,5920,5001,4506,4759,4426,5268,4943,5973,6965,9226,8271,5467,4656,3952,2060
4185,194,1,0,0,112,714,1169,2745,4212,2826,1834,1607,2057,1695,1248,1355,1977,1936,2084,1771,1094,1094,1033,552
4186,2050,970,280,292,3178,2152,3940,8164,11126,7358,7024,6710,6282,6660,7304,7288,7784,9210,11314,7928,6322,5426,4310,3060
4187,76,3,13,1,303,192,362,619,770,677,463,336,323,327,331,345,401,487,502,518,518,360,399,298
4188,550,37,54,92,481,1929,1760,3096,5017,4025,2971,2934,3170,3213,3465,4073,4416,5548,6500,5710,5514,5376,4050,2682
4189,86,0,0,0,0,0,852,1344,1958,1588,1414,1558,1694,1550,1602,1746,2024,2286,3046,3212,1984,1760,1638,1068
4190,227,4,0,75,1437,2047,1101,2207,3264,2331,2254,2289,2570,2499,2496,2587,2832,3040,3713,3276,2169,1808,1383,784
4191,1682,188,0,0,348,1848,3852,7562,7594,5616,4246,4218,4430,4980,5326,5834,6832,8022,10618,10780,7340,6370,6950,4946
4192,98,0,0,0,943,1266,2021,4041,10935,5359,2464,1159,1203,1147,916,1045,1541,2979,7458,3287,1369,1008,894,228
4193,770,76,76,49,1294,2814,4007,9245,9652,7024,5718,6073,7241,6366,5967,7052,7007,7609,9130,8506,5715,4978,4594,2915
4194,6,0,0,0,48,74,212,638,748,466,456,554,474,542,428,606,690,974,1146,724,570,486,256,206
4195,656,348,0,2,179,668,1278,2759,2537,1628,1456,1420,1534,1681,1703,1885,2098,2160,2387,2424,1622,1387,1227,946
4196,0,0,0,0,0,1,53,147,172,125,111,112,170,215,197,233,297,364,477,643,519,502,466,347
4197,68,0,0,0,0,150,296,514,720,770,826,726,786,842,874,812,900,826,1062,1100,692,518,416,342
4199,1965,93,0,0,900,3606,7798,15102,14698,10017,7321,7158,7167,7623,6760,6743,7830,7964,11082,12531,8990,7053,7323,5409
4200,2157,750,576,564,2538,1233,2688,7251,13614,11118,5991,5703,5700,5853,5367,5379,6480,7584,10782,7329,4872,4719,3960,2124
4202,244,0,0,0,122,288,1228,3208,3954,3666,3176,3002,2482,2300,2310,2242,2338,2328,1732,766,720,464,408,598
4203,1106,602,294,132,1034,2884,3544,6766,8148,5742,3850,3864,3966,3734,3632,4520,5170,4350,6710,5924,3932,3714,4026,2608
4204,85,0,0,0,0,8,177,608,554,211,77,232,226,186,214,379,315,441,579,734,571,569,496,595
4205,0,0,0,0,0,0,536,1690,1946,1044,914,886,1120,920,974,1026,1292,1752,2306,1618,1042,884,790,288
4206,29,3,0,0,0,84,124,390,462,242,149,93,145,159,124,176,200,278,339,324,192,175,229,108
4207,2,0,0,0,0,0,5,21,54,23,10,18,13,13,13,15,17,15,14,20,12,20,10,5
4208,574,20,0,0,1056,1228,1958,6580,6777,2935,2600,2804,2813,3297,3545,3870,4523,6161,9101,10927,6828,5722,5424,3607
4209,1295,323,244,214,1365,1995,3391,7733,9126,6349,4167,3945,4748,4710,4599,4880,5885,6738,9423,9447,6324,5769,5687,3284
4210,2511,96,0,0,1108,5500,15191,35423,35608,23193,17020,16129,16662,16828,14978,15807,18254,21524,28789,29025,19890,18024,18680,11779
4211,8,0,0,0,0,10,100,428,564,214,174,124,170,140,126,206,320,242,158,360,246,116,100,144
4212,0,0,0,0,0,12,24,289,266,182,182,202,251,194,244,378,308,573,864,876,520,544,494,243
4213,822,846,159,94,237,3325,4158,9232,16165,8811,4920,4457,4483,4646,5326,5440,6163,9520,14069,6935,5482,5384,4181,2571
4214,2582,393,62,20,2022,4255,9312,19510,19936,13795,10778,9930,11343,10596,10476,11361,12522,14706,18618,20137,13551,12199,12170,8208
4215,311,226,18,0,372,648,1118,2523,2863,2020,1639,1698,1744,1887,1858,1940,1989,2183,2434,2067,1452,1617,1339,701
4217,40,0,0,0,0,298,615,1286,1660,1533,1183,1139,1325,1247,1448,1606,1717,1736,1729,1482,1141,1324,1144,615
4218,2,0,0,0,0,175,40,75,31,64,35,31,33,14,31,45,33,4,14,21,30,50,16,25
4219,42,18,0,0,0,0,24,51,28,13,23,24,55,51,67,112,105,128,167,128,87,120,179,100
4221,119,87,45,34,85,98,115,115,173,124,63,25,37,99,69,72,107,92,126,174,149,196,70,41
4222,719,250,192,188,846,422,997,2724,4684,3785,2083,1983,1948,2005,1848,1840,2233,2591,3709,2590,1695,1610,1348,728
4224,140,46,0,0,16,109,361,516,593,328,285,283,395,260,353,339,498,572,784,918,624,555,452,353
4225,28,0,0,0,0,0,268,358,436,482,372,366,472,432,438,438,450,532,684,594,482,512,358,282
4226,138,0,0,0,13,483,1265,3459,3861,3209,1679,1489,1468,1747,1431,1367,1324,1951,2685,1284,761,841,816,564
4227,57,5,0,0,36,267,1304,1723,2207,1586,1395,1294,1707,1707,1664,1767,1954,2523,2812,2704,1698,1383,1788,760
4228,1066,318,286,488,770,2494,4162,10310,10604,5106,3430,3588,4158,3846,3718,4212,6104,6242,7514,6230,5006,5252,5182,3042
4229,0,0,0,0,2,15,2,16,14,11,9,15,18,30,10,32,21,127,51,49,24,7,12,1
4230,2917,135,146,160,1688,5069,5644,10728,13733,8992,6634,6676,7721,7826,8269,9032,9835,12107,16471,14833,11154,10802,11032,8233
4231,709,175,187,119,2522,2528,2041,5537,5339,4773,3862,3684,4053,3973,4053,5242,5460,5643,6333,6173,4307,3721,3255,1896
4232,0,0,0,0,0,14,204,528,400,180,208,163,181,140,125,124,98,94,73,4,0,11,3,10
4233,174,22,0,0,232,350,874,1214,1714,968,690,504,634,808,502,742,854,1006,1218,1340,978,974,792,438
4234,1320,112,0,0,166,1074,3326,8154,8542,6200,3874,3564,3822,3982,3744,4100,5154,6462,7866,8794,6354,5566,6300,3644
4235,3570,722,440,314,1774,7927,10309,15168,17584,14229,10240,9753,11267,12065,11525,12233,13533,15083,18629,16773,13136,12988,12624,8625
4236,34,0,0,0,0,44,225,655,569,272,92,115,128,89,102,122,126,176,129,87,38,105,105,60
4237,42,0,0,0,0,0,68,398,218,144,212,334,368,296,192,292,306,448,496,352,206,218,174,154
4238,35,0,0,0,0,196,835,2078,2245,1284,869,738,665,673,523,581,619,628,643,659,489,460,536,321
4240,3206,616,66,0,1792,5964,14366,37430,38286,21996,14910,14092,15670,16524,14236,15220,16942,19224,26396,22986,16062,14364,15184,9054
4242,0,0,0,0,0,251,914,1794,1148,809,732,591,513,378,392,327,174,366,212,765,520,406,482,235
4244,1520,176,0,0,3042,5036,7842,15228,18350,12514,10326,9800,10598,10194,9664,10454,11484,12342,15390,12602,8952,7410,6952,3696
4246,4,0,0,0,0,204,512,1346,1594,1490,1002,870,768,936,898,842,774,630,590,286,214,184,94,66
4247,1,0,0,0,0,4,161,313,442,327,223,210,231,237,230,258,228,277,407,196,189,131,145,55
4248,57,0,0,0,0,301,353,759,2722,1098,302,75,161,146,154,257,197,429,863,246,134,156,189,241
4250,1176,12,0,0,30,1490,4424,9914,9282,8376,5868,5568,8076,9754,9222,9656,10424,12246,13994,11898,8302,8476,13180,3544
4251,50,4,0,0,14,72,790,3462,5086,4562,1920,1266,1322,1260,1372,1286,2844,4906,7000,4114,2240,1650,1120,176
4252,5807,999,412,478,5093,20341,42847,86228,101363,70759,49920,46816,48107,47718,46049,50609,55257,64113,87928,83847,64378,54167,47875,29170
4253,3832,1642,728,690,6256,12452,34484,72512,74922,43894,29342,25684,25528,23730,23654,25966,31448,40128,66678,75640,45856,41004,36768,25620
4255,176,21,16,17,17,211,321,468,524,480,362,277,410,347,343,361,384,562,668,904,588,602,930,486
4256,1328,324,336,221,1068,1899,3020,6638,5812,4219,2659,2473,3093,3268,2936,3882,3764,4219,5916,5612,4135,3870,3902,2165
4258,46,0,0,0,0,117,538,1069,1484,1032,782,676,635,611,776,730,943,1092,1403,1221,775,579,589,374
4259,315,15,0,0,78,150,921,7813,2342,2379,1673,1761,2821,3505,1937,2142,3217,2280,2484,2609,1552,1881,2381,1579
4261,94,0,0,0,870,1226,1787,3535,2794,2328,1537,1269,1452,1482,1136,865,1094,1196,1904,2347,1360,1157,1311,940
4262,0,0,0,0,0,0,2,27,48,29,14,24,14,60,4,30,77,83,141,96,92,69,59,32
4264,1038,240,16,0,0,405,853,1352,1638,1124,877,1012,1101,1207,1172,1347,1604,2017,2715,2131,1721,1600,1614,1076
4265,448,61,1,0,314,1258,1852,4773,6093,4291,3149,3325,3579,3834,4133,4059,4713,5512,6902,5680,3659,3249,3539,2110
4266,0,0,0,0,0,143,263,697,657,332,112,95,87,94,86,156,92,192,230,102,69,29,36,46
4268,112,14,0,0,12,12,214,700,552,302,238,296,268,282,304,294,426,448,582,616,372,308,258,204
4269,10,0,0,0,0,0,174,212,404,454,338,280,308,318,306,258,326,400,310,166,122,104,116,84
4270,2,0,0,0,0,2,152,436,372,412,316,248,298,320,282,350,492,496,592,596,432,230,226,150
4271,581,210,217,95,523,1282,2172,4840,5050,3219,3056,2833,2878,2978,3084,3525,3635,3919,5213,4702,3083,2724,2157,1329
4272,56,0,0,0,48,124,394,398,508,326,450,398,366,374,436,414,508,452,380,498,416,436,382,222
4273,346,86,16,80,1036,4078,3932,13120,27400,16388,5976,3330,3412,4004,3568,5242,5562,12830,28482,14162,7744,6808,5964,1834
4274,0,0,0,0,0,0,7,12,21,25,34,52,51,55,71,41,67,47,30,13,8,16,10,9
4275,133,0,0,0,0,276,679,1635,1246,791,659,715,787,872,844,903,1049,1151,1321,1556,1109,1006,1040,635
4276,266,46,0,0,180,220,66,56,288,26,32,42,88,44,68,48,46,158,252,322,272,330,252,112
4278,451,13,0,0,0,1050,2067,4578,5364,3217,3021,2964,3291,3599,3522,4097,4210,4470,4825,4925,3654,2931,2447,1704
4279,6,0,0,0,0,34,46,90,178,138,144,188,198,256,240,210,264,272,186,170,156,134,72,38
4280,12,0,0,0,0,22,13,106,299,110,50,71,129,113,133,116,101,152,362,367,198,156,121,97
4281,11,0,0,0,5,433,403,1051,3905,3585,1196,524,425,580,756,1111,1083,1904,3468,2300,1121,1283,757,276
4282,0,0,0,0,1,28,48,94,190,26,30,72,111,112,117,128,176,202,382,210,134,121,149,52
4283,0,0,0,0,0,406,650,1946,1534,748,728,804,840,706,742,934,928,1000,1344,1350,1044,988,1024,668
4284,0,0,0,0,0,2,782,744,1168,684,374,522,608,534,486,766,580,628,980,796,550,540,600,448
4285,66,2,0,0,0,3,48,137,163,104,99,121,128,144,152,217,178,265,278,208,153,182,195,142
4286,127,0,0,0,259,728,1114,2756,3230,1820,1161,1353,1412,1589,1367,1418,2046,2571,2342,2010,1829,2218,4146,937
4287,4,0,0,0,0,0,1,2,0,2,6,8,3,1,13,26,38,31,27,39,18,13,26,15
4288,271,3,0,0,1060,787,1606,3218,3001,1956,1460,1409,1124,1337,1328,1368,1106,1049,1399,1512,977,1017,1191,723
4289,7974,1188,130,0,2446,6464,17614,38370,41830,27486,22270,21590,24104,24536,24138,26366,28948,32462,40346,40292,29116,26176,25194,17746
4290,660,56,0,0,83,537,1663,4077,4271,3100,1937,1782,1911,1991,1872,2050,2577,3231,3933,4397,3177,2783,3150,1822
4291,1818,390,246,192,1074,2790,6320,15174,16906,8974,5286,4694,5244,4890,4562,5654,6426,7858,9034,9876,7416,6766,6010,3782
4292,19,0,0,0,45,60,241,663,451,279,144,126,177,113,150,195,197,153,203,142,121,295,173,79
4293,97,0,0,0,36,253,499,1295,1948,1336,786,834,780,812,827,757,964,947,1287,1002,745,632,434,225
4294,68,32,84,19,49,111,155,1572,1258,400,170,115,187,140,222,369,561,503,533,593,566,515,480,279
4295,0,0,0,0,0,0,486,1356,1936,1528,1524,1774,2376,2684,2886,3778,4054,4896,5686,5358,4226,4752,4038,3072
4296,24,0,0,0,106,436,436,1015,2124,1640,1147,1003,983,968,1136,1059,1153,1210,1324,739,807,416,436,122
4297,26,0,0,0,56,92,94,530,638,614,128,232,274,370,326,408,430,366,636,588,358,296,540,160
4300,18,0,0,0,0,56,1906,3452,2796,1766,1026,1090,746,472,6,210,250,526,1794,2272,1624,1544,1614,964
4301,124,0,0,0,62,536,1020,2026,2324,1604,1196,924,1050,1122,1098,1082,1150,1304,1488,1344,940,752,936,578
4303,31,0,0,0,8,34,98,208,155,211,249,178,158,113,126,138,220,389,228,162,106,68,54,64
4304,147,1,0,0,206,255,282,660,1282,925,1059,1051,1238,1263,1232,1402,1336,1341,1347,1310,840,809,708,364
4305,54,0,0,0,0,152,136,1768,802,364,498,664,648,626,952,892,866,1076,1208,794,762,634,510,250
4307,9,0,0,0,0,65,143,374,220,294,144,147,181,239,213,175,127,141,323,186,186,181,125,100
4308,2215,328,0,0,2764,2823,3906,9547,17733,12697,6488,6243,5963,5988,6143,6269,7165,8706,11999,8038,6124,5723,5331,3126
4309,370,186,184,0,160,250,1148,2052,3596,1782,2166,2048,2658,3024,2680,3270,3968,4222,4570,3422,2780,2440,1838,788
4310,16,0,0,0,0,0,7,39,3,8,6,14,19,36,42,33,50,96,128,161,69,78,77,46
4311,0,0,0,0,0,0,79,166,378,272,100,134,78,103,93,70,80,103,275,149,94,90,118,35
4312,326,145,0,223,461,299,706,1482,1549,948,773,641,739,715,759,818,772,978,1225,996,783,649,664,353
4313,19,0,0,0,0,0,26,274,110,47,1,8,31,26,33,35,54,85,124,94,65,29,66,32
4314,2092,632,54,0,641,3446,11995,30189,36836,21813,13343,12555,12207,12879,12203,13293,14383,18830,27409,27127,18308,16840,16236,9432
4315,0,0,0,0,0,12,108,451,237,168,145,33,23,66,23,85,154,232,304,329,246,252,304,177
4316,1355,397,234,166,852,2768,2790,6548,11786,6555,6547,6935,6804,7771,7377,8512,8777,10878,13218,10562,11012,10939,9747,5457
4318,0,0,0,0,0,0,14,13,4,16,8,32,21,37,46,48,66,40,57,55,45,48,33,11
4319,34,0,0,0,0,0,274,558,514,566,450,466,488,612,438,460,404,516,670,652,416,448,522,512
4320,0,0,0,0,29,10,28,131,125,96,80,86,115,70,110,69,87,69,93,56,51,30,12,4
4321,30,0,0,0,0,0,732,1446,1942,964,942,726,962,752,798,748,788,948,1152,1222,822,776,666,606
4322,75,9,0,0,0,11,428,925,1081,919,1501,1334,1138,1147,1185,924,772,742,652,560,457,334,173,93
4325,568,0,0,0,1812,4328,5534,12658,13782,9740,9222,9254,9566,8346,8838,9904,10796,11330,12266,10680,7388,6284,5974,3720
4326,27,21,0,0,21,119,291,470,1192,259,167,117,130,116,86,199,400,602,903,170,62,101,110,80
4327,52,0,0,0,0,0,2,448,18,46,202,84,178,240,296,352,366,408,722,982,736,872,616,552
4329,2,0,0,0,0,0,62,276,90,133,94,64,15,28,24,18,78,77,108,150,119,97,103,98
4330,81,1,0,0,47,252,556,1549,1768,839,595,577,496,561,636,733,652,751,1046,1017,503,427,311,119
4331,40,0,0,0,0,50,158,220,168,140,72,132,192,156,188,244,222,356,496,690,450,366,360,258
4332,43,24,19,41,123,176,245,284,488,494,269,180,179,142,79,158,124,230,486,352,243,182,178,41
4333,560,72,34,0,292,1316,3226,6076,8046,5012,4060,3668,4102,4508,3924,4284,4358,4954,6318,4364,3882,3846,4354,2184
4334,0,0,0,0,0,0,4,7,33,14,8,18,28,19,20,45,53,71,130,31,11,21,32,0
4335,5106,2243,949,1196,1987,3243,4030,7771,11357,12546,7569,5542,5254,5782,5484,7155,7091,10227,10932,9515,11780,16098,16340,9404
4336,196,0,0,0,0,339,816,1580,1549,946,527,351,333,346,185,182,351,431,936,1409,974,785,896,631
4337,296,10,0,0,419,1337,2285,4912,5707,2874,2289,2153,2498,2762,3227,3220,3256,4660,6732,5792,3767,3898,4717,1819
4338,16,0,0,0,0,0,102,116,56,180,198,120,182,204,238,192,290,300,460,444,270,286,254,136
4340,400,0,0,0,51,259,339,1330,1736,1374,998,918,1224,1325,1409,1455,1458,1836,2283,2811,2268,1936,1861,1007
4341,260,0,0,0,122,1498,1734,6232,8636,6770,3690,3456,3612,3942,3298,2954,2652,3058,5282,3458,4216,3574,5562,1732
4342,0,0,0,0,0,0,11,85,567,73,51,50,38,79,63,81,88,173,207,76,29,26,19,19
4343,6714,524,428,194,7590,19924,33500,76566,85430,59108,39090,37110,40676,40038,39438,43082,49962,56728,71316,68360,45014,44432,43668,25308
4344,7,0,0,0,0,0,3,21,58,53,131,222,251,270,293,444,457,483,507,396,289,156,78,24
4345,0,0,0,0,0,0,2,31,14,1,6,11,28,10,50,52,40,39,146,122,112,57,70,86
4346,178,20,0,0,62,676,700,2488,7671,5600,2093,1512,1361,1351,1482,1509,2078,2632,3107,2376,1666,1415,1017,633
4347,290,0,0,0,68,750,1314,2754,5446,3922,2394,2438,3292,3018,2690,3304,3112,4160,5194,4192,2768,2816,3154,1274
4348,710,139,0,0,672,1094,1255,2013,2254,1477,1251,1057,1092,1332,1161,1588,1490,1736,2021,1799,1573,1361,1533,1041
4350,30,38,25,1,29,3,15,36,222,207,140,192,198,170,199,209,271,213,237,193,142,104,147,107
4351,179,0,0,0,311,1190,3449,7596,7884,4392,3493,3316,3488,3711,3479,3686,4459,4499,5847,4741,3399,2766,2989,1709
4352,1658,418,154,284,1450,4235,4581,8669,16311,16288,13265,9255,7715,6494,5817,5326,6078,7793,12738,8780,5059,4379,3727,2268
4353,67,0,0,0,0,10,19,26,253,91,111,162,153,169,230,253,307,284,417,359,377,281,335,174
4354,7,0,0,0,0,28,32,45,46,19,42,44,38,41,45,39,43,64,88,95,22,44,40,20
4355,89,0,0,0,21,538,576,1595,2130,1078,919,824,924,1242,865,771,799,1207,1366,987,678,485,522,322
4356,6,0,0,0,4,72,76,364,302,142,70,24,120,62,80,138,114,176,358,220,114,112,82,80
4357,582,52,0,0,378,1672,1844,2376,4878,2464,850,946,1430,1298,1028,1062,1086,2656,3550,2130,2002,1218,1606,1274
4358,1689,312,135,144,867,1449,2694,8085,15342,8286,5901,3744,2916,3894,3792,4671,5181,7287,10566,6390,5616,5817,5370,3768
4361,0,0,0,0,0,0,13,95,73,48,44,24,24,47,44,35,15,53,40,28,14,20,22,2
4362,26,1,0,0,0,285,533,1285,1536,973,668,774,750,885,851,812,835,1043,1331,1064,780,710,529,230
4363,1414,0,0,0,826,3318,3619,6872,11167,7164,4830,5218,6229,6460,6670,8076,9588,13965,20371,15988,11594,11064,11359,6838
4364,0,0,0,0,0,0,1998,5065,7099,4645,1934,1464,1443,1272,1040,905,860,726,554,299,314,160,106,17
4365,82,0,0,0,0,80,278,750,576,416,228,146,90,106,72,228,330,354,592,906,652,546,464,328
4366,2,0,0,0,0,162,886,4053,4858,2178,1114,797,619,660,561,470,472,496,358,481,168,75,106,63
4367,32,0,0,0,0,0,56,494,420,344,226,222,390,250,282,344,402,324,790,666,616,500,772,508
4370,50,0,0,0,0,36,188,310,560,266,212,264,232,272,252,268,284,328,248,252,228,230,222,140
4371,959,18,0,0,4152,3774,6938,14105,22379,18769,13064,12151,13185,14433,14424,15122,15369,18546,23989,21865,16159,14921,12598,6388
4372,153,37,45,37,46,196,316,285,538,540,285,100,124,100,80,81,69,76,164,86,27,68,100,87
4373,0,0,0,0,0,2,60,59,152,138,88,79,121,190,121,92,92,146,135,101,46,55,34,26
4374,0,0,0,0,0,9,166,404,551,272,220,183,131,140,148,294,319,331,467,303,247,344,331,185
4375,18,0,0,0,213,973,831,1875,3365,1770,1110,870,1044,967,927,1100,1194,1404,1910,1560,1101,750,494,276
4376,88,89,45,0,117,402,1026,2771,2397,1614,1099,904,1034,1283,957,1034,1193,1277,1626,1438,1088,1016,1234,526
4377,2511,435,335,93,501,3245,3827,8590,17920,11255,8021,8338,8956,8286,8409,8922,10822,12036,15926,13405,15812,15238,12754,7807
4378,152,10,0,0,0,24,716,2116,2870,1706,1438,1042,1194,1180,1544,1338,1474,1216,1402,1582,1076,1028,942,420
4379,37,0,0,0,17,369,731,693,1007,599,262,425,570,560,506,641,660,675,821,535,491,378,1044,375
4380,72,0,0,0,0,54,290,2124,1060,766,456,468,416,526,418,620,592,512,770,806,582,450,594,306
4381,134,0,0,0,606,1058,1814,1864,2308,3062,1972,1624,2226,2120,1980,2250,2612,3268,3272,2388,2936,2956,1710,902
4383,26,1,0,0,139,71,221,514,769,350,211,189,169,216,85,88,164,251,309,467,147,105,104,30
4384,270,6,0,0,120,132,396,477,798,768,1242,1290,1062,1173,1416,1740,1242,1818,2265,1923,1362,1557,1143,810
4385,11,0,0,0,3,74,214,262,323,75,60,74,52,93,83,83,98,206,260,97,68,90,84,34
4386,61,0,0,0,0,9,17,20,114,46,107,70,158,171,162,198,218,208,323,287,389,345,261,174
4387,168,7,0,0,398,599,1661,3883,2473,1755,1239,1260,1306,1385,1031,1307,1308,1486,1767,1268,978,838,700,398
4388,23,0,0,0,82,92,222,583,595,378,211,166,182,183,140,122,143,141,154,183,103,110,56,69
4389,675,179,0,119,1255,2356,3110,5578,6737,4477,3737,3471,3624,4118,4398,4334,4386,4923,6820,5280,3611,3536,2998,1734
4390,384,2,0,22,414,618,2002,2742,3806,3476,3544,3512,3762,3750,3866,3948,3924,4060,4488,3966,2776,1980,1510,924
4391,74,2,0,0,98,43,16,63,63,90,113,132,95,78,95,139,193,128,144,235,129,95,165,78
