클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
3892,165,0,0,0,125,459,914,1606,1674,1152,833,840,783,687,655,758,1114,1228,1838,2029,1401,1036,998,633
3893,220,16,0,0,526,338,892,3548,2370,1404,950,1132,1086,796,1326,1696,2726,1596,1720,2136,1404,1408,1246,694
3894,222,102,0,6,706,816,1564,3758,3000,1666,1728,1400,1462,1636,1508,1742,1842,1942,2116,2020,1464,1018,1136,522
3895,336,20,0,0,958,700,1538,2322,3236,2110,1544,1658,1840,1778,2034,2130,2432,2484,2898,2340,1782,1744,1392,994
3896,0,0,0,0,0,3,73,525,428,162,110,120,97,154,123,134,161,87,67,57,49,21,25,13
3897,11,0,0,0,0,11,62,77,188,101,92,77,85,72,75,102,88,124,99,72,126,134,84,50
3898,102,0,0,0,0,1136,1406,3172,6196,3114,2694,2248,2450,2538,2962,3480,3882,3902,5240,4120,2722,2484,1974,974
3899,252,15,0,0,505,1055,1696,4130,4287,2601,2059,1855,2254,2692,2435,2439,3068,3144,3928,3817,2458,2145,1871,1062
3900,0,0,0,0,0,0,305,559,2039,2508,1553,1178,1351,1557,1345,1418,1581,2088,2170,1234,1021,1125,1126,555
3901,0,0,0,0,0,0,19,38,165,60,63,94,76,121,107,156,115,165,157,136,90,80,50,6
3902,37,1,0,0,0,1,14,22,27,42,58,87,108,88,89,137,150,180,264,236,215,203,152,133
3903,51,0,0,0,0,6,124,359,652,427,214,169,129,110,190,129,170,366,355,252,108,122,76,36
3904,0,0,0,0,0,0,7,15,37,9,6,5,10,9,1,17,4,2,6,1,4,1,2,0
3905,2445,537,417,187,1376,3132,12151,27620,29940,18283,10378,9497,10134,9906,10106,11595,13036,16586,23562,21499,15365,15307,12712,8033
3906,35,0,0,0,113,220,773,1741,1849,1212,724,597,747,874,895,1166,1150,1338,1499,1100,918,817,1282,272
3907,538,43,0,0,927,5228,10613,27280,46423,27817,11692,9592,10430,10030,10353,12439,15283,23827,28267,25476,16742,15279,9257,4832
3908,20,0,0,0,0,8,188,446,198,66,114,156,152,116,120,232,312,250,514,650,198,208,198,130
3909,0,0,0,0,0,0,24,106,132,52,24,21,17,27,17,5,5,0,43,17,21,19,14,0
3910,0,0,0,0,0,72,142,158,160,146,76,18,24,50,72,78,58,58,174,102,66,92,42,42
3912,12,0,0,0,0,976,1494,2838,3492,2114,1566,1754,2512,1670,1854,2248,2094,2788,2942,3140,2178,1996,1678,1058
3914,1429,330,160,84,976,4591,7964,18365,23781,21656,14520,12055,11787,13118,12797,14507,16484,20959,25256,22157,18421,16463,12806,6682
3915,628,156,1,0,522,1354,2283,5102,5947,4558,2955,2858,3972,4552,4299,4051,4876,6885,6433,5342,4207,6167,9824,2307
3916,84,0,0,0,588,550,624,1010,1084,1090,780,572,274,424,62,156,256,254,668,1016,564,348,346,126
3917,4,0,0,0,0,263,1188,2713,3893,2289,895,517,720,614,981,1040,975,2750,4123,1287,758,870,607,175
3919,208,793,356,86,617,662,878,1399,2014,1070,577,667,869,822,877,1137,1396,2267,3885,2744,1635,1577,1164,396
3920,92,0,0,0,82,648,944,1986,1544,1410,774,608,630,602,392,554,472,526,576,898,746,790,722,508
3921,180,0,0,0,314,3040,2284,5018,8014,3990,2624,2142,2554,3028,2760,4102,3624,5894,7562,4498,2550,2986,2568,1350
3922,128,79,62,45,170,322,594,1076,1285,656,424,432,498,484,481,652,776,984,1583,1678,1246,1066,774,489
3923,190,0,0,0,0,644,642,826,1784,1872,1160,1406,1530,1726,1998,2686,2646,2884,3946,3098,3756,3654,2454,1492
3924,11,0,0,0,0,10,101,264,320,280,289,327,267,280,301,300,355,352,298,204,100,152,79,58
3925,12,0,0,0,0,210,136,138,500,326,164,208,248,248,324,384,400,574,780,680,436,414,340,238
3926,0,0,0,0,0,0,23,101,67,58,13,16,26,11,1,9,50,67,33,7,32,18,8,1
3927,0,0,0,0,0,0,140,378,456,196,200,148,150,96,104,218,248,294,320,266,228,136,124,102
3928,92,2,0,0,0,1306,1438,3692,2902,1816,1330,1254,1378,1492,1416,1600,1840,1866,2420,2390,1464,1254,932,694
3931,467,52,0,0,199,1667,7381,18393,17755,8911,5227,4633,5373,5587,5765,6997,7512,9158,14610,15019,9145,8669,8956,4022
3932,165,6,0,0,62,458,1365,2915,2406,1805,1707,1765,1754,1605,1556,1752,1783,1971,2057,1849,1333,957,819,579
3933,141,65,76,52,514,992,1026,2374,5626,2714,1501,1162,1005,1082,1303,1332,1446,1351,2233,1289,1024,1074,595,359
3934,38,0,0,0,0,2,316,1184,754,120,88,152,154,112,114,206,130,378,846,912,520,420,354,320
3935,6554,1212,740,612,4380,13280,24932,50340,72714,48600,25912,22240,25456,24000,24890,31350,34952,52718,71574,50264,38468,39630,31798,21064
3936,573,0,0,0,429,590,5350,14977,29794,14043,5505,4667,5521,5827,4684,5598,6121,9425,14472,8580,4583,4130,3233,1077
3937,128,0,0,0,2,206,722,1550,1710,986,680,706,692,770,622,824,1078,1070,1542,1720,1168,1070,964,644
3938,80,0,0,0,90,422,208,1200,1512,800,714,662,800,710,814,794,816,762,1016,850,544,580,454,242
3939,92,0,0,0,148,1072,2066,4346,5006,2694,2190,1938,2242,2762,2328,2726,3008,3344,3578,3862,2706,2218,1884,1386
3940,213,0,0,0,228,507,1358,3164,3110,1709,1245,1198,1427,1658,1564,1769,2036,2271,2766,2448,1467,1345,997,743
3941,58,0,0,0,98,170,264,628,722,586,418,552,658,940,918,778,834,858,860,530,366,390,370,164
3942,20,0,0,0,0,42,284,998,928,652,504,298,306,580,402,230,240,290,460,598,290,450,314,236
3943,0,0,0,0,0,0,7,21,36,11,8,18,32,21,9,23,21,20,36,4,6,7,7,2
3944,187,60,4,23,108,1174,1888,4690,11033,4833,2488,2397,2155,2469,2447,2698,3121,4924,7186,3364,2374,2103,2050,991
3945,18,0,0,0,0,762,438,834,644,482,70,148,74,64,100,262,228,322,440,422,136,248,196,114
3946,59,2,0,0,73,1068,2458,3445,4589,3284,1861,1880,1921,2054,1656,1745,1719,1743,1989,1712,1092,994,778,283
3947,3309,1203,884,785,1576,6471,6098,12826,19943,18890,10909,9667,10618,11769,11771,12835,14308,15327,20569,16209,11752,12121,9998,7507
3948,51,0,0,0,306,371,1007,1242,1700,1028,644,420,425,591,604,540,948,1100,1483,1432,852,864,856,501
3949,0,0,0,0,0,0,41,146,379,229,86,60,56,54,53,43,65,31,37,22,13,55,42,4
3950,0,0,0,0,26,69,165,423,419,283,165,159,107,204,241,172,206,253,491,345,207,328,244,141
3951,15116,4330,2502,1792,19430,37302,52968,122554,177482,115790,74144,71156,78916,83626,88202,97634,112656,133912,188548,150592,108208,102712,81154,46352
3954,14,0,0,0,0,27,412,1799,1872,706,512,400,521,302,347,251,395,322,441,562,364,280,250,78
3956,168,16,0,0,505,570,404,1171,1696,1315,909,990,1091,1236,1251,1271,1380,1329,1496,1089,821,766,494,251
3958,22,1,0,0,30,94,347,870,974,563,485,492,564,552,497,629,754,809,906,849,689,617,456,229
3960,0,0,0,0,0,0,24,48,56,37,20,16,24,9,13,8,13,21,11,6,4,3,1,0
3961,0,0,0,0,0,3,162,607,590,284,134,133,88,69,117,54,76,50,113,251,207,274,263,139
3962,694,21,0,0,4422,3526,5448,11269,17479,13929,9195,8357,9096,9547,10185,10766,12035,13964,17716,16140,11448,11003,8164,3981
3964,28,0,0,0,122,174,206,214,534,626,496,380,464,470,232,280,294,370,304,382,326,420,182,186
3965,0,0,0,0,0,4,104,360,508,245,114,81,79,71,45,61,90,28,38,47,67,7,0,3
3966,0,0,0,0,0,15,29,274,184,7,77,90,133,154,232,250,361,431,777,593,483,514,533,191
3968,118,158,35,62,26,81,71,332,645,213,166,257,296,312,444,437,438,456,661,392,357,332,227,211
3969,303,132,156,93,59,458,995,2606,2870,1898,1390,1108,1185,1326,1529,1993,2001,2118,2677,2382,2098,2531,1992,1408
3970,0,0,0,0,0,199,1093,2934,2701,1740,647,677,793,529,725,1404,1626,1973,2686,2951,2060,1755,1547,1094
3971,684,216,81,10,358,1117,1557,3619,3497,2755,3092,3337,3595,4094,4111,4782,4960,5258,6001,6078,3990,3682,3180,1797
3972,16,0,0,0,0,0,204,622,802,326,146,78,122,64,120,26,132,166,432,304,164,118,120,70
3973,4256,1788,674,758,5132,9412,20444,54590,70160,37596,24892,22208,25652,26776,28914,33870,36398,44596,60450,51226,34204,32022,25832,14370
3974,182,3,0,0,440,1397,1437,2073,1810,1790,1027,1037,1275,1201,1210,1233,1437,1370,1686,1998,1335,1558,1377,733
3976,0,0,0,0,0,21,266,974,879,156,30,39,13,131,159,194,248,219,149,209,227,123,181,98
3977,392,36,0,0,552,1094,2938,6832,5236,2830,2412,2282,2468,2416,2220,2120,2630,2460,2892,2854,2384,1864,1874,1462
3978,415,71,0,0,2232,2854,6512,12486,13658,7679,5014,4837,4465,4670,4592,4557,5361,5008,5591,4776,3827,3333,2780,1590
3979,3231,521,188,716,2411,12155,19239,38707,43546,26358,17841,14993,17042,17460,18309,21976,24483,31905,53064,50758,34059,31118,24501,14882
3980,9,0,0,0,0,170,326,1714,3051,1325,481,325,289,324,248,205,207,684,765,287,345,269,97,92
3981,504,66,0,2,3272,4708,1772,3450,6850,5082,3650,3372,3380,3564,3176,3860,3556,5198,5936,4228,2438,2512,1656,876
3982,708,36,1,0,0,226,742,1596,1784,1512,1445,1330,1514,1725,1960,2101,2062,2429,3324,2384,2106,2423,1938,1464
3984,367,55,0,0,107,1480,1966,3085,4132,2421,1702,1635,1857,2285,1944,2352,3101,3429,2638,1900,1553,2025,1911,820
3985,248,0,0,0,0,267,1947,5926,6499,6217,5196,4824,5332,5856,6653,7011,7161,7863,9039,8674,6205,5858,5275,2627
3986,12,0,0,0,0,0,66,251,348,252,220,198,167,212,272,232,302,324,436,292,199,170,91,71
3987,0,0,0,0,0,4,32,221,275,103,40,27,36,77,33,23,17,20,57,6,10,14,5,0
3989,121,5,6,2,124,374,831,1996,1900,1092,831,721,787,848,866,902,999,1038,1130,853,620,698,647,430
3990,1256,174,84,139,1634,6337,12142,28337,32396,17239,11086,9842,10662,10524,10788,11971,12568,14319,17999,16938,11853,11278,9698,5036
3991,0,0,0,0,0,0,46,7,21,23,43,4,7,8,7,23,27,29,30,25,11,21,18,8
3992,437,30,18,0,420,2382,5128,9828,13090,7493,5610,5628,6084,6484,6951,6269,7309,8934,9164,9707,5437,5325,3860,2176
3993,2,0,0,0,0,71,203,401,513,374,335,327,380,516,601,589,829,1020,916,1295,1051,1133,868,488
3996,1,0,0,0,0,1,236,360,468,327,174,190,235,229,243,232,302,290,341,388,284,228,221,115
3997,128,32,0,0,176,388,1076,1328,2468,1378,792,846,796,906,1034,1172,1256,1336,1754,968,716,1110,848,350
3998,2,0,0,0,0,24,30,52,98,74,66,74,76,52,38,88,116,108,96,94,112,40,62,16
3999,51,56,38,20,154,79,290,1197,1410,654,445,331,338,361,254,297,511,634,745,551,447,444,236,125
4000,64,3,0,0,0,29,166,401,325,169,62,68,4,23,5,20,100,150,207,289,184,192,184,140
4001,74,0,0,0,0,0,334,776,1248,816,1000,1058,824,1072,1086,1248,1512,1846,2288,2114,1604,1262,900,592
4002,394,102,101,47,527,455,1122,2169,2761,2171,1318,1350,1747,1621,1636,1644,1990,2082,2502,1451,1340,1227,1129,525
4003,1691,691,590,579,800,2772,2337,5225,7896,6359,5016,5231,5363,6383,6809,7487,7974,9258,11034,10841,8152,7939,6015,3991
4004,2834,428,348,394,3022,4256,5392,11292,14138,11066,8520,7910,9402,9648,9472,10000,11810,13816,18414,15224,12698,14620,13192,7752
4006,492,326,352,200,332,198,654,1634,3528,1742,736,354,428,538,614,872,1444,1516,3776,1654,672,1062,578,584
4008,0,0,0,0,0,0,314,754,758,490,346,352,422,434,520,556,582,704,894,756,496,458,344,96
4009,0,0,0,0,0,57,166,517,624,260,160,123,96,97,69,60,47,80,82,83,52,44,40,6
4010,952,2,0,0,680,2440,5378,14366,15476,12042,8590,7290,8684,9066,10942,8640,10024,10520,13830,13416,10786,10590,10420,6606
4011,25,0,0,0,0,94,184,590,781,478,507,500,496,576,554,537,516,498,609,450,390,320,303,181
4013,2,0,0,0,0,16,136,170,260,134,80,26,78,56,74,52,92,184,264,150,84,144,106,58
4014,37,2,0,0,0,29,209,1267,469,142,156,132,182,216,265,220,219,198,200,236,157,197,115,83
4015,76,0,0,0,6,420,550,1526,1204,886,266,322,200,288,208,140,180,248,454,496,340,352,398,268
4016,160,1,0,0,268,335,816,2697,2693,1606,1113,937,1146,1093,1131,1046,1254,1550,1974,1472,1164,1084,762,561
4017,38,0,0,0,0,140,718,1432,1782,608,328,274,388,302,506,562,678,614,698,1006,778,614,590,370
4018,0,0,0,0,134,464,844,1758,2274,1024,422,388,474,496,680,594,738,636,866,732,452,318,278,102
4019,148,56,0,0,338,526,582,1850,2032,928,732,612,768,792,962,918,1470,1016,1338,1244,830,598,570,286
4020,0,0,0,0,0,0,82,227,306,225,144,164,211,207,285,230,326,340,403,413,176,170,159,74
4021,0,0,0,0,0,0,236,284,322,358,386,334,284,242,274,286,184,256,274,142,208,134,68,2
4022,4256,1788,674,758,5132,9412,20444,54590,70160,37596,24892,22208,25652,26776,28914,33870,36398,44596,60450,51226,34204,32022,25832,14370
4023,1241,529,36,0,641,2739,6729,16377,20674,11530,6630,6224,6804,6920,7109,8438,9372,12322,16688,15288,9800,8841,6701,4155
4024,0,0,0,0,0,0,18,97,34,104,14,3,33,29,187,65,50,54,72,110,66,131,90,21
4025,318,112,208,66,874,880,2052,5530,5158,2938,2174,2590,2670,2786,2768,3546,4992,3976,4422,4116,2438,2670,2102,1164
4026,20,0,0,0,0,100,646,1309,1211,782,563,666,720,616,632,635,779,856,1245,1031,551,469,382,250
4027,136,0,0,0,0,96,686,1798,3060,2744,829,446,623,618,671,721,747,710,1151,728,725,1132,602,512
4028,0,0,0,0,0,79,47,635,234,177,210,129,164,203,359,373,365,756,1210,1297,853,799,624,272
4030,184,0,0,0,230,622,1202,2032,2552,1618,1096,922,978,1030,810,1098,1018,1366,2344,2860,1808,1652,1568,1020
4031,0,0,0,0,0,23,13,71,99,62,31,22,36,35,31,33,31,47,29,6,12,10,5,6
4032,1206,108,0,120,2124,2914,3344,4462,6374,3762,3654,3300,3190,4016,4004,4494,5282,5556,6058,5126,4206,4286,3720,1988
4033,127,0,0,0,0,540,2351,5752,6355,5382,4175,4014,4638,4859,4815,5463,5555,6621,7311,6401,4823,4106,2724,1291
4034,1,0,0,0,0,254,51,19,92,4,35,133,115,50,89,167,138,226,51,195,142,25,39,54
4035,377,17,0,0,531,1226,1879,4705,4830,3030,2273,2109,2699,3159,2944,3100,3886,4145,5659,5838,3568,3119,2525,1481
4036,888,628,205,325,1978,1374,2580,5510,7341,4384,3626,3136,3832,3883,3697,4268,4320,4852,5565,4225,3341,3440,2740,1631
4037,13,0,0,0,135,283,305,463,937,935,871,490,534,520,463,599,370,361,795,669,1295,644,327,138
4038,350,116,0,0,162,486,1044,4694,4214,2054,1768,1846,2010,2354,2304,2396,2988,3272,3592,2538,1526,1560,1512,678
4039,113,1,0,62,235,474,939,1696,2555,1654,1344,1385,1572,1833,1966,2021,2066,2085,2259,1592,1303,992,786,324
4040,0,0,0,0,0,0,266,192,1006,962,440,268,238,336,278,650,884,642,888,382,374,642,230,56
4041,0,0,0,0,0,117,95,802,1373,576,73,40,68,65,119,245,239,820,1079,526,247,263,92,8
4043,0,0,0,0,0,0,268,1511,1419,872,387,399,312,353,310,210,184,121,369,414,97,92,108,41
4045,1218,258,392,300,1164,5750,16702,51142,53178,24998,15928,14752,17576,17798,17888,19402,26922,28566,42856,35912,21764,19720,14182,7354
4046,306,0,0,0,309,825,1977,6288,11523,7224,4224,2763,3195,3132,2556,2418,3660,3969,5139,3600,2604,2838,1554,702
4047,214,0,0,0,251,420,2057,8125,9738,4451,3457,3451,4001,3723,4056,4737,5148,5408,5603,4488,3406,3228,2221,1304
4048,0,0,0,0,128,37,114,88,84,52,20,26,11,32,1,14,7,9,13,11,0,31,17,6
4049,0,0,0,0,0,0,304,478,894,618,244,314,312,416,408,500,430,550,754,530,358,292,194,80
4050,33,0,0,0,6,241,148,393,836,399,307,316,381,373,483,639,824,992,1112,753,755,664,576,314
4051,42,0,0,0,0,136,173,113,272,186,107,257,140,163,200,101,248,297,499,768,422,340,286,249
4052,0,0,0,0,0,0,0,3,2,21,0,1,2,5,1,2,1,31,0,1,2,0,0,0
4053,4,0,0,0,0,0,4,16,12,13,5,5,13,21,10,35,34,27,47,64,51,85,61,31
4054,502,0,0,0,1964,2460,6132,12694,15134,10004,5452,5308,5618,5584,5798,6364,6804,7746,11736,11274,8320,7776,6064,2918
4056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
4057,216,0,0,0,0,231,999,2909,2923,1817,996,669,891,695,842,1317,1966,2461,2980,3482,2521,2558,1888,1216
4058,0,0,0,0,0,10,82,172,97,51,52,42,24,22,7,15,15,37,7,16,6,19,4,0
4059,380,22,0,0,4,222,1160,3254,3750,1754,1270,1196,978,916,792,1074,1270,1662,2750,2924,1610,1542,1336,910
4061,0,0,0,0,0,0,148,946,290,532,454,406,384,506,398,544,538,600,796,728,670,420,306,284
4062,330,22,0,8,686,542,3086,8566,7172,3692,2508,2254,1896,2210,1808,1798,1902,2238,2972,3214,1930,1660,1406,752
4064,502,304,290,434,1124,1482,1678,6184,9752,4286,2998,2198,2384,2926,2762,3202,3332,3314,3116,2902,1520,1382,1320,1176
4065,6,0,0,0,0,12,8,31,1,1,4,3,20,18,9,23,9,9,18,92,59,39,60,23
4067,275,7,0,0,269,648,1166,4907,3588,1950,1709,1533,1882,1958,2297,2931,5440,2863,3108,2728,1939,1784,1446,734
4069,396,0,0,0,572,1610,3124,6530,9038,3272,2072,1936,1992,2114,1680,1980,2876,3382,5004,4220,1802,1280,1136,700
4070,70,2,0,0,8,20,88,254,331,169,298,230,302,316,260,264,337,408,421,578,379,284,204,92
4071,0,0,0,0,0,1,14,104,206,112,69,97,104,102,175,112,98,132,166,136,49,84,47,16
4072,4970,2804,1712,722,4660,4864,13260,26648,30300,19604,17020,16942,16920,16236,17518,21042,24608,26834,32786,31332,21946,19174,15800,11678
4073,0,0,0,0,1,32,194,651,501,289,200,226,213,204,211,286,309,335,343,361,187,165,171,41
4074,0,0,0,0,0,10,160,679,314,323,55,111,215,285,353,331,760,862,347,278,261,355,180,90
4075,49,0,0,0,1,690,959,2166,2936,1380,779,791,844,922,888,866,931,993,934,681,492,387,328,159
4076,53,0,0,0,35,622,2266,7667,12658,9466,2955,1226,1383,1345,1546,2024,2371,5383,7060,3845,2079,1572,823,162
4077,0,0,0,0,0,0,213,579,305,123,52,10,10,16,25,10,1,44,95,119,86,58,54,39
4078,0,0,0,0,0,0,61,77,278,225,185,159,250,179,211,238,261,340,440,379,230,251,226,114
4079,6,0,0,0,0,112,94,302,332,202,148,100,82,188,124,172,142,120,44,106,24,86,102,14
4080,1022,6,0,0,1818,3294,5874,10286,11952,7186,6100,5370,6344,6332,6304,7418,7896,9684,10592,9846,7958,7062,6072,3230
4081,353,5,0,0,1217,915,1053,1879,3069,2044,1941,1836,2126,2179,2329,2579,2675,2711,3308,2993,2036,1820,1139,582
4082,16,0,0,0,0,67,396,1239,1508,843,559,494,716,632,503,584,544,850,977,618,532,524,349,293
4083,8,0,0,0,0,0,116,536,756,274,318,354,400,330,536,492,456,534,602,434,290,174,154,110
4084,0,0,0,0,0,82,500,1392,466,306,216,276,272,292,314,528,506,472,604,702,508,434,442,150
4085,5,8,8,9,51,335,258,342,305,184,91,49,131,105,80,36,320,136,175,87,49,67,54,32
4086,1090,438,494,500,3888,5198,3546,7034,7270,7064,3982,3378,4124,3902,3918,3658,4260,5108,8012,8192,4544,4634,3438,2044
4087,1309,363,323,191,266,1657,7229,9582,14174,9431,5998,4861,5457,6409,6239,5720,6134,8395,9803,7864,5854,5971,4973,2260
4088,13,0,0,0,278,682,402,867,1630,968,514,366,280,258,189,159,118,255,285,146,166,125,94,82
4089,172,8,0,0,152,280,526,760,1052,962,440,352,324,456,286,426,646,812,1056,834,686,622,598,340
4091,174,0,0,0,268,152,550,484,634,588,492,492,642,574,560,496,648,932,1026,1144,1058,864,926,438
4092,0,0,0,0,0,0,286,700,432,250,118,154,148,184,124,282,152,280,330,296,166,180,98,0
4093,7,0,0,0,0,255,616,949,931,521,346,234,296,310,244,262,363,390,408,304,257,177,188,87
4094,1154,103,0,0,710,3495,4458,11015,11513,8002,6159,5487,5854,6352,6853,7457,8812,10002,12858,12079,9142,8552,6716,4250
4095,74,0,0,0,0,230,430,1440,1850,1378,1018,960,1174,1168,1026,1278,1568,1712,2118,1970,1204,1088,864,564
4096,0,0,0,0,0,36,603,1703,1005,266,61,37,46,91,53,129,54,193,712,1016,276,90,113,49
4097,323,75,10,0,524,714,2508,5385,4154,1989,1156,890,995,1079,921,1120,1329,1243,1764,2454,1673,1312,1174,728
4098,160,2,0,0,154,300,442,840,1998,1206,778,490,876,674,1036,1188,1812,2134,2814,1458,1234,880,844,480
4099,44,0,0,0,0,417,1235,1723,2715,2604,2057,1607,1999,2003,2020,1980,1914,2351,2423,2006,1585,1430,1447,555
4100,8,0,0,0,14,154,240,438,1074,600,576,434,586,538,684,728,696,560,412,302,218,146,102,54
4101,230,20,0,0,67,610,1084,3323,2663,2170,1210,887,668,835,830,831,677,808,2197,2876,1588,1514,1203,731
4102,0,0,0,0,0,78,187,592,401,267,253,188,157,164,173,236,373,467,620,617,493,331,243,178
4103,38,0,0,0,0,274,589,1319,1040,637,376,275,388,354,240,198,338,331,432,590,371,294,334,195
4104,34,0,0,0,0,0,103,254,130,47,36,10,10,12,15,29,83,79,185,376,186,125,125,81
4105,76,0,0,0,48,522,1346,3888,2762,1134,600,704,754,798,758,924,740,870,1326,1296,768,690,628,372
4107,796,0,0,0,1927,4269,10784,24567,29238,19925,13296,12366,12536,13060,12789,13861,15176,17512,19839,18033,12434,10777,7808,4053
4108,434,174,0,0,256,3106,2950,7614,8850,5438,4908,5006,5446,5644,6332,6300,6428,7050,7918,5522,4660,3656,2598,1630
4109,0,0,0,0,0,29,211,627,579,177,106,31,62,34,8,85,103,123,260,312,196,150,114,64
4111,133,2,0,0,612,1005,1354,1933,3587,3078,5023,6817,7250,6892,7343,8222,8097,7069,6687,2913,889,534,520,397
4112,160,0,0,0,536,1010,2038,5424,5634,1736,626,950,948,882,1216,1098,1568,1540,2934,3220,2074,1876,1506,762
4113,596,29,0,0,740,830,1249,2719,3730,3106,2999,2924,3338,2951,2994,3344,2985,2611,3680,4145,2939,2291,1859,1125
4114,69,0,0,0,0,190,511,1050,892,585,515,455,613,607,615,676,783,825,969,975,760,723,541,329
4115,1812,624,452,338,2556,3542,5102,8928,7898,6804,4744,4058,4506,4544,5018,5892,5740,6180,8878,8552,5180,5356,4236,2850
4116,194,0,0,0,888,1489,1854,3039,3164,2889,2508,1906,2307,2591,2505,2702,2773,2769,3642,3041,2020,1917,1361,905
4117,4,0,0,0,0,24,234,854,534,231,60,63,113,105,130,234,224,210,316,325,235,217,246,113
4118,44,0,0,0,0,94,332,552,310,174,304,264,298,276,318,464,444,382,536,764,550,448,422,324
4119,2,0,0,0,0,0,840,2624,3620,1748,828,682,458,644,506,500,84,354,1386,1944,1284,1066,946,630
4120,5,14,0,2,12,0,1,13,6,4,14,16,23,27,35,29,52,43,43,27,31,23,16,7
4123,0,0,0,0,0,0,114,384,515,452,292,187,173,255,220,262,198,376,357,235,176,161,95,7
4124,2367,548,421,194,3125,6673,15959,33987,37082,22521,14216,13009,14083,13704,13526,14654,17109,20177,26183,23941,17358,16082,13757,8146
4125,0,0,0,0,0,51,367,1890,1156,439,283,299,309,360,384,676,662,555,906,804,550,467,331,215
4126,0,0,0,0,0,12,90,252,452,264,242,280,352,306,364,392,314,388,428,412,224,278,168,106
4127,274,163,72,122,2043,1625,2492,5748,6509,5271,3643,2335,2143,1889,2120,2383,2425,1986,2315,1317,1035,1039,786,577
4128,0,0,0,0,0,288,436,1058,1298,786,452,394,350,358,460,398,562,644,898,720,646,426,394,154
4129,0,29,51,6,81,125,585,885,1845,1626,1380,1618,1591,1966,1906,2737,2791,4587,7114,5354,3517,3377,2689,1064
4131,0,0,0,0,0,0,40,602,486,838,348,346,462,512,410,502,146,702,594,472,332,302,352,52
4132,147,25,24,13,216,800,944,1375,2856,1996,1283,815,892,826,859,1435,1613,2005,2322,1576,870,714,552,278
4134,778,52,0,0,634,2636,5062,10190,9918,6568,4822,4346,4276,5640,5512,5948,6664,7498,8004,8692,6092,5082,3988,2848
4135,0,0,0,0,0,79,7,122,543,101,6,63,96,54,91,100,155,119,13,246,169,211,222,103
4136,8,0,0,0,0,260,641,1527,1291,1390,578,372,744,881,872,1096,1392,1720,2316,2221,1601,1507,1255,745
4137,15,6,7,4,69,291,103,153,140,140,117,103,133,107,175,178,108,189,185,203,169,121,111,17
4138,99,2,8,6,157,463,866,2333,1539,881,860,650,490,573,585,460,469,644,512,425,428,405,373,127
4139,1,0,0,0,39,18,27,22,60,48,54,53,86,76,87,55,94,106,78,70,68,46,58,8
4140,8,0,0,0,0,1,268,536,1665,1101,643,732,508,480,603,734,557,723,1102,251,166,80,66,35
4141,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0
4142,162,3,0,0,27,2127,2907,7221,13506,7308,2949,2769,2817,3309,3468,4827,4152,5505,6342,3651,2631,1869,1647,558
4143,358,0,0,0,772,1458,1632,2488,3222,2430,3274,3434,2656,2884,2554,2488,2072,2126,2682,2378,1706,2000,1836,1152
