클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
4310,22,0,0,0,0,0,22,235,123,72,21,31,9,6,8,17,57,56,66,100,66,55,63,58
4311,0,0,0,0,0,0,83,189,631,558,161,236,187,121,152,49,63,99,419,253,216,246,206,52
4312,396,148,0,252,426,314,780,1527,1742,949,798,793,793,871,934,966,1112,1126,1486,1351,840,924,880,569
4313,51,0,0,0,0,0,3,369,107,95,87,45,4,49,61,56,92,104,156,94,97,52,82,50
4314,3828,892,37,0,628,3643,13839,34069,46615,28066,18397,16535,16241,17260,16709,18099,19601,24708,33762,35363,24527,24768,25609,15550
4315,0,0,0,0,0,12,134,496,269,148,104,88,57,96,92,130,158,233,315,394,373,445,515,301
4316,2097,493,308,202,1355,3364,3409,8133,13010,9130,10021,10464,9882,11425,10402,11215,12604,13941,15843,14399,15234,15326,14893,8765
4318,0,0,0,0,0,6,0,6,16,36,17,89,35,77,112,146,154,125,83,138,111,83,68,24
4319,58,0,0,0,0,42,298,686,804,810,618,522,736,704,654,736,770,758,966,784,636,680,846,776
4320,0,0,0,0,3,18,43,132,161,123,71,84,95,93,86,86,97,113,108,69,24,24,14,3
4321,74,0,0,0,0,0,836,1886,2120,1242,910,810,1094,1096,962,1212,1106,1254,1462,1566,1144,998,988,862
4322,106,23,0,0,0,48,425,929,1338,1099,1490,1465,1524,1512,1411,1297,1043,870,851,843,619,421,259,193
4325,808,24,12,0,1610,5286,6064,13880,17458,13420,11160,10994,11762,11036,11344,12522,13414,14214,14328,12992,9058,7702,7566,5472
4326,30,37,2,0,24,106,242,255,863,234,129,76,88,110,135,151,218,491,641,233,99,99,203,102
4327,86,0,0,0,0,0,28,162,52,88,78,62,170,166,260,416,438,474,908,1286,872,938,926,694
4329,0,0,0,0,0,0,37,275,195,171,89,72,44,51,52,28,39,65,77,151,122,119,105,107
4330,24,2,0,0,84,248,403,1413,2048,939,636,562,484,581,551,603,697,904,1185,1297,689,646,642,268
4331,98,2,0,0,0,6,238,264,232,148,154,108,146,190,276,300,346,394,644,724,468,534,458,360
4332,31,2,18,8,118,210,282,170,499,516,240,182,124,192,127,174,204,230,647,402,95,227,251,80
4333,1074,136,12,0,438,1682,3294,7902,10592,7334,5242,4880,4760,4740,5082,5108,5112,5868,7256,6436,5144,5374,5340,2954
4334,0,0,0,0,0,0,2,3,5,12,35,33,51,27,67,42,87,78,90,24,42,31,15,0
4335,8523,3748,1309,1437,2079,3505,3858,8792,12443,16691,9051,8098,8008,8463,7887,9467,10108,11314,13672,12330,15739,23638,25448,16061
4336,355,0,0,0,0,323,735,1998,1905,1168,786,485,511,433,299,509,525,484,944,1557,1213,1162,1173,901
4337,647,3,3,0,397,966,2464,5279,6674,3676,2842,2759,3306,3532,3155,3706,4099,5246,7092,6789,4217,4512,5473,2632
4338,22,0,0,0,0,16,64,190,108,164,128,192,178,250,202,312,338,328,314,384,332,282,374,238
4340,835,8,0,0,112,305,708,1937,1827,1522,1155,988,1244,1546,1342,1464,1723,2001,2999,3448,2211,2746,2558,1689
4341,454,4,0,0,134,1540,2010,7910,12466,8396,4664,3712,5048,4954,3796,3158,3084,3452,5784,4322,4246,4866,6480,2498
4342,0,0,0,0,0,0,11,34,523,125,134,151,136,115,191,315,338,538,608,257,270,130,22,10
4343,9544,754,466,402,8204,17158,32616,71156,93520,68064,47668,43106,47570,49222,47954,50170,57584,63892,76000,71830,52616,53664,57622,35580
4344,3,0,0,0,0,0,1,36,20,51,121,168,274,293,335,485,518,581,593,595,397,242,184,47
4346,324,14,0,0,151,864,1202,2889,9795,8205,3155,2010,1920,2289,2150,2226,2556,2962,3722,2810,2085,1702,1286,775
4347,312,18,0,0,210,616,1546,2488,7184,3950,2782,2626,3626,3622,3570,3704,3698,4892,6216,4978,3120,3472,4340,2302
4348,563,145,1,0,761,1095,1268,2363,3168,1904,1443,1286,1354,1565,1682,1901,1991,2218,2433,2236,1484,1873,1955,1218
4350,47,64,51,2,5,8,21,47,273,175,208,184,214,212,172,221,199,231,257,235,146,145,91,136
4351,146,0,0,0,268,1224,3710,7120,8681,5495,4647,3768,3874,4113,3882,3652,4621,4709,5091,4166,3041,2625,2892,1460
4352,1852,684,272,134,1974,4252,4957,9006,19155,20432,16698,12471,11778,12012,8588,7380,6211,6783,10904,8918,5875,5037,4232,2624
4353,122,0,0,0,0,3,51,50,276,90,134,175,156,207,252,392,422,408,535,532,485,450,495,271
4354,39,0,0,0,0,22,15,69,70,50,58,26,55,35,21,66,99,70,112,126,44,49,54,59
4355,186,3,1,0,33,417,691,1688,2878,1432,1257,938,1256,1333,1160,1069,1207,1290,1875,1223,805,684,800,464
4356,44,0,0,0,2,76,94,356,478,202,50,96,108,176,120,208,78,226,408,288,112,128,178,232
4357,548,132,0,0,406,1998,1980,4152,6764,2990,1494,1352,1076,1578,1436,1038,946,2830,2756,1608,1816,1304,1940,1660
4358,1356,309,231,285,879,1845,3264,8280,18573,8994,6738,4797,4377,5520,5478,5259,6615,8565,12513,9354,6753,7266,7572,4992
4361,0,0,0,0,0,0,9,17,64,10,35,37,38,68,16,20,14,8,12,15,16,11,17,7
4362,72,1,0,0,0,443,554,1643,2010,1409,1072,983,1051,1277,1250,1085,1134,1522,1540,1255,1070,989,805,393
4363,1877,19,43,3,685,3212,4104,8572,12352,8905,6380,6749,8448,9647,9905,11666,13580,18848,28909,21354,15259,14670,15826,9795
4364,0,0,0,0,0,0,2055,5983,7634,5087,2314,1770,1736,1558,1188,937,995,943,925,473,315,233,148,43
4365,186,0,0,0,0,192,234,982,800,718,366,174,212,182,208,442,226,466,668,964,764,704,940,596
4367,40,0,0,0,0,2,76,436,334,530,376,530,336,380,408,470,484,618,778,810,700,716,850,692
4369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
4370,50,0,0,0,0,56,178,360,610,394,334,200,356,262,300,352,364,372,428,340,320,306,280,234
4371,1025,83,32,34,4031,4277,6793,14758,27665,22730,16539,15471,16406,17993,17859,20511,22289,24546,30266,28883,21762,21609,19790,9923
4372,50,47,44,39,49,179,378,499,465,575,301,156,55,111,127,129,125,66,255,15,149,115,87,53
4373,0,0,0,0,0,0,140,122,109,133,156,118,173,104,122,124,129,180,192,110,74,56,43,25
4374,0,0,0,0,0,0,215,483,999,409,287,211,212,229,152,341,369,581,658,635,317,460,444,299
4375,0,0,0,0,158,1151,653,1275,1906,1452,940,916,1125,1077,801,827,1427,1747,2237,1049,659,532,450,116
4376,194,101,56,0,114,533,1246,3772,3532,2069,1732,1597,1780,1535,1560,1576,1714,2145,2199,1923,1493,1246,1978,841
4377,3289,888,427,224,675,3676,4412,9550,22061,12947,12181,12051,12421,12826,11421,11756,15207,16414,22244,18699,20468,21113,18670,11866
4378,320,14,0,0,0,76,682,2718,3690,2164,1676,1502,1738,1388,1252,1416,1818,1566,1406,1582,1174,1012,1458,958
4379,30,0,0,0,41,286,695,832,1190,725,378,448,551,713,442,659,1012,825,1082,686,498,611,1342,401
4380,88,0,0,0,0,40,396,1384,1054,922,920,598,952,532,624,600,778,750,964,968,786,828,750,476
4381,0,0,0,0,0,0,80,118,168,168,172,156,168,200,52,142,58,36,98,124,76,122,34,14
4383,13,0,0,0,126,32,174,440,686,425,279,210,229,238,174,207,206,261,461,287,213,132,135,66
4384,309,33,3,0,216,261,465,390,762,1131,876,1389,1476,1623,1566,1716,1737,2382,2232,1992,1923,1911,1746,1290
4385,10,0,0,0,2,69,298,284,528,227,245,225,264,320,301,334,286,261,376,200,212,331,281,49
4386,88,0,0,0,0,6,39,33,141,54,24,80,123,144,232,267,319,300,375,451,529,452,403,280
4387,216,5,0,0,291,600,1736,4472,3516,2275,1669,1480,1627,1599,1368,1510,1634,1800,2199,1626,1237,1016,850,639
4388,45,0,0,1,68,118,171,617,944,458,267,208,234,169,171,136,182,260,184,207,106,110,115,101
4389,1152,285,6,174,1331,2145,3274,5440,7769,5346,4633,4216,4576,4817,4733,5132,5106,6150,7370,6291,4345,4209,4039,2496
4390,568,2,0,50,308,630,2062,2926,4616,4104,4722,4268,4132,4718,4750,4878,4758,4760,4356,3752,2878,2534,2130,1158
4391,0,0,0,0,0,0,2,2,4,5,1,6,1,4,5,2,8,2,13,1,4,2,3,2
4392,30,0,0,0,0,0,120,452,356,108,132,38,78,96,68,54,48,112,136,192,198,274,158,160
4393,416,10,0,0,98,1046,2104,8084,11708,4296,1888,1706,1072,1312,888,1548,2112,2360,4682,4808,3288,3244,3014,2320
4394,0,0,0,0,0,0,34,20,16,44,32,46,48,64,52,76,68,76,142,338,128,106,82,34
4396,8,4,0,0,0,64,118,431,436,289,237,227,290,251,257,221,232,308,251,258,151,139,158,72
4397,1150,278,212,176,784,1386,2962,6540,6690,4406,3832,3798,4336,4360,4252,4580,4826,5226,6332,6324,4244,3772,3482,2262
4398,0,0,0,0,0,88,322,762,961,642,453,437,484,462,489,503,500,576,716,537,411,332,322,141
4399,306,26,0,0,106,490,820,1944,2092,1146,1084,1250,1292,1340,1068,1420,1278,1478,1108,884,682,580,626,424
4400,0,0,0,0,0,0,50,73,98,92,57,107,86,83,109,84,116,109,165,141,97,83,111,105
4402,46,0,0,0,4,316,1154,1458,1582,1420,1110,980,1348,1362,1602,2392,2248,2424,2022,1022,1584,1790,1134,478
4403,634,4,0,0,646,1156,1512,2984,3972,2220,1926,1832,2256,2480,2124,2146,2426,2390,3186,3792,2196,2224,1618,1102
4404,2,0,0,0,0,4,362,748,1228,846,356,292,374,94,388,392,388,500,638,826,648,762,716,464
4405,150,1,0,0,62,224,434,998,1535,1133,743,715,870,942,830,1043,1031,1375,1605,1001,798,773,878,454
4406,20,1,0,0,6,206,603,1401,1302,949,599,754,805,870,642,651,614,809,607,358,489,495,473,334
4407,1118,197,93,0,1847,3248,4506,10932,28782,11214,4755,3502,3745,4247,4217,5703,5551,7292,23115,8353,6066,6452,5539,3382
4408,53,0,0,0,0,3,40,36,20,54,45,46,49,53,77,63,108,147,151,85,99,59,136,53
4409,2,0,0,0,0,286,238,617,1266,786,573,587,696,672,714,616,599,861,1812,509,373,422,154,84
4410,868,30,2,0,102,562,1752,4172,5708,4192,2736,2210,2888,3136,3016,3356,3716,4204,5038,4668,3628,3190,3162,2456
4411,2460,337,1,0,215,1891,3402,6907,13596,6886,3826,3566,4277,3791,3965,5003,5692,9223,16287,8945,6064,5840,5365,4263
4412,118,0,0,0,22,94,140,236,778,638,472,522,778,708,500,746,724,860,1350,1398,864,726,830,570
4414,214,0,0,0,206,235,727,1285,2526,2063,1540,1449,1611,1886,1924,1930,2052,2344,3265,3382,2533,2273,2124,1191
4415,416,22,6,0,190,152,462,728,938,542,522,398,328,462,356,376,282,408,432,394,362,476,474,438
4416,228,42,0,0,82,116,258,506,770,412,124,290,554,554,374,220,68,396,170,600,354,734,658,274
4417,55,0,0,0,0,93,148,454,540,335,205,160,163,65,34,10,23,85,108,220,173,209,280,171
4418,0,0,0,0,0,0,94,228,197,173,133,105,171,150,189,179,192,243,150,119,46,25,14,5
4420,54,0,0,0,0,18,60,81,142,48,10,34,86,39,61,24,113,153,236,307,219,277,295,211
4421,298,0,0,15,488,1357,1617,4957,6210,4316,1921,1798,1772,1494,1216,1621,1482,2180,3425,4362,3620,3243,3584,3215
4422,21,0,0,0,0,9,34,4,28,15,4,35,27,43,35,59,60,81,146,137,138,110,103,67
4423,8,0,0,0,0,22,38,14,142,170,160,166,150,210,140,152,246,188,204,130,88,166,100,68
4425,467,5,2,0,216,720,1204,2210,5299,3685,3060,3744,3742,3879,4085,3999,3741,2972,4891,2732,2508,2327,1890,1121
4426,88,4,0,0,0,359,1067,3593,6448,3947,2852,2465,2162,2517,2420,2530,2739,3145,3815,3070,1962,1943,1832,1062
4427,10293,890,605,483,9580,19049,36412,78417,104501,75413,51710,47217,51871,53293,52559,55530,63511,70076,83608,78612,57415,59015,62895,38665
4428,66,0,0,0,0,473,1578,3760,4228,2723,2520,2384,2418,2529,2218,2000,1972,1975,2055,1035,346,227,354,306
4429,724,121,1,0,73,303,495,1674,4200,1855,1143,1018,1278,1916,2111,3218,4136,4804,7586,4780,3342,3606,3595,1794
4430,18,0,0,0,0,32,555,1510,1425,834,809,851,802,676,701,622,562,652,617,282,280,185,125,86
4431,66,0,0,0,0,12,662,2440,2602,1288,1034,1206,1380,1400,1288,1382,1812,2268,2960,2882,2030,1988,1688,1038
4434,0,0,0,0,0,2,4,14,38,80,61,33,49,68,57,68,38,88,70,86,64,47,68,29
4436,200,2,0,0,395,933,1092,1659,3532,2651,2064,1659,2140,1620,1617,1907,2676,2584,2679,3678,1754,1401,2373,908
4437,274,0,0,0,0,582,931,3973,9230,7105,2955,1753,1721,2028,1870,1914,2009,2333,2933,2940,1783,1828,1992,993
4439,398,0,0,0,65,897,1168,2688,2961,1921,1484,1340,1290,1367,1078,1142,1257,1496,1811,2064,1456,1567,1631,1289
4440,2757,228,228,189,4347,7090,10117,31713,37515,21399,13868,12787,16280,15349,14231,14395,16269,15912,18733,16718,11154,10693,9791,6100
4441,629,142,24,0,453,558,1902,4601,7028,3231,2411,2110,2388,2370,2318,2170,2428,2782,4450,2816,1810,1782,1984,1058
4442,0,0,0,0,0,0,296,604,1601,1217,1016,1287,1393,1509,1371,1419,1172,1083,1239,1002,671,625,651,102
4445,32,0,0,0,0,102,208,552,832,308,40,40,32,58,64,112,120,164,314,320,362,248,368,328
4446,2,0,0,0,0,0,468,1204,1596,1476,1240,1144,1214,1418,1352,1316,1600,1584,1876,1782,1316,1244,1308,770
4447,3546,756,6,0,3078,3216,6471,11592,16359,12204,9651,9006,10092,11094,11553,12672,13908,15144,18858,18906,13770,12306,11046,7758
4448,414,21,0,0,57,590,1793,3790,3136,1810,1431,1468,1381,1698,1439,1628,1860,1901,2129,2279,1472,1107,1344,1182
4449,156,0,0,0,0,0,816,1784,3338,3080,2752,3110,3360,3208,3222,3248,3320,3916,4166,3378,3028,2978,4288,3924
4450,198,2,0,0,0,480,1336,3824,4370,3004,2364,2272,2426,2712,2606,2832,2968,3854,3886,3732,2090,1830,1810,1160
4451,10,7,0,0,0,0,0,11,9,5,14,6,3,8,8,9,7,9,3,4,7,6,4,8
4452,1,0,0,0,0,39,176,213,264,140,97,60,62,94,88,65,64,90,64,41,34,33,21,16
4453,142,0,0,0,0,2,1404,2940,4722,3438,1922,1864,1482,1606,1404,1538,1736,1920,2712,3636,2620,2638,2722,1782
4454,4070,704,28,166,2240,5562,11306,25266,30236,23054,17778,15638,16752,17626,16652,18288,20334,23288,29114,28452,20572,19764,20342,11904
4455,48,2,0,0,0,22,140,310,438,656,514,404,620,508,502,410,476,530,644,1028,646,534,600,244
4456,75,3,0,0,74,334,545,1288,1933,1337,839,806,851,797,992,1031,1258,1212,1415,1369,1028,992,854,530
4457,448,14,0,0,678,6812,4696,17470,51226,26604,8120,6454,6778,7522,8012,11192,11154,21858,40886,18490,13150,15188,11000,4882
4458,166,14,0,0,20,976,1520,2958,5276,4512,3810,3628,3890,4174,4218,3734,2802,2652,2516,1992,1470,1078,1064,1002
4459,379,101,56,0,382,1162,1829,5335,5582,3314,2874,2599,2884,2820,2961,2889,3116,3771,4360,4099,3027,2507,3779,1550
4460,0,0,0,0,0,63,265,996,1347,908,521,500,375,331,263,192,292,436,603,721,581,557,442,320
4461,1880,117,1,0,84,1180,4778,12349,13832,6535,4852,4161,5053,5383,5058,5497,6844,8588,11709,12602,7581,7306,7052,4867
4462,381,28,1,0,192,421,1154,3526,4134,2378,1964,1949,1964,1863,1631,1517,1890,1941,2285,1946,1434,1416,1384,873
4464,703,31,2,0,429,355,539,2125,2518,1736,994,686,771,969,965,1195,1552,1871,2603,3443,2470,2391,2583,1561
4465,99,0,0,0,0,621,2883,8809,6405,4090,2259,1781,857,504,965,2012,2525,4085,8576,9972,6659,7738,6937,4543
4466,264,4,4,0,176,460,1674,4476,4014,2518,2044,2192,2846,3152,3312,3186,3818,4284,5092,5022,3268,2764,2972,1642
4468,1,0,0,0,63,225,128,258,1333,509,267,194,270,233,253,271,269,590,1021,720,382,308,260,62
4470,1,0,0,0,0,1,2962,6479,7935,6361,3894,3521,3779,4099,3672,3897,4728,5207,6773,6964,5329,5468,5204,3885
4471,1877,19,43,3,685,3212,4104,8572,12352,8905,6380,6749,8448,9647,9905,11666,13580,18848,28909,21354,15259,14670,15826,9795
4472,30,0,0,0,0,0,179,716,952,247,160,253,517,511,623,865,864,861,1077,913,668,507,508,322
4473,40,0,0,0,14,90,202,294,504,306,192,180,238,226,188,198,260,250,316,232,214,210,144,82
4474,536,1,0,0,417,749,678,1088,1975,2421,2429,2033,2089,2377,2501,2677,2621,2652,2328,2335,2331,2421,2151,1686
4475,1387,343,150,15,206,946,2687,7314,12941,7305,4838,4544,5003,5689,5618,6030,6814,8177,13234,9920,6734,6123,6915,3931
4476,46,0,0,0,11,875,1950,2992,2697,2446,1505,835,977,1118,1216,1242,1259,1562,2097,1468,1327,1647,1510,1025
4477,86,4,0,0,26,322,306,1786,1652,1010,350,294,184,212,158,426,356,508,658,1064,874,406,724,468
4478,0,0,0,0,4,40,26,63,202,65,37,56,86,18,65,75,50,81,161,126,118,65,140,43
4480,0,0,0,0,0,0,43,135,254,169,13,27,37,79,96,41,56,55,81,108,49,38,79,51
4481,750,206,2,0,460,296,1184,3362,4860,3056,2048,1870,1962,2734,2360,2338,2036,2738,3274,3010,1974,2332,2608,1996
4482,20,0,0,0,0,5,33,221,51,31,25,18,2,5,23,17,19,132,229,297,107,156,135,121
4483,6048,782,144,0,1588,7162,20360,55980,101336,67572,36168,31340,31892,33578,31586,34306,40452,57818,79984,55526,37184,33668,30362,17712
4484,0,0,0,0,0,0,113,281,373,54,113,229,188,291,335,320,347,126,82,94,63,16,83,5
4485,179,2,2,0,17,382,561,1266,1831,1159,854,885,860,982,919,965,997,906,1066,653,445,488,574,495
4486,50,0,0,0,0,166,484,1290,1920,900,584,444,380,330,302,326,352,326,622,898,622,530,568,362
4487,0,0,0,0,0,1,73,270,838,322,303,236,186,177,136,119,79,108,108,44,2,80,60,46
4488,62,0,0,0,0,0,35,57,214,331,279,258,277,363,394,432,459,458,470,395,396,334,420,182
4489,710,124,38,1,107,1290,1759,3171,3540,2676,1513,1334,1364,1455,1215,1261,1315,1978,2925,2304,1818,2066,2430,1572
4491,22,0,0,0,0,214,592,1436,1724,1040,830,598,622,624,646,750,852,970,1038,1184,942,798,732,554
4492,1438,460,260,130,1608,1142,1542,2522,4150,3412,3424,4570,5272,5706,5206,6598,7334,6996,6404,4900,4744,5904,5752,3608
4493,0,0,0,0,0,0,1,7,28,11,4,4,5,4,4,7,14,5,1,31,7,4,11,5
4494,12,0,0,0,0,14,586,1712,1224,632,416,278,94,96,214,294,226,314,336,714,608,624,574,358
4495,1040,320,138,120,672,1738,1188,948,1866,2354,1994,2208,2270,2708,2578,2802,3000,2876,2600,2266,2386,2522,2898,1618
4497,2,0,0,0,0,14,66,190,223,120,64,66,72,94,100,131,181,90,75,69,56,57,30,12
4498,121,1,0,0,31,71,122,157,261,200,169,179,259,211,233,299,361,370,480,414,341,318,399,282
4499,114,0,0,0,148,785,1283,2856,4778,2243,1308,1305,1117,1233,996,934,1072,898,1299,1182,798,871,863,349
4500,530,88,2,0,26,195,383,1322,677,429,464,512,619,710,753,922,1094,1364,1743,2136,1607,1334,1376,1169
4501,307,2,0,0,323,625,891,1807,2340,1651,1420,1284,1630,1800,1616,1580,1637,1669,2073,2119,1365,1328,1114,723
4502,5,0,0,0,0,0,51,460,379,249,39,1,10,4,35,58,30,90,31,102,72,10,26,27
4503,2096,1146,426,252,930,2340,3478,7426,12126,8294,6746,8026,8130,6196,6452,6732,6770,7360,6398,5460,4144,5332,4790,3610
4504,0,0,0,0,0,0,67,382,257,104,49,38,35,25,19,14,20,29,9,7,4,13,1,0
4506,56,0,0,0,0,108,508,300,1066,414,253,515,629,585,725,996,1018,1307,2539,1001,563,715,758,238
4507,487,98,104,83,194,503,758,2133,3023,1197,785,694,804,862,803,797,1074,1429,2146,2531,1847,1838,1790,1335
4508,75,0,0,0,0,277,406,1340,1413,698,451,389,417,397,395,338,331,412,568,690,670,732,687,570
4509,1260,310,26,0,436,1462,3368,7326,7954,5348,3524,3830,3958,4112,3942,3960,5054,5924,6460,6150,4570,4204,4728,3568
4511,246,36,0,0,45,200,656,1039,1734,1396,891,1070,1117,1264,1261,1357,1581,1734,1966,1657,1124,1115,1078,487
4512,0,0,0,0,0,0,100,200,208,128,116,116,106,130,140,134,142,244,184,134,170,124,138,64
4513,55,0,0,0,0,164,569,1446,974,1071,665,365,391,432,376,574,633,747,1369,2043,1657,1672,1913,1406
4514,0,0,0,0,0,0,108,552,122,13,51,110,126,170,215,363,431,450,674,729,597,562,605,341
4515,178,16,0,0,2,28,132,480,568,402,548,446,388,410,456,378,464,576,734,614,402,452,472,316
4516,1586,316,110,2,1410,1738,3726,3906,7238,6530,7378,6880,7608,7166,6500,6442,6484,6134,5342,5278,3058,4112,3820,2348
4517,730,128,4,0,534,1176,1911,5573,4486,2914,2144,1897,2069,2167,2185,2156,2242,2432,3534,4108,2752,2584,2494,1835
4518,640,6,0,0,20,732,2882,9000,9726,6076,3904,3800,3332,3016,2680,2776,3030,3330,3398,4948,4102,3612,4942,2630
4519,91,0,0,0,18,179,178,563,654,593,403,330,308,336,340,368,468,552,858,884,587,653,662,385
4520,13,0,0,0,0,66,154,837,744,563,358,264,302,332,317,317,289,230,180,152,123,133,83,71
4521,1583,173,33,11,594,2233,4606,7412,9942,7445,5516,4883,5707,6209,5658,6421,6427,7259,7920,8152,6363,6207,6106,4124
4524,288,34,8,0,958,1574,2168,6106,7712,3806,2288,1998,2900,2518,2520,2066,3282,3754,6914,5668,3266,3862,3024,1764
4525,0,0,0,0,0,0,288,74,220,153,50,60,39,38,77,73,60,74,114,115,102,77,73,75
4526,1076,8,2,0,488,2814,2614,7638,7760,7808,4992,4900,4792,5708,4688,4186,4090,4148,6538,7790,7596,7258,7774,4818
4529,1,0,0,0,0,349,1089,2483,3862,2386,2667,2908,2430,2515,2491,2819,2604,2748,2835,2433,1534,1226,1229,662
4530,48,0,0,0,0,0,314,850,1092,538,458,418,512,354,494,492,564,520,794,900,518,620,542,354
4531,17,0,0,0,0,0,21,9,78,52,33,50,41,71,81,70,92,145,114,132,108,66,56,49
4533,3424,501,171,57,1607,3537,8292,20531,22436,15872,12421,11419,12821,12300,11803,12299,14033,16055,19566,21225,14245,13465,13382,9858
4534,19,237,97,122,3,0,286,952,445,306,140,205,245,230,406,518,254,388,575,208,120,246,126,73
4536,80,0,0,0,7,167,438,1030,820,346,99,139,48,128,61,197,236,410,594,874,597,543,508,384
4537,139,0,0,0,0,140,211,357,535,659,157,94,109,54,273,329,552,346,549,613,702,740,976,766
4538,1,0,0,0,0,37,115,133,173,76,63,73,93,65,62,70,68,142,87,45,47,25,25,26
4539,6,0,0,0,0,85,46,145,84,118,42,24,14,19,16,11,1,5,41,61,87,72,43,53
4540,185,1,0,0,203,428,1120,2110,2048,1191,691,594,676,724,548,572,577,630,1155,775,641,660,658,379
4541,72,0,0,0,0,120,238,430,842,696,498,452,470,396,518,534,564,614,828,1084,622,524,584,550
4542,0,0,0,0,0,115,63,315,447,592,267,206,243,162,169,172,138,265,577,425,245,78,167,62
4543,178,2,0,0,418,294,818,2184,2932,2174,1438,1050,1212,1150,960,1162,1418,1614,1736,1328,1028,1176,1076,684
4544,1,0,0,0,0,93,17,130,624,28,38,279,312,317,408,406,546,846,1640,938,308,148,63,17
4545,0,0,0,0,0,0,0,14,33,5,3,4,12,10,0,10,11,24,36,14,24,21,25,7
4546,1398,224,99,59,710,3705,4387,7633,12938,8821,5757,5698,5352,4927,5350,6144,7122,9942,11132,12065,7613,8213,8272,5352
4548,6,0,0,0,0,0,117,154,126,73,28,8,30,12,18,28,111,161,347,361,263,192,273,163
4549,3,0,0,0,39,119,100,233,295,155,121,65,137,98,133,141,208,274,422,365,291,257,363,230
4550,3132,210,158,146,3044,4854,10128,23760,28620,19190,13798,13160,13212,12612,11564,10372,11534,11452,13554,12716,9494,10522,10844,7216
4551,1612,48,32,68,1072,3634,5768,16354,15574,10338,6282,7324,7846,8792,7530,7956,9594,10970,17112,14492,9754,9844,10986,7106
4552,0,0,0,0,0,0,64,346,265,167,66,102,43,78,108,196,319,213,276,435,282,354,440,74
4553,2236,515,296,253,4017,7563,8808,21114,31104,21030,13328,13174,12117,12400,11966,11217,11878,13182,18332,15198,12132,13775,13826,8151
4555,26,8,0,0,0,196,424,816,1384,696,448,590,554,636,680,720,738,986,1412,1184,998,930,752,358
4556,0,0,0,0,0,64,282,598,778,862,534,522,648,728,576,610,412,464,768,626,588,496,262,174
4557,6,4,0,0,232,728,1018,2894,3200,2528,1424,2254,1832,1894,1650,1560,1916,2316,2268,1160,722,616,446,338
4559,321,638,469,83,249,90,98,82,295,240,177,180,240,212,253,234,215,165,262,107,120,119,50,25
4560,3128,224,4,0,1948,11098,27674,66064,66576,46296,30522,27284,26916,23352,20596,18378,17436,18484,27020,26988,18490,17838,17720,11314
4562,459,165,2,0,597,791,1100,1971,3028,2284,1819,1947,2288,2264,2100,2382,2517,2497,2590,2172,1528,1577,1368,771
4563,0,0,0,0,0,0,356,408,2236,1784,938,1152,1214,1004,1232,1054,1048,2292,4796,2332,1768,1380,1178,856
4564,12,0,0,0,0,0,9,43,65,76,63,53,64,99,99,144,146,139,200,255,171,185,175,80
